"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.08393052,5,18.9230561174247,8.1453224808,1.64414842668,8.49242881320214,0.017869810353074,20406.8139520331,478.875711819731,335.212998273812,110.141413718538,33.5212998273812,102.372212307364,9.06621825331437,325.635484037417,437.073914598095,915.949626417827,167.756499136906,57.5625974183678,225.319096555274,0.978948315958348,18.4420510939393,19.1983976877547,37.640448781694,0.0170911593719794,2004
132,"PIST","adult",NA,28.08311908,3,18.7637733116116,11.59832818004,2.44323135996,18.7533587154918,0.0619414802781151,20462.9630723421,810.864377848412,567.605064493888,186.498806905135,56.7605064493888,169.638609789611,9.48120245723434,551.38777693692,730.507589183765,1541.37196703218,283.952532246944,97.4012373418094,381.353769588753,0.925703702701185,19.835234686448,21.6199757500518,41.4552104364997,0.0161615779466402,2004
169,"QURU","adult",NA,22.12585741,9,18.6879624125763,9.13797911033,2.63297703179,21.779304856183,0.0384495370836658,20658.2342039485,2177.39364654701,1524.17555258291,500.800538705812,152.417555258291,459.317155386457,30.6291475727709,1480.62767965197,1970.5739826112,4147.96762915821,762.237776291453,261.384749585641,1023.62252587709,4.7300580761239,19.9551270110425,31.5876572921726,51.5427843032151,0.0825806379151146,2004
242,"TSCA","adult",NA,38.16886028,4,18.6821900294958,32.29085579688,3.816886028,45.7686662685989,0.114421933239125,20840.7693149666,2284.68018436375,1599.27612905463,525.476442403663,159.927612905463,472.900361934655,21.0579368806328,1553.58252536735,2047.54082418264,4332.22100854639,799.788064527313,274.25913412365,1074.04719865096,3.77691680278167,21.4949109095976,32.3702223401444,53.865133249742,0.0659400358106339,2004
76,"FAGR","adult",NA,26.09093486,2,18.6037717914851,17.32438074704,3.96582209872,49.4101678941092,0.0534650747019727,20939.360171474,723.559888850506,506.491922195354,166.418774435616,50.6491922195354,151.761547523328,8.95707509216476,492.020724418344,652.739347033837,1376.29923588434,253.395961097677,86.9246986620607,340.320659759738,0.963598266360975,18.6650629762474,20.9831629400653,39.6482259163127,0.0168231675487647,2004
241,"TSCA","adult",NA,37.16886028,4,18.4034118650067,31.44485579688,3.716886028,43.4018619741039,0.108504908666342,21112.4422117198,2144.35414533729,1501.0479017361,493.201453427576,150.10479017361,444.264410863624,20.1756040430607,1458.16081882935,1922.60083373604,4066.95497907333,750.67395086805,257.420009440474,1008.09396030852,3.64021052048986,21.3670139017899,31.3466619224337,52.7136758242236,0.0635533226208693,2004
131,"PIST","adult",NA,27.08311908,2,18.3829588560794,11.18532818004,2.35623135996,17.4415764719709,0.0576087239330287,21147.2540293919,494.379366132035,346.065556292425,113.707254210368,34.6065556292425,103.558123718153,5.94544754808985,336.177968969784,445.681540236027,940.060906368062,173.182778146212,59.4230359358442,232.605814082057,0.585220045675101,19.5467815504845,19.3114838048719,38.8582653553564,0.0102171778685971,2004
107,"PIRE","adult",NA,27.11707029,2,18.3866534368943,11.19935002977,2.35918511523,17.4853331596152,0.0577532502573994,21182.1241174849,495.90770876035,347.135396132245,114.05877301488,34.7135396132245,103.873743574656,5.95803736023721,337.217241957038,447.049022891931,942.95673165228,173.717698066122,59.606437051242,233.324135117364,0.825523190319643,19.1981745239513,19.3226317787611,38.5208063027125,0.0144125570073683,2004
10,"ACRU","adult",NA,14.09351915,24,18.2098818381242,6.9058243835,1.5221000682,7.27840610101799,0.0156001867307475,21356.0339714477,1705.49962883058,1193.84974018141,392.264914631033,119.384974018141,365.45689169229,34.0348388466443,1159.73974760479,1559.23147814373,3264.73110697431,597.074870090703,204.75746745967,801.832337550372,4.22248873138892,20.1228298367261,28.1455873724344,48.2684172091605,0.0737191398954664,2004
42,"BEAL","adult",NA,14.08393052,4,18.2027574683983,7.6053224808,1.53514842668,7.40373074864958,0.0155789665469924,21385.5313549461,326.110177492865,228.277124245005,75.0053408233589,22.8277124245005,69.8810068846699,6.5112683456273,221.754920695148,298.147195925445,624.25737341831,114.288562122503,39.2307332991438,153.519295421646,0.713926288913939,18.3028163883059,18.0841016154632,36.3869180037691,0.0124642208222525,2004
168,"QURU","adult",NA,21.12585741,5,18.2027384566547,8.72497911033,2.51397703179,19.8551185203166,0.035052547401703,21484.4130491245,1080.52568199933,756.367977399532,248.520906859846,75.6367977399532,228.301618337791,15.754562583285,734.757463759545,978.813644680621,2059.33932667995,378.333988699766,129.76059383992,508.094582539686,2.45822863370324,18.9554114087277,23.5869281348837,42.5423395436114,0.0429174622056223,2004
5,"ACPE","adult",NA,14.08315709,2,18.202182620892,6.9007469741,1.52098096572,7.26770734587492,0.0155772555318418,21498.8913017631,141.875853627945,99.3130975395618,32.6314463344275,9.93130975395618,30.4021374195687,2.8328802778574,96.4755804670029,129.710598164429,271.586451792375,49.8065487697809,17.1226144353535,66.9291632051344,0.31262007687198,18.697700163197,16.7402671938542,35.4379673570512,0.005457938350375,2004
130,"PIST","adult",NA,26.08311908,2,17.9892379637546,10.77232818004,2.26923135996,16.1773516580401,0.0534330475879423,21531.177305094,450.613216956058,315.429251869241,103.641039899893,31.5429251869241,94.5139060122011,5.57951619025072,306.41698753012,406.510409732571,857.123626688629,157.86462593462,54.171098034727,212.035723969347,0.553846564353961,19.5068918795317,18.9922465610721,38.4991384406039,0.0096694378494675,2004
106,"PIRE","adult",NA,26.11707029,3,17.993417962937,10.78635002977,2.27218511523,16.2194937134054,0.0535722408562462,21579.6904864568,678.089576942104,474.662703859473,155.960602696684,47.4662703859473,142.219522969539,8.38767644672881,461.100912320631,611.708111736899,1289.797688679,237.481351929737,81.4682612330525,318.949613162789,1.17196939612489,19.3642200845537,20.6514952626101,40.0157153471638,0.0204610554017322,2004
98,"PIGL","adult",NA,26.08219478,2,17.9794659650232,10.77194644414,2.26915094586,16.1762051340256,0.0534292606719176,21611.9749627038,461.100497438641,322.770348207049,106.053114410887,32.2770348207049,96.7136806460144,5.70952711307911,313.548338258276,415.971546017369,877.072043456011,161.535174103524,55.4295716926369,216.964745796161,0.528537333016459,19.5164502751301,19.0687424506866,38.5851927258166,0.00922757171687749,2004
149,"PRSE","adult",NA,19.03590679,2,17.8353082404647,7.0432855123,2.20816518764,15.3183853456874,0.0284602057943218,21642.5732194343,268.19603692691,187.737225848837,61.6850884931893,18.7737225848837,56.8720419774115,4.23936289470498,182.373305110299,243.484709982415,511.680746909325,94.0186129244185,32.2810364312292,126.299649355648,0.191183451056062,18.1856318492458,17.6616666752319,35.8472985244777,0.00333781342489203,2004
240,"TSCA","adult",NA,35.16886028,2,17.8250859602326,29.75285579688,3.516886028,38.8567489443294,0.0971420995207774,21720.0381599034,939.537449827351,657.676214879145,216.093613460291,65.7676214879146,195.026701850453,9.22717024161948,638.885465882599,843.139337974671,1782.67678780202,328.988107439573,112.842005979282,441.830113418855,1.68554001844234,20.2689108598917,22.5585375751884,42.8274484350801,0.029427327892023,2004
75,"FAGR","adult",NA,24.09093486,2,17.7693090826728,15.99638074704,3.66182209872,42.1254307977475,0.0455825066063551,21804.077143171,595.563452199587,416.894416539711,136.979594005905,41.6894416539711,125.261973184166,7.8428595322012,404.983147495719,538.087980212086,1133.65143241167,208.597208269855,71.5651262639504,280.162334533806,0.858925224761265,18.548403506834,20.0495366004863,38.5979401073203,0.0149957129152796,2004
167,"QURU","adult",NA,20.12585741,8,17.6967010720665,8.31197911033,2.39497703179,18.0199083715852,0.0318126377197402,21947.6360348332,1535.84621470578,1075.09235029404,353.244629382329,107.509235029404,325.052620817575,23.2513199062865,1044.37542599993,1392.67936672379,2928.52558142957,537.696175147022,184.399057764693,722.095232911715,3.66744797642707,19.3704030534045,26.9081084224665,46.278511475871,0.0640288530372572,2004
207,"QUVE","adult",NA,20.09655281,2,17.6815489327462,8.29987631053,2.39148978439,17.9674701826241,0.0317200624927356,21983.4559690334,382.598285905042,267.818800133529,87.9976057581596,26.7818800133529,80.9787292246915,5.79873887878419,260.166834415428,346.944302518904,729.542588423946,134.059400066765,46.009306308605,180.06870637537,0.702149291551507,18.3193012024769,18.4961348506574,36.8154360531343,0.0122586098256718,2004
77,"FRAM","adult",NA,15.04457496,2,17.6623273837579,4.79921941224,1.4292346212,6.41736776361779,0.0177766835740032,21996.2653654019,187.193838552468,131.035686986728,43.0545828670677,13.1035686986728,40.0212147765331,3.551195735098,127.291810215678,170.864220727309,358.058059279778,65.6678434933638,22.5607726262962,88.22861611966,0.204267966741099,18.1405042198919,17.0708237740937,35.2113279939857,0.00356625198414662,2004
105,"PIRE","adult",NA,25.11707029,3,17.5868672798676,10.37335002977,2.18518511523,15.0012116967855,0.049548311455093,22041.129268277,615.902780517001,431.131946361901,141.65763951891,43.1131946361901,129.352160207263,7.85259184552995,418.813890751561,556.018642804353,1171.92142332135,215.71597318095,74.0058456620401,289.72181884299,1.10682235630327,19.3075413295408,20.1978948918837,39.5054362214245,0.0193236731497208,2004
129,"PIST","adult",NA,25.08311908,3,17.5821732139764,10.35932818004,2.18223135996,14.9606842736994,0.0494144512428559,22085.91222405,613.853628814033,429.697540169823,141.186334627228,42.9697540169823,128.927858233244,7.83467803717986,417.420467593542,554.183003863966,1168.036632678,214.998770084912,73.7599474576839,288.758717542595,0.784539627227332,19.6556736763727,20.1829480538799,39.8386217302526,0.0136970375085141,2004
239,"TSCA","adult",NA,34.16886028,2,17.5251957696689,28.90685579688,3.416886028,36.6784402090498,0.091696314947995,22159.0276202513,877.006307905569,613.904415533898,201.711450818281,61.3904415533899,182.229282030326,8.80786116380371,596.364289375787,787.401432569917,1664.40774047549,307.102207766949,105.338268948668,412.440476715618,1.61935239275311,20.2119182589312,22.1024254937143,42.3143437526455,0.0282717783694721,2004
9,"ACRU","adult",NA,13.09351915,19,17.4432077198938,6.4158243835,1.4141000682,6.28217686499576,0.0134649167426655,22277.8213062047,1132.80639615956,792.964477311692,260.545471116699,79.2964477311692,243.361153623542,23.933708789951,770.308349388501,1037.60321180199,2170.40960796155,396.632238655846,136.034279539147,532.666518194993,3.01845538721409,19.600861488168,23.9682719681117,43.5691334562797,0.0526982898270631,2004
41,"BEAL","adult",NA,13.08393052,4,17.4356200749231,7.0653224808,1.42614842668,6.38968320873161,0.0134452027409108,22303.2708534865,274.322897345022,192.026028141516,63.0942663893551,19.2026028141516,58.9343748627645,5.79913274518794,186.539570194615,251.273077802568,525.59597514759,96.1630140707578,33.0162596814027,129.17927375216,0.64638645018664,18.255616038183,17.7063569682974,35.9619730064804,0.0112850634256532,2004
4,"ACPE","adult",NA,13.08315709,2,17.4350078469005,6.4107469741,1.41298096572,6.27223751490472,0.0134436132161446,22315.7622293564,119.017816877851,83.3124718144955,27.3740978819057,8.33124718144955,25.5693386012729,2.51612884363028,80.9321154769385,109.017582921842,228.035399799692,41.8062359072478,14.3796500253421,56.1858859325898,0.282268576868873,18.6768667204164,16.5735370430832,35.2504037634996,0.00492804079064513,2004
74,"FAGR","adult",NA,23.09093486,2,17.3294368386818,15.33238074704,3.50982209872,38.7008123195722,0.0418768425585463,22392.9607761442,537.012026281102,375.908418396771,123.512766044654,37.5908418396772,113.113704955363,7.30812683879429,365.16817787115,485.590009665306,1022.60203594641,188.104209198386,64.5389551537323,252.643164352118,0.807990785183733,18.4950381283925,19.6224531996688,38.1174913280612,0.0141064641059785,2004
148,"PRSE","adult",NA,18.03590679,2,17.2753935123241,6.6732855123,2.09216518764,13.7512385331487,0.0255485855557486,22420.4267631129,235.448134081876,164.813693857313,54.1530708388315,16.4813693857313,50.0214572573853,3.88073546524348,160.104731175676,214.006923898305,449.455057980181,82.5568469286566,28.3512880898251,110.908135018482,0.177140586969585,18.1557845107553,17.4227982702819,35.5785827810371,0.00309264335388093,2004
238,"TSCA","adult",NA,33.16886028,2,17.217918740389,28.06085579688,3.316886028,34.562963326842,0.0864076103752126,22489.3182787528,816.963795419181,571.874656793427,187.901672946412,57.1874656793427,169.928670609451,8.39599935641434,555.535380885043,733.860050850908,1550.82384627009,286.087328396713,98.1331674503017,384.220495847015,1.55391203241129,20.15719386322,21.6644658706298,41.8216597338499,0.0271292751241816,2004
166,"QURU","adult",NA,19.12585741,4,17.168957477638,7.89897911033,2.27597703179,16.2736744099888,0.0287298080377774,22554.1277198207,678.094023600308,474.665816520216,155.961625428071,47.4665816520216,143.768988335332,10.6794962409911,461.10393604821,615.552420624532,1293.64644422484,237.482908260108,81.468794832037,318.951703092145,1.70374851408747,18.5886241373602,20.6515276972413,39.2401518346015,0.0297452244509415,2004
97,"PIGL","adult",NA,24.08219478,3,17.1516376840879,9.94594644414,2.09515094586,13.7905157095984,0.0455494383598328,22595.4051838628,574.630919616451,402.241643731516,132.165111511784,40.2241643731516,120.860859516965,7.5693323351636,390.749025339187,519.179217191316,1093.81013680777,201.270821865758,69.0532223539741,270.324044219732,0.713332575922607,19.6199250214596,19.8968513829516,39.5167764044112,0.0124538553686406,2004
237,"TSCA","adult",NA,32.16886028,3,16.9030729211721,27.21485579688,3.216886028,32.510318297706,0.0812759858024302,22692.5951320395,1139.07213391072,797.350493737507,261.986590799466,79.7350493737507,237.179531242058,11.9875066562114,774.569051059292,1023.73608895756,2162.80822286829,398.825246868753,136.786168069287,535.61141493804,2.23384900443477,20.4507722537225,24.0139752545035,44.464747508226,0.0390000868537825,2004
104,"PIRE","adult",NA,23.11707029,3,16.7320015733334,9.54735002977,2.01118511523,12.707319952316,0.0419716926527866,22730.5884948053,502.025995634998,351.418196944499,115.46597899605,35.1418196944499,105.740252999749,6.82601697038317,341.377677031799,453.943947001931,955.969942636929,175.859098472249,60.3406314761998,236.199729948449,0.980133868532306,19.2037508987254,19.3672595350388,38.5710104337643,0.0171118575719333,2004
128,"PIST","adult",NA,23.08311908,2,16.7261878323999,9.53332818004,2.00823135996,12.670021793788,0.0418484985526831,22755.8677442672,333.474246377363,233.431972464154,76.6990766667935,23.3431972464154,70.2422842458986,4.53939900368968,226.762487536607,301.544170786195,635.018417163558,116.865986232077,40.1144215652836,156.980407797361,0.463093802966711,19.400128203035,18.1378163035978,37.5379445066328,0.00808501313262866,2004
8,"ACRU","adult",NA,12.09351915,24,16.6266792070344,5.9258243835,1.3061000682,5.35923470239648,0.0114867267545835,22883.8271445801,1183.90029641002,828.730207487016,272.297068174305,82.8730207487016,255.041022292375,26.6024436015351,805.052201558816,1086.69566745273,2270.59596386275,414.515103743508,142.165547569203,556.680651312711,3.41498349852702,19.6474298727999,24.3409589921712,43.9883888649711,0.059621152899048,2004
40,"BEAL","adult",NA,12.08393052,4,16.6185981614941,6.5253224808,1.31714842668,5.45028619344825,0.0114685189348292,22905.527457744,227.606990424197,159.324893296938,52.3496077975653,15.9324893296938,49.0334534093423,5.11751453725347,154.772753488454,208.92372143505,436.530711859246,79.8124466484689,27.4103508509036,107.222797499372,0.580622610287108,18.2130378769689,17.3656037229743,35.5786415999432,0.0101369126496564,2004
165,"QURU","adult",NA,18.12585741,2,16.6185765968124,7.48597911033,2.15697703179,14.6164166355274,0.0258040583558146,22934.6251282707,297.39252888295,208.174770218065,68.4002816430785,20.8174770218065,63.1707508534035,4.88285309901367,202.226919640406,270.280523592823,567.673052475773,104.237385109032,35.784615465954,140.022000574986,0.788369980110843,18.2416423342674,17.8746305250601,36.1162728593275,0.0137639104685192,2004
3,"ACPE","adult",NA,12.08315709,2,16.6179461222182,5.9207469741,1.30498096572,5.35005475735747,0.0114670509004474,22945.2762015187,98.4568490959529,68.919794367167,22.6450752920692,6.8919794367167,21.2106405651049,2.21381320956696,66.950657385248,90.3751111599199,188.831960255873,34.6098971835835,11.9123338915143,46.5222310750978,0.252799277837305,18.6581268894115,16.4235620782272,35.0816889676387,0.004413545307969,2004
206,"QUVE","adult",NA,18.09655281,2,16.6020966922846,7.47387631053,2.15348978439,14.5691932697133,0.025720689461946,22974.3110364276,296.220255219698,207.354178653789,68.1306587005305,20.7354178653789,62.9252808883881,4.86971103868195,201.429773549395,269.224765476465,565.445020696163,103.827089326894,35.6439426263638,139.471031953258,0.603630930473997,18.2405738918393,17.8660797747592,36.1066536665985,0.0105386078778693,2004
236,"TSCA","adult",NA,31.16886028,4,16.5804718790096,26.36885579688,3.116886028,30.5205051216418,0.0763014412296478,23095.952527698,1408.46033715211,985.922236006477,323.945877544985,98.5922236006477,293.59410096988,15.1899327612431,957.753029263435,1266.53706299456,2674.99740014667,493.111118003239,169.112752458253,662.223870461492,2.85065744340523,20.6963000643292,25.9789355979226,46.6752356622518,0.0497687568239797,2004
127,"PIST","adult",NA,22.08311908,3,16.2763162079101,9.12032818004,1.92123135996,11.5960266982173,0.0383011422075967,23130.6533695339,448.502262549129,313.951583784391,103.1555203863,31.3951583784391,94.6170800364274,6.31849500177187,304.981538533408,405.917113571607,854.419376120737,157.125791892195,53.9177835058955,211.043575398091,0.651010659844104,19.5049678976811,18.976848924329,38.4818168220101,0.0113657960883984,2004
96,"PIGL","adult",NA,22.08219478,2,16.2667986529876,9.11994644414,1.92115094586,11.5950560035314,0.038297936047748,23153.7859714464,313.196277931939,219.237394552357,72.0351439243459,21.9237394552357,66.0727110777889,4.41244895513949,212.973468993718,283.458629026647,596.654906958585,109.768697276179,37.6810653518326,147.449762628011,0.423978527702445,19.3816463054016,17.989905580853,37.3715518862546,0.00740211149980041,2004
235,"TSCA","adult",NA,30.16886028,4,16.2499245887097,25.52285579688,3.016886028,28.5935237986495,0.0714839766568654,23267.7336838306,1302.96090880644,912.072636164507,299.681009025481,91.2072636164507,271.910739971594,14.4119582569865,886.013417988378,1172.33611621696,2475.2970250234,456.186318082254,156.452821056773,612.639139139026,2.72443069645215,20.6001449864516,25.209406010293,45.8095509967446,0.0475650026379668,2004
147,"PRSE","adult",NA,16.03590679,2,16.0770628109166,5.9332855123,1.86016518764,10.8705845325515,0.0201965850786022,23289.4424105246,177.300377451375,124.110264215962,40.7790868138162,12.4110264215963,37.8220489406531,3.20114434411551,120.564256666935,161.587449951704,338.887827403079,62.2051321079812,21.373557294165,83.5786894021462,0.150020820812841,18.1027870475947,16.9986592973687,35.1014463449634,0.00261916764738857,2004
164,"QURU","adult",NA,17.12585741,3,16.0445874149894,7.07297911033,2.03797703179,13.048135048201,0.0230353886738518,23328.3952698651,388.38267822946,271.867874760622,89.3280159927759,27.1867874760622,82.661358881531,6.66365753346864,264.100221196033,353.425237611033,741.807915840493,136.083937380311,46.7034333875353,182.787370767846,1.0895916858066,18.3245732565833,18.5383271270507,36.862900383634,0.0190228481411481,2004
73,"FAGR","adult",NA,20.09093486,2,15.9126047769909,13.34038074704,3.05382209872,29.2979571650688,0.0317023304151199,23386.8145077735,382.337262397026,267.636083677918,87.9375703513159,26.7636083677918,80.9242688240463,5.79603905263528,259.989338429977,346.709646306659,729.046908703685,133.968041838959,45.9779834876431,179.946025326602,0.661072393203938,18.3540632984794,18.4942309037296,36.848294202209,0.0115414608151241,2004
234,"TSCA","adult",NA,29.16886028,2,15.9112353197845,24.67685579688,2.916886028,26.7293743287288,0.066823592084083,23440.0671382286,601.10211396079,420.771479772553,138.253486210982,42.0771479772553,125.589143270488,6.82480757060444,408.749437493337,541.16338833443,1142.26550229522,210.535739886277,72.2297656752948,282.765505561571,1.2999085150098,19.960451595353,20.0899364791203,40.0503880744733,0.0226947053658151,2004
126,"PIST","adult",NA,21.08311908,2,15.8111976840393,8.70732818004,1.83423135996,10.5695890322367,0.0349108658625103,23461.1507927404,266.739936024071,186.71795521685,61.3501852855364,18.671795521685,56.3627935007071,3.89530256325683,181.383156496369,241.641252560332,508.381188584404,93.508977608425,32.1063043228886,125.615281931314,0.405525465080459,19.3393047188726,17.651045643963,36.9903503628356,0.00707994512080745,2004
95,"PIGL","adult",NA,21.08219478,5,15.8017835161967,8.70694644414,1.83415094586,10.568662294883,0.0349078048917056,23513.8568439326,703.067303426806,492.147112398764,161.705479788165,49.2147112398764,148.56004773679,10.2675025148944,478.085766330228,636.913316581913,1339.98062000872,246.223556199382,84.4655884112167,330.689144610599,0.996858842129996,19.7369854708028,20.8336867669917,40.5706722377944,0.0174038537729473,2004
7,"ACRU","adult",NA,11.09351915,21,15.7570544258416,5.4358243835,1.1981000682,4.50957961322014,0.00966561676650147,23608.0265385474,843.175296168863,590.222707318204,193.930318118838,59.0222707318204,182.186296117843,20.2575361901865,573.359201394827,775.803033702856,1618.97832987172,295.261353659102,101.278547540264,396.539901199366,2.65096955242035,19.3368837452355,21.8556567204699,41.1925404657054,0.0462824669822695,2004
39,"BEAL","adult",NA,11.08393052,2,15.748447895452,5.9853224808,1.20814842668,4.58553970279949,0.0096489151287476,23617.1513791196,92.9119834296365,65.0383884007456,21.3697561888164,6.50383884007456,20.0762510533814,2.23373502544804,63.1801487321529,85.4901348109823,178.402118240619,32.6691942003728,11.2469500115564,43.9161442119292,0.258364771183118,18.090273146483,16.3831169473239,34.4733900938069,0.00451071155485749,2004
2,"ACPE","adult",NA,11.08315709,2,15.747753456123,5.4307469741,1.19698096572,4.50115907323316,0.00964756858475022,23626.1087238925,80.1236167301176,56.0865317110824,18.4284318479271,5.60865317110824,17.3130062152248,1.92638889071147,54.48405937648,73.7234544824162,153.847071212534,28.1932658555412,9.71234600761412,37.9056118631553,0.224256505134761,18.6414174776779,16.2898365693441,34.9312540470221,0.00391522576522618,2004
233,"TSCA","adult",NA,28.16886028,2,15.5642035205491,23.83085579688,2.816886028,24.92805671188,0.0623202875113006,23675.7657923168,553.064362184683,387.145053529278,127.204803302477,38.7145053529278,115.692748230962,6.45155455703398,376.083766285584,498.22806907358,1051.29243125826,193.722526764639,66.4652354621619,260.187762226801,1.23842506596088,19.9166686684165,19.739541487464,39.6562101558806,0.0216212846250983,2004
1,"ACPE","adult",NA,10.682169774,2,15.3831240613839,5.23426318926,1.153674335592,4.18134820932062,0.00896210130986712,23684.0851445305,73.3817008078206,51.3671905654744,16.8777911857987,5.13671905654744,15.8765455233701,1.81543099091556,49.899556549318,67.5915330636036,140.973233871424,25.8335952827372,8.90331609693847,34.7369113796757,0.213082616292525,18.6352727102539,16.2406599637371,34.875932673991,0.00372014425592226,2004
125,"PIST","adult",NA,20.08311908,4,15.330315517948,8.29432818004,1.74723135996,9.59070879584616,0.0316776695174239,23722.3422031817,473.285006426733,331.299504498713,108.855551478149,33.1299504498713,100.175329141704,7.176925561553,321.833804370179,429.186059073436,902.471065500169,165.799752249357,56.891712771208,222.691465020565,0.755328239279066,19.5275555714243,19.1576181946039,38.6851737660282,0.013187044816604,2004
94,"PIGL","adult",NA,20.08219478,2,15.3210226641875,8.29394644414,1.74715094586,9.58982601582462,0.0316747537356632,23741.4695570821,251.20279514498,175.841956601486,57.7766428833454,17.5841956601486,53.1695756293068,3.80939195878376,170.817900698586,227.796868286677,478.999663431657,88.070978300743,30.2418474173976,118.312825718141,0.373892945851821,19.3251437417503,17.5377152705087,36.862859012259,0.00652768263803694,2004
232,"TSCA","adult",NA,27.16886028,3,15.2086236993676,22.98485579688,2.716886028,23.189570948103,0.0579740629385182,23810.7503122315,761.003640702199,532.70254849154,175.030837361506,53.270254849154,159.390654832404,9.1294919301637,517.482475677496,686.002622440063,1447.00626314226,266.50127424577,91.4179488842639,357.919223130034,1.76667420616468,20.1061902405538,21.2562836135473,41.3624738541011,0.0308438248717664,2004
62,"BELE","adult",NA,27.05939583,2,15.1691723430056,14.6120737482,2.94947414547,27.3299640142907,0.0575078442968501,23865.330283213,755.463679867478,528.824575907235,173.75664636952,52.8824575907235,158.252527767191,9.0914444015842,513.715302309885,681.05927447866,1436.52295434614,264.562287953617,90.7531535840974,355.315441537715,0.60969402614603,18.6087409680235,21.2158742592648,39.8246152272883,0.0106444616116548,2004
231,"TSCA","adult",NA,26.16886028,2,14.8442853029726,22.13885579688,2.616886028,21.5139170373978,0.0537849183657358,23908.173218694,463.884178806464,324.718925164525,106.693361125487,32.4718925164525,97.2863262534796,5.72924107736513,315.441241588396,418.45680891924,882.340987725704,162.509462582262,55.7636134567757,218.273076039038,1.11800058335865,19.8353873988179,19.0890470647367,38.9244344635547,0.0195188303985674,2004
103,"PIRE","adult",NA,19.11707029,2,14.841597441922,7.89535002977,1.66318511523,8.69022561845737,0.0287034150481738,23925.4827853691,209.576807502388,146.703765251671,48.2026657255491,14.6703765251671,44.4350279546211,3.30186118301378,142.512229101624,190.249118239258,399.825925741646,73.5018826258356,25.2467289002865,98.7486115261221,0.494653980112446,18.9372046728258,17.2340887048716,36.1712933776973,0.00863601261708169,2004
124,"PIST","adult",NA,19.08311908,3,14.8331354535199,7.88132818004,1.66023135996,8.65938598904564,0.0286015531723375,23951.3855638669,312.991456745936,219.094019722155,71.9880350515652,21.9094019722155,66.3653752893297,4.93794920353997,212.834190587236,284.137515080106,597.128971826042,109.697009861077,37.6564868095123,147.35349667059,0.525659199109327,19.3814596257446,17.988411582589,37.3698712083336,0.00917732325687837,2004
93,"PIGL","adult",NA,19.08219478,3,14.8239829367936,7.88094644414,1.66015094586,8.65854716635628,0.0285987825796208,23977.2866671415,334.640353264046,234.248247284832,76.9672812507306,23.4248247284832,70.9558345579852,5.27969402514315,227.555440219551,303.79096880268,638.431322066726,117.274123642416,40.2543543916855,157.528478034102,0.524159434443845,19.4011910248935,18.1463220724509,37.5475130973444,0.00915113932408929,2004
163,"QURU","adult",NA,15.12585741,4,14.8216900475191,6.24697911033,1.79997703179,10.178500434953,0.0179692893099262,24017.7751366425,382.428096203073,267.699667342151,87.9584621267068,26.7699667342151,81.7461235257852,7.22467798664281,260.05110541809,349.021906930518,731.450003133591,133.999833671076,45.9888835443688,179.988717215444,1.21446380628981,18.3191460869061,18.4948934599387,36.8140395468448,0.0212029523177506,2004
146,"PRSE","adult",NA,14.03590679,2,14.765880174062,5.1932855123,1.62816518764,8.32811669792803,0.0154729046014558,24034.4029753938,128.556162541154,89.9893137788079,29.5679173844654,8.99893137788079,27.5511203642842,2.57361915016808,87.4181905279848,117.542930042437,246.099092583591,45.1446568894039,15.5242515049385,60.6689083943424,0.124266817025593,18.0583602307458,16.6431112513993,34.7014714821452,0.00216953636858364,2004
230,"TSCA","adult",NA,25.16886028,2,14.4709725917883,21.29285579688,2.516886028,19.9010949797644,0.0497528537929534,24074.0273399625,422.676754255445,295.873727978812,97.2156534787524,29.5873727978812,88.7643934507556,5.3804131904048,287.420192893703,381.564999534863,804.241753790309,148.086863989406,50.8187225106534,198.905586500059,1.05909841283176,19.7978298197962,18.7884735647731,38.5863033845693,0.0184904754104451,2004
102,"PIRE","adult",NA,18.11707029,4,14.3283240644359,7.48235002977,1.57618511523,7.80484560896783,0.0257790456470206,24105.1123766907,367.184605512861,257.029223859003,84.4524592679581,25.7029223859003,77.9969768695629,6.03102804981662,249.685531748746,333.713536668125,700.898142180986,128.664611929501,44.1596646615434,172.824276591045,0.914408541578382,19.0808527506347,18.3837050176048,37.4645577682395,0.0159643791816748,2004
123,"PIST","adult",NA,18.08311908,5,14.3191051278087,7.46832818004,1.57323135996,7.77562061183517,0.0256825168272511,24143.8714355173,456.864485731107,319.805140011775,105.078831718155,31.9805140011775,97.0530126880864,7.51494655131348,310.667850297152,415.235809536552,872.100295267659,160.052570005887,54.9212502877328,214.97382029362,0.809673017339207,19.5125894576639,19.0378443084539,38.5504337661178,0.014135833682893,2004
92,"PIGL","adult",NA,18.08219478,6,14.3101131206983,7.46794644414,1.57315094586,7.77482574647798,0.0256798914235784,24190.3791314923,590.603613861221,413.422529702854,135.838831188081,41.3422529702855,125.463816216971,9.71520140634371,401.61045742563,536.789475048945,1127.39308891017,206.861264851427,70.9699456633465,277.831210514774,0.976192679870678,19.6344829738874,20.0133587518374,39.6478417257249,0.0170430495639593,2004
