"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
119,"PIRE","adult",NA,43.23414058,2,23.2099618382177,17.85570005954,3.76137023046,44.4469575865507,0.146806254204227,13138.5989150553,1565.04732672235,1095.53312870565,359.960885146141,109.553312870565,322.545195643185,13.0965923610873,1064.2321821712,1399.87397017547,2964.92129689782,547.916564352823,187.903191206682,735.819755559505,1.63471645971572,20.1726177492763,27.12110597175,47.2937237210262,0.0285400149175956,2007
141,"PIST","adult",NA,43.16623816,2,23.203398381406,17.82765636008,3.75546271992,44.3074527461131,0.146345476140214,13227.1001016487,1558.99821007196,1091.29874705037,358.56958831655,109.129874705037,321.316070411709,13.0618809226979,1060.11878284893,1394.49673418334,2953.49494425529,545.799373525184,187.177297208635,732.976670733819,1.15819090108971,20.5171044181452,27.0769827540748,47.59408717222,0.0202205008691649,2007
180,"QURU","adult",NA,34.25171482,8,23.2023197061824,14.14595822066,4.07595406358,52.1925401928038,0.0921415546954071,13643.6182191736,5623.96752109606,3936.77726476724,1293.51252985209,393.677726476725,1168.4810928188,56.3760993778156,3824.29791434532,5049.15510654194,10673.122627638,1968.53863238362,674.973614531528,2643.51224691515,7.89587559700703,23.0964291442832,56.7275145786657,79.8239437229489,0.137851678183523,2007
212,"QUVE","adult",NA,34.19310562,2,23.1855660169527,14.12175262106,4.06897956878,52.0140763758414,0.091826491786205,13747.4506310349,1400.12646937683,980.088528563782,322.029087956671,98.0088528563782,290.918945735524,14.0538774460399,952.085999176246,1257.05882235781,2657.18529173464,490.194264281891,168.11268832522,658.306952607111,1.51092683139291,19.2467043482431,25.9181470426381,45.1648513908813,0.0263788096406969,2007
140,"PIST","adult",NA,42.16623816,2,22.9730502212422,17.41465636008,3.66846271992,42.2783561289469,0.139643463450041,13831.8962596805,1471.51856623939,1030.06299636757,338.449270235059,103.006299636757,303.533346793216,12.5550458521537,1000.63262504278,1316.72101768815,2788.23958392754,515.181498183786,176.679739948727,691.861238132513,1.11911517188332,20.4373730670154,26.4388923369031,46.8762654039186,0.0195382896588754,2007
18,"ACRU","adult",NA,22.1870383,14,22.9193194196007,10.871648767,2.3962001364,18.0383184528805,0.0386624670660059,14083.7235831487,2936.59030359786,2055.6132125185,675.415769827508,205.56132125185,619.408827765037,41.2203346411856,1996.88140644655,2657.51056885277,5594.10087245063,1027.95660625925,352.488348431743,1380.44495469099,4.62086452369317,21.2448797052684,37.1253582976786,58.370238002947,0.0806742610650133,2007
179,"QURU","adult",NA,33.25171482,8,22.9107367532648,13.73295822066,3.95695406358,49.1894412988534,0.0868398353314815,14476.2467716886,5231.56169598873,3662.09318719211,1203.25919007741,366.209318719211,1088.07175831114,53.6612589755204,3557.46195327234,4699.194970559,9930.75666654773,1831.19659359605,627.884915518647,2459.0815091147,7.56563847694269,22.7387796928647,53.8652441615322,76.6040238543969,0.132086169261797,2007
67,"BEPO","adult",NA,22.0617931,3,22.8632286810051,11.913368274,2.4047354479,18.1670530052211,0.0382272020193873,14530.6970582982,636.166396569748,445.316477598824,146.318271211042,44.5316477598824,134.21164940001,8.96902162748804,432.593149667429,575.773820694927,1211.94021726468,222.808238799412,76.4374795883698,299.245718387782,0.342031293912669,18.5252101460092,20.3457009259966,38.8709110720058,0.0059714197973193,2007
248,"TSCA","adult",NA,56.33772056,2,22.7262750437652,47.66171159376,5.633772056,99.7122268475202,0.249281150045203,14729.7232229304,2894.10905717027,2025.87634001919,665.645083149162,202.587634001919,590.991932781523,19.7243633851075,1967.99415887578,2578.71045504241,5472.81951221268,1013.08817000959,347.390598860432,1360.47876887003,3.24250155560662,22.0503611299867,36.8154933386164,58.8658544686031,0.0566098433874132,2007
178,"QURU","adult",NA,32.25171482,6,22.6066465015692,13.31995822066,3.83795406358,46.2753185920379,0.0816951959675559,15006.6532747193,3641.84901905158,2549.29431333611,837.625274381864,254.929431333611,758.244178131324,38.2501735853367,2476.45733295508,3272.95168467174,6914.80070372332,1274.79715666805,437.11939428619,1711.91655095424,5.42981658019903,21.2898718774314,42.2696273898018,63.5594992672332,0.0947975077131318,2007
118,"PIRE","adult",NA,40.23414058,3,22.4965976687258,16.61670005954,3.50037023046,38.4926522301478,0.127139457797308,15121.9073339673,1966.38740044007,1376.47118030805,452.269102101216,137.647118030805,406.272861517718,17.3986445342455,1337.14343229925,1760.81493835121,3727.20233879128,688.385590154024,236.064000052808,924.449590206832,2.2069614319073,20.538410120371,30.0485442173423,50.5869543377132,0.0385306649448793,2007
139,"PIST","adult",NA,40.16623816,2,22.488668663073,16.58865636008,3.49446271992,38.3628351833847,0.126710678069696,15198.5271912948,1305.4806949058,913.836486434059,300.260559828334,91.3836486434059,269.739583792204,11.5660629745093,887.726872535943,1169.03251930266,2474.51321420846,457.06824321703,156.755195388696,613.823438605725,1.04225212014626,20.2860415887406,25.2277857303385,45.513827319079,0.0181963611365603,2007
17,"ACRU","adult",NA,21.1870383,11,22.4588851418509,10.381648767,2.2882001364,16.4489388846623,0.0352558670898419,15378.9334720242,2066.97224479099,1446.88057135369,475.403616301927,144.688057135369,436.68159306684,30.0699112093391,1405.54112645787,1872.29263073405,3939.26487552503,723.590285676845,248.134181374918,971.724467051763,3.40583529934611,20.4522859113542,30.7822260486934,51.2345119600476,0.0594614372862594,2007
177,"QURU","adult",NA,31.25171482,6,22.2895124570338,12.90695822066,3.71895406358,43.4501720723573,0.0767076366036303,15638.93504132,3372.34191018734,2360.63933713114,775.638639343088,236.063933713114,702.90110760253,36.2951768275704,2293.19249892739,3032.38878335749,6404.73069354483,1180.46966856557,404.778541222481,1585.24820978805,5.18872613412077,21.0442356929728,40.3037997298829,61.3480354228557,0.0905883833193002,2007
211,"QUVE","adult",NA,31.19310562,3,22.2705090460875,12.88275262106,3.71197956878,43.287352724836,0.0764201926938361,15768.5292608616,1678.46237725026,1174.92366407518,386.046346767559,117.492366407518,349.866674034771,18.0909350115218,1141.35441653017,1509.31202557647,3187.77440282672,587.611832037589,201.512997270031,789.12482930762,1.98536047954553,19.5003873427139,27.9483733648753,47.4487607075892,0.034661801663681,2007
117,"PIRE","adult",NA,39.23414058,2,22.242527581693,16.20370005954,3.41337023046,36.6029986371936,0.120898018995001,15841.5897048824,1232.10309372044,862.472165604308,283.383711555701,86.2472165604308,254.786096626835,11.1165058382723,837.830103729899,1103.73270619501,2335.83579991545,431.386082802154,147.949883246453,579.335966048606,1.41806269749623,19.8691632267714,24.6925578521702,44.5617210789416,0.0247575231166834,2007
138,"PIST","adult",NA,39.16623816,2,22.2340971211559,16.17565636008,3.40746271992,36.4764108549886,0.120479905379523,15914.4393488396,1226.85594605077,858.799162235541,282.176867591678,85.8799162235541,253.716317191416,11.0840403956996,834.262043314526,1099.06240090164,2325.91834695242,429.549581117771,147.320225526093,576.869806643863,1.00447609156424,20.2143808322056,24.6542843236233,44.8686651558289,0.0175368410021406,2007
116,"PIRE","adult",NA,38.23414058,4,21.9798545161345,15.79070005954,3.32637023046,34.7609024738295,0.114813660192695,16053.1992756438,2312.33588708,1618.635120956,531.837254028399,161.8635120956,478.596319032591,21.2846205792673,1572.3884032144,2072.26934282626,4384.60522990625,809.467560477998,277.577818449599,1087.0453789276,2.73088771108064,20.8537170769687,32.5719474285222,53.4256645054909,0.0476777336823702,2007
137,"PIST","adult",NA,38.16623816,2,21.9708977252609,15.76265636008,3.32046271992,34.6375439561826,0.11440621268935,16122.37382109,1151.11556857236,805.780898000655,264.756580771644,80.5780898000655,238.267164342559,10.6104173183432,782.758586629207,1031.63616829011,2182.75173686247,403.040449000327,138.231380228684,541.271829229011,0.967144955497361,20.1453489709992,24.1018219798758,44.247170950875,0.0168850881101221,2007
16,"ACRU","adult",NA,20.1870383,15,21.9685102783452,9.891648767,2.1802001364,14.9328463898669,0.0320063471136779,16345.6752670232,2511.59515607197,1758.11660925038,577.666885896552,175.811660925038,531.507939103632,37.9338961881428,1707.88470612894,2277.32654142071,4788.92169749268,879.208304625188,301.488930728636,1180.69723535382,4.34324512915418,20.8575274499176,34.0253761864143,54.8829036363318,0.0758273889273653,2007
176,"QURU","adult",NA,30.25171482,4,21.958775112964,12.49395822066,3.59995406358,40.7140017398118,0.0718771572397047,16508.0798963068,2076.6533686622,1453.65735806354,477.630274792305,145.365735806354,433.328829713557,22.9209238002182,1412.12429069029,1868.37404420407,3945.02741286627,726.978679031769,249.295916239464,976.274595271233,3.30067771932931,19.8633095536656,30.8528417039365,50.7161512576021,0.0576255232446812,2007
210,"QUVE","adult",NA,30.19310562,3,21.9389565606107,12.46975262106,3.59297956878,40.5563972154375,0.0715989196630465,16629.4898402211,1550.13469291928,1085.0942850435,356.530979371436,108.50942850435,323.48361250506,17.1352538562197,1054.09159118511,1394.71045754639,2944.84515046568,542.69714252175,186.113675150314,728.810817672064,1.89425014679978,19.383425965063,27.0123308521034,46.3957568171665,0.0330711342178134,2007
66,"BEPO","adult",NA,20.0617931,3,21.9048875537504,10.833368274,2.1867354479,15.0225051959003,0.0316104290990913,16674.51109629,503.968016211779,352.777611348245,115.912643728709,35.2777611348245,106.673623092557,7.64850271502437,342.69825102401,457.020376831591,960.98839304337,176.538805674123,60.5736739454135,237.112479619536,0.297957611589794,18.4047209096414,19.3814249415918,37.7861458512332,0.00520195085150021,2007
175,"QURU","adult",NA,29.25171482,3,21.613850962917,12.08095822066,3.48095406358,38.0668075944012,0.0672037578757791,16788.384184129,1434.79524367702,1004.35667057392,330.002906045715,100.435667057392,299.744312297667,16.2546253959151,975.660765700376,1291.65970339396,2726.45494707098,502.328335286958,172.272941241243,674.601276528201,2.35837499981244,19.2783024217591,26.1710265890887,45.4493290108478,0.0411741481379835,2007
154,"PRSE","adult",NA,27.07181358,2,21.5266848422221,10.0165710246,3.14033037528,30.9813653108221,0.0575606379286768,16850.2921372131,627.410211998237,439.187148398766,144.304348759595,43.9187148398766,131.426130989338,7.54773059206287,426.638944158801,565.612805740202,1193.02301773844,219.743574199383,75.3867374397884,295.130311639171,0.314530694556311,18.5130295187907,20.2818319249207,38.7948614437114,0.00549129524042513,2007
15,"ACRU","adult",NA,19.1870383,11,21.4462478874273,9.401648767,2.0722001364,13.4900409684946,0.0289139071375139,16998.20080166,1631.63279214633,1142.14295450243,375.275542193657,114.214295450243,345.899163668133,25.6334969184269,1109.51029865951,1481.04295924607,3112.6757513924,571.221477251217,195.89344705756,767.114924308777,2.96843517353454,20.0555055720802,27.6067909328282,47.6622965049084,0.0518250022082256,2007
47,"BEAL","adult",NA,19.16786104,3,21.4359072778125,10.3506449616,2.08929685336,13.7135588020649,0.0288561376785008,17039.2214702942,504.318495341178,353.022946738825,115.993253928471,35.3022946738825,106.917077357843,7.92915759799835,342.936576832001,457.782811787843,962.101307129022,176.661473369412,60.6157314409414,237.277204810354,0.811518599261916,18.4652403459503,19.3839813920309,37.8492217379812,0.0141680551334673,2007
115,"PIRE","adult",NA,36.23414058,4,21.4275243759393,14.96470005954,3.15237023046,31.2193824358713,0.103116182588082,17163.8301637787,2025.63955102958,1417.94768572071,465.897096736804,141.794768572071,420.040987299084,19.4387553909969,1377.43489470012,1816.9146373902,3842.55418841978,709.123842860354,243.17425812355,952.298100983904,2.52423941974769,20.592414158532,30.4807388152117,51.0731529737437,0.0440699243388636,2007
209,"QUVE","adult",NA,28.19310562,2,21.2325762410721,11.64375262106,3.35497956878,35.3614147580453,0.0624276136014673,17234.391616008,874.222811533303,611.955968073312,201.07124665266,61.1955968073312,182.868797752244,10.1911016613637,594.471511842646,787.531411256254,1661.75422278956,306.127984036656,105.004249383996,411.132233420652,1.14401369467146,18.7673813038534,22.0821222290511,40.8495035329045,0.0199729853564534,2007
153,"PRSE","adult",NA,26.07181358,2,21.1366762791775,9.6465710246,3.02433037528,28.7348103714255,0.0533867374515304,17291.8084830766,572.932580038928,401.052806027249,131.774493408953,40.1052806027249,120.171601751776,7.09646586433675,389.594154426471,516.862222042584,1089.79480208151,200.676403013625,68.8494216046713,269.525824618296,0.298233121015983,18.4633771081021,19.884463424313,38.3478405324151,0.00520676088635241,2007
114,"PIRE","adult",NA,35.23414058,3,21.1372547713342,14.55170005954,3.06537023046,29.5199585612773,0.0975030637857759,17380.1722991283,1418.00483312169,992.60338318518,326.141111617988,99.2603383185181,294.326723929658,13.9061752738852,964.243286522747,1272.47618572629,2690.48101884798,496.45169159259,170.258091974602,666.709783567193,1.81714946032696,20.0385991802168,26.0485546675495,46.0871538477663,0.0317250569032907,2007
136,"PIST","adult",NA,35.16623816,2,21.126558402563,14.52365636008,3.05946271992,29.4062878373049,0.0971276146188316,17438.8922381963,940.854258201949,658.597980741364,216.396479386448,65.8597980741364,195.300547620409,9.24063676412687,639.780895577325,844.322079961861,1785.17633816381,329.448990370682,113.000022984234,442.449013354916,0.857884359253148,19.9537110352271,22.5681425846315,42.5218536198586,0.0149775407625867,2007
247,"TSCA","adult",NA,47.33772056,2,20.9454391331826,40.04771159376,4.733772056,70.3986864712956,0.175997127735119,17579.3549809019,1909.99223236759,1336.99456265732,439.298213444547,133.699456265732,392.397143129711,14.8980404960097,1298.79471800996,1706.08990163568,3616.08213400328,668.647281328658,229.296579884111,897.943861212769,2.54642898660438,21.1534100145793,29.6371889037483,50.7905989183277,0.0444573252029983,2007
63,"BELE","adult",NA,47.11879166,2,20.8970743185398,25.4441474964,5.13594829094,82.8688205806433,0.174372978629731,17744.9533703798,2778.37301877543,1944.8611131428,639.025794318349,194.48611131428,570.893064904397,21.7494868281805,1889.29365276729,2481.93620449987,5260.3092232753,972.5805565714,333.502274253051,1306.08283082445,1.28796497773692,20.4524761244317,35.9712962913295,56.4237724157613,0.0224861867998385,2007
14,"ACRU","adult",NA,18.1870383,13,20.8900244239785,8.911648767,1.9642001364,12.1205226205451,0.0259785471613499,17901.9804803091,1697.17578160655,1188.02304712458,390.350429769506,118.802304712458,360.464037058066,27.7930226181974,1154.07953149245,1542.33659116872,3239.51237277527,594.161523562292,203.758605792786,797.920129355078,3.25724960993125,20.1152432536458,28.0848719086424,48.2001151622882,0.0568673251592102,2007
46,"BEAL","adult",NA,18.16786104,4,20.8790113972048,9.8106449616,1.98029685336,12.3199931816231,0.0259237900663376,17951.1087966161,592.933540751903,415.053478526332,136.374714372938,41.5053478526332,125.938077950792,9.71785063902937,403.194807711294,538.850736301115,1131.78427705302,207.676739263166,71.2495368902283,278.926276153394,1.00657449355481,18.5460065332766,20.0303536086581,38.5763601419347,0.0175734763609796,2007
174,"QURU","adult",NA,27.25171482,3,20.8789819994814,11.25495822066,3.24295406358,33.0393478649849,0.0583281991479279,18049.9219018917,1207.01003972253,844.907027805772,277.612309136182,84.4907027805772,252.7790257916,14.445927659248,820.766827011321,1087.99178046217,2295.0018201847,422.603513902886,144.938716766704,567.54223066959,2.12940542268097,19.0706927278579,24.5095251305889,43.5802178584468,0.0371766382896084,2007
208,"QUVE","adult",NA,27.19310562,2,20.8565021689459,11.23075262106,3.23597956878,32.8973878100517,0.0580775805706777,18115.5610274922,800.455558766899,560.318891136829,184.104778516387,56.0318891136829,167.648580157538,9.59614366491723,544.309779961491,721.554503783947,1522.01006255085,280.309445568415,96.1521790520279,376.461624620443,1.08596862986366,18.7001478027265,21.5440521703593,40.2441999730858,0.0189595943150564,2007
113,"PIRE","adult",NA,34.23414058,4,20.8371564489756,14.13870005954,2.97837023046,27.8680921162733,0.0920470249834695,18226.7794065306,1761.19915746915,1232.8394102284,405.075806217904,123.28394102284,365.927545178311,17.6617407015238,1197.61542707902,1581.20471295886,3342.403870428,616.569705114202,211.441410896298,828.0111160105,2.32281901243596,20.3513959176231,28.5518685815037,48.9032644991268,0.0405533870242678,2007
135,"PIST","adult",NA,34.16623816,2,20.8258226730039,14.11065636008,2.97246271992,27.757650656859,0.0916822419286588,18282.2047065242,876.302443551232,613.411710485862,201.549562016783,61.3411710485862,182.083514875899,8.80131586396436,595.885661614838,786.770492354701,1663.07293590593,306.855855242931,105.253805226148,412.109660469079,0.822397600819329,19.8948767376181,22.0972913953136,41.9921681329317,0.0143579882958207,2007
152,"PRSE","adult",NA,25.07181358,2,20.7287164566299,9.2765710246,2.90833037528,26.5728019735223,0.049369916974384,18335.2995806603,521.329656450229,364.93075951516,119.905820983553,36.493075951516,109.496736967666,6.6561110835667,354.504166386156,470.657014437388,991.986670887617,182.61537975758,62.6570707740275,245.272450531608,0.282191973535276,18.4163447856129,19.5080635031723,37.9244082887853,0.00492670339645684,2007
80,"FRAM","adult",NA,20.08914992,4,20.6986342098512,6.40843882448,1.9084692424,11.4424810767071,0.0316966976016768,18381.0018253799,739.162267517621,517.413587262334,170.007321529053,51.7413587262335,156.449178921315,11.2060971434104,502.630341911982,670.285617976708,1409.44788549433,258.856793631167,88.7969841021145,347.653777733282,0.60414296962449,18.6435834128823,21.0969691683076,39.7405525811899,0.0105475474128625,2007
112,"PIRE","adult",NA,33.23414058,3,20.5268966020826,13.72570005954,2.89137023046,26.2637831008594,0.0867480661811631,18459.6082501745,1227.85862075801,859.501034530604,282.407482774341,85.9501034530604,255.377441184355,12.5995746484633,834.943862115444,1102.92087794826,2330.77949870627,429.900517265302,147.440546490961,577.341063756263,1.66808945273067,19.865294697485,24.6615979922003,44.5268926896853,0.0291226638001163,2007
173,"QURU","adult",NA,26.25171482,8,20.4877406866729,10.84195822066,3.12395406358,30.6590822809793,0.0541260397840023,18704.0976017374,2937.96862499211,2056.57803749448,675.732783748186,205.657803749448,616.086476240305,36.1968059359226,1997.81866499464,2650.10194717086,5588.07057216297,1028.43901874724,352.653746999053,1381.09276574629,5.38037347269869,20.6483359452603,37.1354119928575,57.7837479381178,0.0939342956146305,2007
151,"PRSE","adult",NA,24.07181358,2,20.3019791165217,8.9065710246,2.79233037528,24.4953401171126,0.0455101764972376,18753.0395760239,472.555340037087,330.788738025961,108.68772820853,33.0788738025961,99.3930166340556,6.22682188335892,321.337631225219,426.957469742634,899.512809779721,165.544369012981,56.8041528044505,222.348521817431,0.266413207982907,18.3718905334272,19.1522958920594,37.5241864254866,0.00465122675242924,2007
13,"ACRU","adult",NA,17.1870383,21,20.2976315067955,8.421648767,1.8562001364,10.8242913460186,0.0232002671851859,18979.5258730506,2395.63154019112,1676.94207813379,550.995254243959,167.694207813379,509.810618546242,40.9894464991038,1629.02944732996,2179.82951237531,4575.46105256643,838.621039066893,287.573296822935,1126.19433588983,4.86491384258784,20.7518350239885,33.1795191527966,53.9313541767851,0.0849350435147613,2007
45,"BEAL","adult",NA,17.16786104,4,20.2859023377002,9.2706449616,1.87129685336,11.0010780858159,0.0231485224541744,19023.3868829175,519.127827444806,363.389479211364,119.399400312305,36.3389479211364,110.479072034358,8.89001039765603,353.006922662468,472.376005094482,991.503832539288,181.844739605682,62.3928512933767,244.237590899059,0.932557348821007,18.4787379781562,19.4920030126735,37.9707409908297,0.016281233659015,2007
246,"TSCA","adult",NA,44.33772056,2,20.2597321824063,37.50971159376,4.433772056,61.7584797011797,0.154396560298425,19146.5904316915,1633.58836304875,1143.51185413412,375.725323501212,114.351185413412,336.376178194068,13.4055977042905,1110.84008687315,1460.62186277151,3094.21022582025,571.905927067061,196.12811556585,768.034042632911,2.32515722187293,20.9014879331352,27.6210551776086,48.5225431107439,0.0405942091080149,2007
65,"BEPO","adult",NA,17.0617931,2,20.2207726499764,9.21336827400001,1.8597354479,10.8655624166785,0.0228633697186473,19168.295329733,225.878466938039,158.114926856627,51.952047395749,15.8114926856627,48.0810670038355,3.88677707567232,153.597357517867,205.565201597374,431.443668535414,79.2074634283137,27.2029280325647,106.410391460878,0.157015657947198,18.1512624531678,17.3529955981117,35.5042580512795,0.00274128837052245,2007
111,"PIRE","adult",NA,32.23414058,4,20.2061311548203,13.31270005954,2.80437023046,24.7070315150355,0.0816061873788567,19266.8843131986,1518.43610749591,1062.90527524714,349.24030472406,106.290527524714,316.149062238135,15.9548060998367,1032.53655309722,1364.64042143519,2883.0765289311,531.602637623569,182.309844899509,713.912482523078,2.12678832435483,20.1301350033035,26.781116335098,46.9112513384015,0.037130947170013,2007
79,"FRAM","adult",NA,19.08914992,2,20.1628971831227,6.08943882448,1.8134692424,10.3316636896159,0.0286196339322432,19287.5154858885,327.752030988609,229.426421692026,75.38296712738,22.9426421692026,69.4943812848192,5.16955461021662,222.871381072254,297.53531696729,625.287347955898,114.863210846013,39.427755718633,154.290966564646,0.2819089846015,18.2686128186963,18.0960775556493,36.3646903743456,0.00492176277917622,2007
172,"QURU","adult",NA,25.25171482,5,20.0797172816856,10.42895822066,3.00495406358,28.3677928841086,0.0500809604200767,19428.883547485,1670.14934603076,1169.10454222153,384.134349587075,116.910454222153,350.700285910197,21.2058609675752,1135.70155530092,1507.60770217869,3177.75704820945,584.702271110767,200.515433523691,785.217704634458,3.17956393459019,19.4928106176373,27.8877367947383,47.3805474123757,0.0555110347028815,2007
245,"TSCA","adult",NA,43.33772056,4,20.0198117392378,36.66371159376,4.333772056,59.0040744839514,0.14751053115286,19664.2871705698,3093.98329453181,2165.78830617227,711.616157742317,216.578830617227,637.595059215367,25.8430066501693,2103.90864028163,2767.34670614717,5861.33000067898,1083.04415308613,371.375507343818,1454.41966042995,4.50532498097095,22.2325320020055,38.2734077734762,60.5059397754817,0.0786570915104647,2007
110,"PIRE","adult",NA,31.23414058,2,19.8745043807219,12.89970005954,2.71737023046,23.1978373588016,0.0766213885765503,19710.5669856982,702.498889313014,491.74922251911,161.574744541993,49.174922251911,146.425515401318,7.56401476705854,477.69924473285,631.688774901226,1334.18766421424,246.024611259555,84.3973787175617,330.421989977117,1.01542440077895,19.3864674025607,20.8295406641601,40.2160080667209,0.017727984185683,2007
134,"PIST","adult",NA,31.16623816,2,19.8610674107677,12.87165636008,2.71146271992,23.0970836930617,0.0762886038581403,19756.6790576238,698.742112063196,489.119478444237,160.710685774535,48.9119478444237,145.653488927827,7.5362704756536,475.144636202973,628.334395606454,1327.07650766965,244.709739222119,83.9465654475835,328.656304669702,0.718840749799483,19.7330433725476,20.8021381341825,40.5351815067301,0.0125500208924407,2007
244,"TSCA","adult",NA,42.33772056,2,19.7739816208809,35.81771159376,4.233772056,56.3125011197948,0.140781582007295,19869.0047956407,1463.12376553632,1024.18663587542,336.518466073353,102.418663587542,301.759158976689,12.4442003918528,994.924160564696,1309.12751993324,2772.25128546955,512.243317937711,175.672363864358,687.915681802069,2.18081370384061,20.7461218149847,26.3776593271649,47.1237811421496,0.0380741597542311,2007
12,"ACRU","adult",NA,16.1870383,22,19.666717150625,7.931648767,1.7482001364,9.60134714491506,0.0205790672090219,20079.4216428016,2175.3440048695,1522.74080340865,500.329121119986,152.274080340865,463.89717690641,38.9910479207194,1479.23392331126,1982.12214813839,4157.46615300789,761.520401704326,261.13879258434,1022.65919428867,4.6901096436967,20.5510589112981,31.5727068802167,52.1237657915148,0.0818831904460779,2007
44,"BEAL","adult",NA,16.16786104,7,19.6542252707367,8.7306449616,1.76229685336,9.75681351464324,0.0205303348420112,20147.4831774709,789.068987586341,552.348291310439,181.485867144858,55.2348291310439,168.277733728914,14.1563438397218,536.566911558712,719.000989127348,1508.06997671369,276.324145655219,94.7857905103609,371.10993616558,1.50504785873602,18.7247697688756,21.4609967115527,40.1857664804283,0.0262761704543522,2007
171,"QURU","adult",NA,24.25171482,3,19.6541919254233,10.01595822066,2.88595406358,26.1654796743728,0.0461929610561511,20225.7082731121,907.96865676663,635.578059736641,208.832791056325,63.5578059736641,190.924495708879,11.8953562548612,617.418686601308,820.238538565048,1728.20719533168,317.93902986832,109.053750811996,426.992780680316,1.79974130105273,18.7981381944578,22.3282697842921,41.1264079787499,0.0314211331724081,2007
78,"FRAM","adult",NA,18.08914992,3,19.5963029502286,5.77043882448,1.7184692424,9.27755204992188,0.0256996502628096,20253.4952248842,433.176366801451,303.223456761015,99.6305643643337,30.3223456761015,92.0198121135226,7.12345966138326,294.559929424986,393.703201199892,826.879568001343,151.761728380508,52.0786760161741,203.840404396682,0.393173347269453,18.364699455176,18.8650594064169,37.2297588615929,0.00686429327213034,2007
64,"BEPO","adult",NA,16.0617931,2,19.58486040528,8.67336827400001,1.7507354479,9.62921587287382,0.0202618432584993,20272.7289674672,194.794035113384,136.355824579369,44.8026280760782,13.6355824579369,41.5514990655598,3.51259535408517,132.459943877101,177.524038296746,372.31807341013,68.3279122896843,23.472796213606,91.8007085032903,0.143834339429674,18.1229312478736,17.126260815006,35.2491920628796,0.00251115976020344,2007
109,"PIRE","adult",NA,30.23414058,2,19.5316485081908,12.48670005954,2.63037023046,21.7362006321578,0.0717936697742439,20316.0892208504,648.37668025485,453.863676178395,149.126636458616,45.3863676178395,135.297487542843,7.15963966114931,440.896142573298,583.35326977729,1231.72995003214,227.081838089198,77.9027136305821,304.98455171978,0.968162217411134,19.3371389340705,20.434764674648,39.7719036087184,0.0169028481748867,2007
133,"PIST","adult",NA,30.16623816,2,19.5174420816672,12.45865636008,2.62446271992,21.6386762309761,0.0714715511679675,20359.2871131384,644.794839733584,451.356387813509,148.302813138724,45.1356387813509,134.560577013568,7.13251067247066,438.460491018837,580.153578704876,1224.94841843846,225.828193906754,77.4728927680301,303.301086674784,0.685316490552907,19.6838743461986,20.4086381609549,40.0925125071534,0.0119647310990274,2007
243,"TSCA","adult",NA,41.33772056,3,19.5220962613289,34.97171159376,4.133772056,53.68375960871,0.134209712861731,20519.9001054348,2072.94020398295,1451.05814278806,476.776246916078,145.105814278806,427.884951043101,17.9606259992388,1409.5993387084,1855.44491575074,3928.38511973369,725.679071394032,248.850336477954,974.529407871985,3.16443025578985,21.3019252733476,30.8257572909759,52.1276825643235,0.0552468204312504,2007
150,"PRSE","adult",NA,22.07181358,2,19.3886749464619,8.1665710246,2.56033037528,20.5940560287732,0.0382619355429448,20561.0435592712,383.302589121567,268.311812385097,88.1595954979605,26.8311812385097,80.8638447112137,5.40210713029867,260.645760602666,346.911712444178,730.214301565745,134.305906192549,46.0938226945881,180.399728887137,0.235668637857771,18.2905431237811,18.5012721501886,36.7918152739697,0.00411446670160842,2007
170,"QURU","adult",NA,23.25171482,6,19.2104138808089,9.60295822065999,2.76695406358,24.0521426517721,0.0424620416922255,20704.8361250429,1638.55547957373,1146.98883570161,376.867760301958,114.698883570161,345.054438556399,22.1792445823749,1114.21772611014,1481.45140924891,3120.00688882264,573.644417850806,196.724169548848,770.368587399654,3.38738487881164,19.4640150996211,27.6572861145067,47.1213012141279,0.0591393170346635,2007
108,"PIRE","adult",NA,29.23414058,2,19.1771833126449,12.07370005954,2.54337023046,20.322121335104,0.0671230309719375,20745.37193154,596.81252383169,417.768766682183,137.266880481289,41.7768766682183,124.683223871035,6.7643695893995,405.832516205549,537.280109665984,1134.09263349767,209.034383341092,71.7150148598028,280.749398200894,0.921620077581622,19.2901419450412,20.0586475273704,39.3487894724116,0.0160902831840986,2007
11,"ACRU","adult",NA,15.1870383,23,18.9947764280471,7.441648767,1.6402001364,8.45169001723445,0.0181149472328579,20938.9636122848,1953.33459365093,1367.33421555565,449.266956539713,136.733421555565,417.477505605897,36.7862998889317,1328.26752368263,1782.53132917746,3735.86592282838,683.817107777824,234.497663238111,918.314771015935,4.4883614407122,20.3487134336021,29.9533349713457,50.3020484049478,0.0783609302470438,2007
