"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
180,"QURU","adult",NA,34.46147717,8,23.2619443638591,14.23259007121,4.10091578323,52.8337666880838,0.0932735863223163,14307.6910857899,5708.41167810102,3995.88817467071,1312.93468596323,399.588817467071,1185.77421678434,56.9523485571299,3881.71994110869,5124.44650645017,10832.8581845512,1998.09408733536,685.106913372123,2683.20100070748,7.96569261243894,23.17339386931,57.3434636727673,80.5168575420773,0.139070592112049,2012
119,"PIRE","adult",NA,43.42925773,2,23.2539364246389,17.93628344249,3.77834542251,44.8490441278957,0.148134327534912,14397.228049742,1582.50694265056,1107.75485985539,363.976596809628,110.775485985539,326.092455087765,13.1965443745662,1076.10472100238,1415.39372046471,2997.90066311527,554.027429927695,189.998345118067,744.025775045762,1.64553186860155,20.1885309229836,27.2484591835739,47.4369901065574,0.0287288378349331,2012
141,"PIST","adult",NA,43.30476996,2,23.2347077540006,17.88486999348,3.76751498652,44.5922975997584,0.147286305575201,14486.2985609717,1571.35414883921,1099.94790418745,361.411454233018,109.994790418745,323.826612907847,13.1327376554536,1068.52082121066,1405.48017177396,2976.83432061317,550.123952093723,188.660009860705,738.783961954428,1.16363755237114,20.5283659602506,27.1671089340308,47.6954748942815,0.0203155922887817,2012
212,"QUVE","adult",NA,34.35402697,2,23.2314674178717,14.18821313861,4.08812920943,52.5048110612087,0.0926928427376181,14591.1115205641,1416.2656438937,991.385950725591,325.741098095551,99.1385950725591,294.224328152399,14.1642184728386,963.060637847717,1271.44918447296,2687.71482836666,495.842975362796,170.049389267244,665.89236463004,1.52118895452588,19.2614140353655,26.035868745072,45.2972827804374,0.0265579729112204,2012
140,"PIST","adult",NA,42.30476996,2,23.005420720673,17.47186999348,3.68051498652,42.5566127662677,0.140562532309884,14676.1132974133,1483.45843026748,1038.42090118723,341.19543896152,103.842090118723,305.961323246908,12.6247701916375,1008.75173258188,1327.33782602043,2810.79625628791,519.360450593617,178.112523632097,697.472974225714,1.12450300967521,20.4482553871708,26.5259836016234,46.9742389887942,0.0196323542717494,2012
18,"ACRU","adult",NA,22.34290355,14,22.9885079838069,10.9480227395,2.4130335834,18.2926491678434,0.0392075873285631,14931.4962656747,2986.03594140032,2090.22515898022,686.788266522073,209.022515898022,629.685047829943,41.6875080054266,2030.50444015222,2701.87699598759,5687.91293738791,1045.26257949011,358.421824968038,1403.68440445815,4.66592311851991,21.2899458182148,37.4860226336363,58.7759684518511,0.0814609252971508,2012
179,"QURU","adult",NA,33.46147717,8,22.9729189795532,13.81959007121,3.98191578323,49.8120039400259,0.0879389174884527,15328.9936913857,5312.48691843338,3718.74084290336,1221.87199123968,371.874084290336,1104.66127236429,54.2262882585044,3612.4911045347,4771.37866515749,10083.8655835909,1859.52042145168,637.595942212005,2497.11636366369,7.63455136251696,22.812537164241,54.4555255880118,77.2680627522528,0.133289298263534,2012
67,"BEPO","adult",NA,22.11328735,3,22.8863438356085,11.941175169,2.41034832115,18.2519591173367,0.0384058618768551,15383.698577563,639.812427385214,447.86869916965,147.156858298599,44.786869916965,134.969912169018,9.0041347161828,435.072450621946,579.046497507146,1218.85892489236,224.084349584825,76.8750032862257,300.959352871051,0.343190794514271,18.528533238679,20.3722956538914,38.9008288925704,0.00599166316384725,2012
248,"TSCA","adult",NA,56.61915436,2,22.7759169705388,47.89980458856,5.661915436,100.710935462134,0.251777927420276,15584.7201687861,2928.74739277678,2050.12317494375,673.61190033866,205.012317494375,597.961676585541,19.8834663506157,1991.54822708821,2609.39337002437,5538.14076280115,1025.21158747187,351.547199133214,1376.75878660509,3.26501067412869,22.0819314608408,37.0681508604005,59.1500823212414,0.0570028232063748,2012
178,"QURU","adult",NA,32.46147717,6,22.6714960020418,13.40659007121,3.86291578323,46.8792173791029,0.0827613286545891,15865.2689153288,3699.93840168926,2589.95688118248,850.985832388529,258.995688118248,770.164994821712,38.6654458414437,2515.95811314869,3324.78855381185,7024.72695550111,1295.12844059124,444.090120202711,1739.21856079395,5.48081167791975,21.3428161369309,42.6933405735393,64.0361567104702,0.0956878155344256,2012
118,"PIRE","adult",NA,40.42925773,3,22.5451922430725,16.69728344249,3.51734542251,38.866900961124,0.128375584122227,15981.6446344428,1989.96584469153,1392.97609128407,457.692144279053,139.297609128407,411.07524132154,17.541346820506,1353.17677439024,1781.79336253229,3771.75920722382,696.638045642037,238.893413362984,935.531459005021,2.22265334162046,20.5599001623436,30.220529134856,50.7804292971996,0.0388046251993472,2012
17,"ACRU","adult",NA,21.34290355,11,22.5325728196984,10.4580227395,2.3050335834,16.6918466916043,0.0357765040389291,16164.7189840929,2103.42646159966,1472.39852311977,483.788086167923,147.239852311977,444.269935085095,30.4268317317583,1430.32999388777,1905.02676070463,4008.45322230429,736.349261559883,252.50868739196,988.857948951842,3.44061687034662,20.4855112862322,31.0481288963963,51.5336401826285,0.060068678101203,2012
139,"PIST","adult",NA,40.30476996,2,22.5232705251073,16.64586999348,3.50651498652,38.6279153880566,0.12758622577925,16241.8686367588,1316.60210132419,921.621470926935,302.818483304565,92.1621470926936,272.004943292396,11.6334971058246,895.289428900452,1178.92786929867,2495.52997062287,460.960735463468,158.089764158903,619.050499622371,1.04752004746695,20.2961779441411,25.3089070352518,45.6050849793929,0.0182883322691794,2012
177,"QURU","adult",NA,31.46147717,6,22.3571436430265,12.99359007121,3.74391578323,44.0354070053149,0.0777408198207255,16505.3769176836,3427.86202038973,2399.50341427281,788.408264689639,239.950341427281,714.307110566168,36.7018610780324,2330.94617386502,3081.95514550922,6509.81716589895,1199.90170713641,411.440954446768,1611.34266158317,5.23901963836784,21.0948382469771,40.7087722323804,61.8036104793574,0.0914664422346334,2012
211,"QUVE","adult",NA,31.35402697,3,22.3225741866491,12.94921313861,3.73112920943,43.7351329057484,0.0772107110682751,16636.3130953086,1699.67756734507,1189.77429714155,390.925840489366,118.977429714155,354.225506084904,18.2466559637886,1155.78074579465,1528.25290784334,3227.93047518841,595.037148570775,204.058820081408,799.095968652183,2.000143937036,19.5197234499113,28.1031203311968,47.6228437811081,0.0349199015285251,2012
117,"PIRE","adult",NA,39.42925773,2,22.2927675999581,16.28428344249,3.43034542251,36.9679680980469,0.122103496317999,16710.1027540332,1247.25484749874,873.078393249118,286.86861492471,87.3078393249119,257.87485031555,11.2100104066968,848.133296299144,1117.21815702139,2364.47300452013,436.689196624559,149.768093699849,586.457290324408,1.42840280061569,19.8829729515005,24.8030771508974,44.6860501023979,0.0249380478159367,2012
138,"PIST","adult",NA,39.30476996,2,22.2698716979829,16.23286999348,3.41951498652,36.734902843336,0.121333692513933,16783.4690168961,1237.57508937511,866.302562562574,284.642270556274,86.6302562562574,255.901649222628,11.1503161611826,841.551060775072,1108.60302615888,2346.17811553399,433.301281281287,148.606522725013,581.9078040063,1.00968286370085,20.224150553969,24.732471457634,44.956622011603,0.0176277444451003,2012
16,"ACRU","adult",NA,20.34290355,15,22.0469896329734,9.9680227395,2.1970335834,15.1643312887881,0.0325025007492951,17010.2373950099,2558.09694550939,1790.66786185657,588.36229746716,179.066786185657,541.204013117168,38.4065166563327,1739.50592294639,2319.11645271989,4877.21339822928,895.483930928287,307.069145461127,1202.55307638941,4.38980199790831,20.8999104585738,34.3645676248036,55.2644780833774,0.0766402110659357,2012
116,"PIRE","adult",NA,38.42925773,4,22.0317956941202,15.87128344249,3.34334542251,35.1165926645598,0.11598848851377,17150.4186341412,2341.51827614691,1639.06279330283,538.549203513788,163.906279330283,484.550609165123,21.4683432055746,1592.2324277799,2098.25138015059,4439.7696562975,819.681396651417,281.079705137629,1100.76110178905,2.75132224875756,20.8803147082297,32.784808409637,53.6651231178667,0.0480344940285846,2012
176,"QURU","adult",NA,30.46147717,4,22.0293073034271,12.58059007121,3.62491578323,41.2805728186619,0.0728773909868619,17315.0864157611,2111.97785129997,1478.38449590998,485.754905798994,147.838449590998,440.594040904029,23.1862599111679,1436.14493888398,1899.92523969918,4011.90309099915,739.342247954991,253.534854155997,992.877102110988,3.33373057253459,19.8955052577777,31.1105040911526,51.0060093489303,0.0582025829041442,2012
137,"PIST","adult",NA,38.30476996,2,22.00788476214,15.81986999348,3.33251498652,34.8894477282055,0.115238239248616,17384.7644036803,1161.43717632393,813.006023426748,267.130550554503,81.3006023426748,240.373339311605,10.6755254824851,789.77727990027,1040.82614469436,2202.26332101828,406.653011713374,139.469973158871,546.122984872245,0.972289730537454,20.1547563679182,24.1771094262751,44.3318657941933,0.0169749091647304,2012
210,"QUVE","adult",NA,30.35402697,3,21.9932550082378,12.53621313861,3.61212920943,40.9898592281982,0.0723641605118275,17507.4733511735,1570.3792801977,1099.26549613839,361.18723444547,109.926549613839,327.647727648445,17.2876423005303,1067.85791053443,1412.79328048341,2983.17256068111,549.782748069194,188.543025623724,738.325773692918,1.90882313304803,19.4018774381836,27.1599980873139,46.5618755254975,0.0333255595295796,2012
66,"BEPO","adult",NA,20.11328735,3,21.9311066614341,10.861175169,2.19234832115,15.0997231624595,0.0317729115229791,17552.7261423735,507.144867608118,355.001407325683,116.643319549867,35.5001407325683,107.336494252745,7.68143376335355,344.85850997352,459.876437989619,967.021305597737,177.650703662841,60.9548961129741,238.605599775815,0.299068482433569,18.4076163792966,19.4045974002801,37.8122137795768,0.0052213452059604,2012
175,"QURU","adult",NA,29.46147717,3,21.6874085949251,12.16759007121,3.50591578323,38.6147148191438,0.0681710421529983,17668.2406029024,1460.04018376912,1022.02812863839,335.809242266899,102.202812863839,304.942505783187,16.4492393623026,992.827324963005,1314.21907010849,2774.25925387762,511.164064319194,175.302334052295,686.466398371489,2.38280088432305,19.3013113538323,26.3551671919663,45.6564785457986,0.0416005921883595,2012
154,"PRSE","adult",NA,27.13165823,2,21.5494728603762,10.0387135451,3.14727235468,31.1184908307048,0.0578154050224302,17730.4226859089,630.762559033287,441.533791323301,145.075388577656,44.1533791323301,132.118219396895,7.57507910449156,428.918540142635,568.611838644022,1199.37439767731,220.91689566165,75.7890190839944,296.705914745645,0.315514025469213,18.5160849399933,20.3062844766731,38.8223694166664,0.00550846291421436,2012
15,"ACRU","adult",NA,19.34290355,11,21.5298305064319,9.4780227395,2.0890335834,13.7101029593949,0.0293855774596611,17880.7481153,1663.42551639403,1164.39786147582,382.587868770627,116.439786147582,352.539925967677,25.9695521412503,1131.12935114794,1509.63882925687,3173.0643456509,582.34893073791,199.708573967284,782.057504705194,3.00191727401307,20.0844823345509,27.838692113371,47.923174447922,0.0524095559645943,2012
47,"BEAL","adult",NA,19.30774524,3,21.5110485120777,10.4261824296,2.10454423116,13.9144481938946,0.0292788501218904,17922.3705756712,513.002713943903,359.101899760732,117.990624207098,35.9101899760732,108.730673116064,8.02035081051341,348.841845481854,465.592869408431,978.595583352334,179.700949880366,61.6578376732683,241.358787553634,0.819517882426339,18.4731553814073,19.4473254618996,37.9204808433069,0.0143077121727657,2012
115,"PIRE","adult",NA,36.42925773,4,21.4830426309464,15.04528344249,3.16934542251,31.5565140863558,0.104229712905313,18048.3263473219,2052.62034939729,1436.8342445781,472.102680361376,143.68342445781,425.556334908904,19.6158235792204,1395.78183759015,1840.95399607828,3893.57434547556,718.56712228905,246.411953927674,964.979076216724,2.54417208779864,20.617005199535,30.6775410440711,51.2945462436061,0.0444179226967165,2012
209,"QUVE","adult",NA,28.35402697,2,21.2916328016003,11.71021313861,3.37412920943,35.7662404345029,0.0631422993989323,18119.6965292645,886.45332029002,620.517324203014,203.884263666705,62.0517324203014,185.390478492355,10.2881754497413,602.788257797213,798.466911739309,1684.92023202933,310.408662101507,106.471910434802,416.880572536309,1.15344039869376,18.7785285256007,22.1713335025873,40.949862028188,0.0201375633001248,2012
114,"PIRE","adult",NA,35.42925773,3,21.1946529105936,14.63228344249,3.08234542251,29.8478109416388,0.098585945101085,18209.0428161304,1437.43037260221,1006.20126082154,330.608985698507,100.620126082154,298.301498587737,14.0364490042135,977.4526533695,1289.79060096145,2727.22097356366,503.250630410772,172.589156712265,675.839787123036,1.83190658752528,20.0563041506688,26.1902476380266,46.2465517886953,0.0319826970756125,2012
136,"PIST","adult",NA,35.30476996,2,21.1674349912996,14.58086999348,3.07151498652,29.6384269603543,0.097894359452666,18268.2266683735,950.012297181504,665.008608027053,218.502828351746,66.5008608027053,197.174605872679,9.30218342856882,646.008362083423,852.485151384671,1802.49744856618,332.654304013526,114.09898766178,446.753291675307,0.86283773875158,19.9620579235951,22.6349427755893,42.5970006991844,0.0150640203009402,2012
153,"PRSE","adult",NA,26.13165823,2,21.1605131810388,9.66871354509999,3.03127235468,28.8668762331238,0.0536321041476618,18325.9075460481,576.111451819112,403.278016273378,132.505633918396,40.3278016273378,120.828734584226,7.1231662341298,391.755787236996,519.707688055351,1095.81913987446,201.789008136689,69.2308862182934,271.019894354982,0.29920128723694,18.4662744191907,19.907650620002,38.3739250391927,0.00522366380441497,2012
247,"TSCA","adult",NA,47.61915436,2,21.0072349599732,40.28580458856,4.761915436,71.2382480213704,0.178096036518457,18468.0474212155,1937.21618297695,1356.05132808387,445.5597220847,135.605132808387,397.908155195406,15.0411018205162,1317.30700442433,1730.25626144025,3667.47244441721,678.175664041934,232.563453957235,910.739117999169,2.56747272141365,21.1782226712167,29.8357647236801,51.0139873948967,0.044824721335722,2012
14,"ACRU","adult",NA,18.34290355,13,20.9790421565117,8.9880227395,1.9810335834,12.3291617034246,0.0264257341700271,18627.7822100927,1732.07470025445,1212.45229017812,398.377181058524,121.245229017812,367.767129983196,28.1774757547365,1177.81079617303,1573.75540191096,3305.83010216541,606.376145089058,207.946476030534,814.322621119592,3.29601451946894,20.1470510870441,28.3394301645207,48.4864812515648,0.057544109863926,2012
46,"BEAL","adult",NA,18.30774524,4,20.9590388284302,9.88618242960001,1.99554423116,12.5104401445347,0.0263245294995912,18677.6711456667,603.708581323425,422.596006926397,138.852973704388,42.2596006926398,128.192496200887,9.83578090435828,410.521835299929,548.550112405174,1152.2586937286,211.448003463199,72.542541758811,283.99054522201,1.01704375592851,18.555827201327,20.1089484660684,38.6647756673954,0.0177562560121842,2012
174,"QURU","adult",NA,27.46147717,3,20.9589854054137,11.34159007121,3.26791578323,33.5499273815126,0.0592295844852711,18778.0136405076,1229.81435040302,860.870045282112,282.857300592694,86.0870045282112,257.486199325418,14.6316121914504,836.273758274052,1108.39156979092,2338.20592019394,430.585022641056,147.675234048362,578.260256689418,2.15308240806678,19.0914772032224,24.6758633948744,43.7673405980968,0.0375900075391158,2012
63,"BELE","adult",NA,47.21778471,2,20.9189753445264,25.4976037434,5.14673853339,83.2173887171914,0.17510643741193,18944.3088736398,2792.09806740031,1954.46864718022,642.182555502071,195.446864718022,573.671401458698,21.821391235742,1898.62668583221,2494.11947852665,5286.21754592696,977.384323590108,335.149280088037,1312.53360367815,1.29161465488914,20.4649855108814,36.0714089760532,56.5363944869347,0.0225499053974971,2012
208,"QUVE","adult",NA,27.35402697,2,20.9180919298547,11.29721313861,3.25512920943,33.2878953183576,0.0587669888424847,19010.7280926174,812.06761791005,568.447332537035,186.775552119311,56.8447332537035,170.045747843487,9.69091825993106,552.205980178834,731.942646282252,1544.0102641923,284.373666268517,97.5456261492059,381.919292417723,1.0952467333276,18.7107313525024,21.6287523741811,40.3394837266836,0.0191215778869989,2012
113,"PIRE","adult",NA,34.42925773,4,20.8964981265918,14.21928344249,2.99534542251,28.1866652265119,0.0930992572968566,19123.2193156609,1786.0338847394,1250.22371931758,410.787793490062,125.022371931758,371.014199754816,17.832039277204,1214.50304162279,1603.34928065481,3389.38316539421,625.26185965879,214.421578168728,839.683437827518,2.34223475836131,20.3740309704588,28.7330170269015,49.1070479973603,0.0408923605967502,2012
135,"PIST","adult",NA,34.30476996,2,20.8680846374823,14.16786999348,2.98451498652,27.983201563584,0.0924272261873492,19179.095352397,885.082544150071,619.55778090505,203.568985154516,61.955778090505,183.882032591579,8.86165459569192,601.856130022048,794.599817209319,1679.68236135939,309.928890452525,106.307417298009,416.236307750533,0.827285250145621,19.902879162561,22.1613348436917,42.0642140062527,0.0144433202711838,2012
152,"PRSE","adult",NA,25.13165823,2,20.7536505200707,9.29871354509999,2.91527235468,26.6998081770363,0.0496058832728934,19232.4441178227,524.337778709704,367.036445096792,120.597689103232,36.7036445096793,110.119417608686,6.68215425548721,356.549689522598,473.351261386772,997.689040096476,183.668222548396,63.0180454451644,246.686267993561,0.283144630149849,18.4190864708965,19.5300052247359,37.9490916956324,0.00494333553704962,2012
80,"FRAM","adult",NA,20.16344152,4,20.7372505662885,6.43213784487999,1.9155269444,11.5272683444202,0.0319315659284983,19278.4852612349,745.608622926909,521.926036048836,171.489983273189,52.1926036048836,157.793350319846,11.2715221327656,507.013863590298,676.07873604291,1421.68735896982,261.113018024418,89.570546751229,350.683564775647,0.607167559152572,18.6494587983334,21.1439899085866,39.7934487069201,0.0106003527967857,2012
112,"PIRE","adult",NA,33.42925773,3,20.5882476275295,13.80628344249,2.90834542251,26.573076940975,0.0877696494926282,19358.0184812231,1245.69590139746,871.987130978223,286.510057321416,87.1987130978223,259.034632990161,12.7247255345315,847.073212950274,1118.83257147497,2364.52847287243,436.143565489111,149.581020167695,585.724585656807,1.68245286762283,19.8815520851875,24.7917059504154,44.6732580356029,0.0293734302696436,2012
173,"QURU","adult",NA,26.46147717,8,20.5711757970008,10.92859007121,3.14891578323,31.1509979433995,0.0549944756514075,19606.4368941271,2995.6028979948,2096.92202859636,688.988666538804,209.692202859636,627.998518858533,36.6798412666648,2037.00997063647,2701.68833076166,5697.29122875646,1048.61101429818,359.569859759376,1408.18087405756,5.44248287700634,20.7008654053331,37.5558055346289,58.256670939962,0.0950186447168377,2012
13,"ACRU","adult",NA,17.34290355,21,20.3924377811108,8.4980227395,1.8730335834,11.0215075208773,0.0236229708803931,19837.0572530013,2447.77688164224,1713.44381714957,562.988682777716,171.344381714957,520.744147346841,41.5895225926448,1664.48827951673,2226.82194945621,4674.59883109846,856.871908574785,293.830737797069,1150.70264637185,4.9261893696289,20.7993617210219,33.5598755559822,54.3592372770041,0.0860048342087083,2012
45,"BEAL","adult",NA,17.30774524,4,20.3711336998301,9.34618242960001,1.88654423116,11.1810826198094,0.023527288877292,19881.6371124195,529.114151058473,370.379905740931,121.696254743449,37.0379905740931,112.572569787534,9.00419313586297,359.797622719762,481.374385643158,1010.48853670163,185.339952870466,63.5912101270167,248.931162997482,0.942823002115176,18.487839787899,19.5648448433153,38.0526846312143,0.0164604585615393,2012
151,"PRSE","adult",NA,24.13165823,2,20.3280608415415,8.92871354509999,2.79927235468,24.6172866624421,0.045736742398125,19930.8228586793,475.395501729291,332.776851210504,109.340965397737,33.2776851210504,99.9817608428137,6.25219830700565,323.268941175918,429.502900325737,904.898402055029,166.538425605252,57.1449722075149,223.683397812767,0.26734998800157,18.3744791348346,19.1730124825668,37.5474916174014,0.00466758170840365,2012
246,"TSCA","adult",NA,44.61915436,2,20.3262078416683,37.74780458856,4.461915436,62.5449922297414,0.15636284621785,20055.597441872,1658.45499940479,1160.91849958335,381.444649863102,116.091849958335,341.421427017508,13.5430546058417,1127.74939959526,1482.71388121861,3141.1688806234,580.609249791677,199.112111928575,779.721361720252,2.34567492810208,20.9241520687885,27.8024363729465,48.726588441735,0.0409524214685533,2012
111,"PIRE","adult",NA,32.42925773,4,20.2695595659232,13.39328344249,2.82134542251,25.0070460850282,0.0825971216883998,20155.3850351818,1541.18199615629,1078.82739730941,354.471859115948,107.882739730941,320.817610326213,16.1182109984426,1048.00375738628,1384.93957871094,2926.12157486723,539.563698654703,185.039351538755,724.603050193458,2.14567072498073,20.1508662312336,26.9470284598893,47.0978946911228,0.037460609229953,2012
65,"BEPO","adult",NA,17.11328735,2,20.252446405796,9.24117516900001,1.86534832115,10.9312481649033,0.0230015859921651,20177.2212255407,227.55323972621,159.287267808347,52.3372451370284,15.9287267808347,48.432489783822,3.90645729723841,154.736203013823,207.075150094883,434.628389821094,79.7936339041736,27.4039007671453,107.197534671319,0.157704089723694,18.1527888871058,17.3652116568455,35.5180005439514,0.0027533074904369,2012
79,"FRAM","adult",NA,19.16344152,2,20.2037377518367,6.11313784487999,1.8205269444,10.4122381966255,0.0288428325345367,20198.0134220555,330.760542075751,231.532379453026,76.0749246774228,23.1532379453026,70.122817727379,5.20131907917857,224.917168611511,300.241305418069,631.00184749382,115.916189726513,39.7887770490902,155.704966775603,0.283394351782704,18.2713548583681,18.1180221133836,36.3893769717517,0.00494769535070105,2012
172,"QURU","adult",NA,25.46147717,5,20.1667312975806,10.51559007121,3.02991578323,28.8410446924213,0.0509164468175439,20341.7438277197,1704.21795851049,1192.95257095734,391.970130457412,119.295257095734,357.751173174812,21.5000841525807,1158.86821178713,1538.11946911452,3242.33742762501,596.62628547867,204.603667021258,801.229952499928,3.217725243372,19.523861687179,28.1362386655422,47.6601003527212,0.0561772813265264,2012
245,"TSCA","adult",NA,43.61915436,4,20.087924814424,36.90180458856,4.361915436,59.772904005342,0.149432609450981,20580.2187876133,3142.17182504158,2199.5202775291,722.699519759563,219.952027752911,647.379871600905,26.1141195027705,2136.67684102827,2810.17083213195,5952.34265717353,1099.91013876455,377.158131004989,1477.06826976954,4.54600007476984,22.2764523528228,38.6249025691651,60.901354921988,0.0793672255382276,2012
110,"PIRE","adult",NA,31.42925773,2,19.9400805191114,12.98028344249,2.73434542251,23.4885726586714,0.0775816738841714,20627.0793491235,713.360644357687,499.352451050381,164.072948202268,49.9352451050381,148.657304822992,7.64396897375724,485.085238163227,641.386511959977,1354.74715631766,249.82622552519,85.7007893229225,335.527014848113,1.02472894195665,19.3963671045647,20.9087680307111,40.3051351352758,0.0178904293256039,2012
134,"PIST","adult",NA,31.30476996,2,19.9077736377854,12.92886999348,2.72351498652,23.3028699508132,0.0769683063913986,20673.6026284937,706.419243956386,494.49347076947,162.476426109969,49.4493470769471,147.231095310148,7.59291736112203,480.365085890343,635.189098561613,1341.608342518,247.396735384735,84.8678212747664,332.264556659502,0.723524781970582,19.7400405215051,20.8581363536286,40.5981768751337,0.0126317979781589,2012
244,"TSCA","adult",NA,42.61915436,2,19.843772444512,36.05580458856,4.261915436,57.0636476340144,0.142659452684113,20787.4286689007,1486.45251509539,1040.51676056677,341.88407847194,104.051676056677,306.499957973382,12.577839316814,1010.78771026487,1329.86550755506,2816.31802265045,520.408380283387,178.471813811447,698.880194094834,2.20096853390453,20.7673842783536,26.5478229319315,47.315207210285,0.0384260367707512,2012
12,"ACRU","adult",NA,16.34290355,22,19.7676883772983,8.0080227395,1.7650335834,9.7871404117529,0.0209772875907591,21001.9251340206,2225.63901769834,1557.94731238884,511.896974070619,155.794731238884,474.46463344273,39.5972349409954,1513.43453203487,2027.4964004186,4253.13541811694,779.12365619442,267.174194123801,1046.29785031822,4.75284315307454,20.5968991679824,31.9395666925295,52.5364658605119,0.0829784356079131,2012
44,"BEAL","adult",NA,16.30774524,7,19.7449989589492,8.80618242960001,1.77754423116,9.92637561971865,0.0208871282549928,21071.1715584022,805.192397451097,563.634678215768,185.194251413752,56.3634678215768,171.664817456399,14.3494407293866,547.530830266746,733.545088452532,1538.73748590363,281.967339107884,96.7205996941317,378.687938802016,1.52264267879616,18.7394650876608,21.57860342411,40.3180685117708,0.0265833530388306,2012
171,"QURU","adult",NA,24.46147717,3,19.7449383621741,10.10259007121,2.91091578323,26.6200676285781,0.0469954979836803,21150.7580689217,927.258345151548,649.080841606084,213.269419384856,64.9080841606084,194.922303762064,12.0672246961213,630.535674703053,837.525203161239,1764.78354831279,324.690420803042,111.368513418186,436.058934221228,1.82223504680582,18.8157193464884,22.4689718352996,41.284691181788,0.031813844602901,2012
78,"FRAM","adult",NA,18.16344152,3,19.6394958406711,5.79413784487999,1.7255269444,9.35391379622822,0.0259111791405751,21178.7739181491,437.373014192128,306.161109934489,100.595793264189,30.6161109934489,92.8980716817909,7.16965251261754,297.413649650647,397.481373845055,834.854388037183,153.230554967245,52.5822737030553,205.8128286703,0.395359614224901,18.3685243949222,18.8956704190699,37.2641948139921,0.00690246263854277,2012
64,"BEPO","adult",NA,16.11328735,2,19.6185938053271,8.70117516900001,1.75634832115,9.69105754832039,0.0203919708152271,21198.131264904,196.328463067273,137.429924147091,45.1555465054727,13.7429924147091,41.874148475819,3.53148947330359,133.503354885745,178.908992834868,375.23745590214,68.8649620735454,23.6569275680727,92.5218896416181,0.144504282233441,18.1243297676733,17.1374531762266,35.2617829438999,0.00252285608681291,2012
109,"PIRE","adult",NA,30.42925773,2,19.5994450973108,12.56728344249,2.64734542251,22.0176566619047,0.072723306079943,21242.0537061287,658.734758351205,461.114330845844,151.508994420777,46.1114330845844,137.428186335703,7.23782815173835,447.93963567882,592.605650166261,1251.34040851747,230.707165422922,79.1456830021446,309.852848425067,0.97732773857922,19.3465795710638,20.5103181415351,39.8568977125989,0.0170628662069419,2012
243,"TSCA","adult",NA,41.61915436,3,19.5936061593888,35.20980458856,4.161915436,54.4172231157586,0.136043375917244,21404.8641029888,2106.79548548802,1474.75683984162,484.562961662246,147.475683984162,434.770620017082,18.1581817572129,1432.62093013186,1885.54973190615,3992.34521739418,737.528419920808,252.912970258563,990.441390179371,3.1943844425798,21.3327819071771,31.0727030917657,52.4054849989428,0.0557697814210627,2012
133,"PIST","adult",NA,30.30476996,2,19.5657312605873,12.51586999348,2.63651498652,21.8378742724031,0.0721294931260818,21448.4600262886,652.114882410212,456.480417687148,149.986422954349,45.6480417687148,136.066505915424,7.18790269118718,443.438120038944,586.692528645556,1238.80741105577,228.390208843574,78.3512978892254,306.7415067328,0.689930333504151,19.6905460342321,20.4620317149362,40.1525777491683,0.0120452827726041,2012
150,"PRSE","adult",NA,22.13165823,2,19.4172128992533,8.18871354509999,2.56727235468,20.705883257734,0.0384697006485882,21489.8270134655,385.815470526055,270.070829368239,88.7375582209927,27.0070829368239,81.3863170620127,5.42611917369005,262.354519957718,349.16695619342,734.982426719475,135.185414684119,46.3953684631266,181.580783147246,0.236572463029376,18.2928334329414,18.519601506293,36.8124349392344,0.00413024630897496,2012
170,"QURU","adult",NA,23.46147717,6,19.3050528386626,9.68959007120999,2.79191578323,24.4880667518699,0.0432316291498167,21636.2304258692,1674.87322934587,1172.41126054211,385.220842749551,117.241126054211,352.592306555437,22.513521513926,1138.91379595519,1514.01962402456,3188.89285337043,586.355630271056,201.082299521505,787.43792979256,3.4315475539762,19.4971160946923,27.9221935499691,47.4193096446613,0.0599103396792984,2012
108,"PIRE","adult",NA,29.42925773,2,19.2472755384026,12.15428344249,2.56034542251,20.594298094728,0.0680220182757146,21677.3098616676,606.674569156293,424.672198409405,139.535150905947,42.4672198409405,126.714252093652,6.84077413064866,412.538707026279,546.09373325058,1152.76830240687,212.486099204702,72.8984602987551,285.384559503458,0.930644097111497,19.2991304841365,20.1305828524317,39.4297133365682,0.0162478307823193,2012
11,"ACRU","adult",NA,15.34290355,23,19.1023134944443,7.5180227395,1.6570335834,8.62606037605145,0.0184886843011251,21874.9038706669,2001.49141497707,1401.04399048395,460.343025444726,140.104399048395,427.618049245554,37.3959850622187,1361.01416218441,1826.02819649218,3827.51961146925,700.671995241974,240.276481797248,940.948477039222,4.55236131112633,20.3926048837981,30.3045984752126,50.6972033590108,0.079478284419082,2012
