"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
119,"PIRE","adult",NA,43.19511715,2,23.2011325824611,17.83958338295,3.75797519205,44.3667575436505,0.146541357155599,12966.4054257641,1561.5692065953,1093.09844461671,359.160917516918,109.309844461671,321.838481619939,13.0766391533145,1061.8670604848,1396.78218125805,2958.35138785335,546.699222308354,187.485816791436,734.185039099789,1.63255609116038,20.1694476950217,27.095736011087,47.2651837061087,0.028502297703433,2006
141,"PIST","adult",NA,43.1385318,2,23.19711914055,17.8162136334,3.7530522666,44.2505932966799,0.146157671997014,13054.7929664728,1556.53397411219,1089.57378187853,358.002814045804,108.957378187853,320.81534090735,13.0477283369456,1058.44310239629,1392.30617164059,2948.84014575278,544.936890939267,186.881588893463,731.81847983273,1.15710254283078,20.5148584457799,27.059008225571,47.5738666713508,0.0202014995550499,2006
180,"QURU","adult",NA,34.20976235,8,23.1903316096475,14.12863185055,4.07096171965,52.0647646906155,0.0919159777570147,13470.2901327719,5607.16778578328,3925.0174500483,1289.64859073016,392.50174500483,1165.04027456491,56.2611307118622,3812.87409433263,5034.1754996094,10641.3432853927,1962.65872502415,672.957646293994,2635.61637131814,7.88193478364428,23.0811174039008,56.6049746408646,79.6860920447653,0.137608289784907,2006
212,"QUVE","adult",NA,34.16092135,2,23.1763484499875,14.10846051755,4.06514964065,51.9162059306418,0.0916537097191488,13573.9269880707,1396.9117314377,977.838212006388,321.28969823067,97.7838212006388,290.260486971465,14.0318506391698,949.899977377635,1254.19231498827,2651.10404642597,489.069106003194,167.726919772524,656.796025775718,1.50887695936183,19.2437743477518,25.8946982334888,45.1384725812406,0.0263430215515683,2006
140,"PIST","adult",NA,42.1385318,2,22.9665581664448,17.4032136334,3.6660522666,42.2228143227787,0.13946001142187,13658.2616061181,1469.137470129,1028.3962290903,337.90161812967,102.83962290903,303.049116711281,12.5411198824317,999.013479687719,1314.60371628143,2783.74118641043,514.34811454515,176.39400841548,690.742122960629,1.11803858860469,20.4352028705933,26.4215242436664,46.8567271142597,0.0195194939205336,2006
18,"ACRU","adult",NA,22.15586525,14,22.9053999920624,10.8563739725,2.392833447,17.9876659620177,0.0385539009452274,13909.3807917575,2926.75867695171,2048.73107386619,673.154495698892,204.873107386619,617.365234873063,41.1271394621162,1990.19590032716,2648.68827466234,5575.44695161404,1024.5155369331,351.308553234205,1375.8240901673,4.6118674101549,21.2359188905925,37.0536448512895,58.289563741882,0.0805171832102687,2006
179,"QURU","adult",NA,33.20976235,8,22.8982344335778,13.71563185055,3.95196171965,49.0653985674866,0.0866208482870767,14300.9128912381,5215.4645928463,3650.82521499241,1199.55685635465,365.082521499241,1084.77144933719,53.5485370834659,3546.51592313548,4684.83590955614,9900.30050240244,1825.5626074962,625.953263141556,2451.51587063776,7.55187886642807,22.7241083507491,53.747829334386,76.4719376851351,0.131845944428306,2006
67,"BEPO","adult",NA,22.05149425,3,22.8585966446214,11.907806895,2.40361287325,18.1500955365153,0.0381915200305823,14355.3123291953,635.438670412487,444.807069288741,146.150894194872,44.4807069288741,134.06029727579,8.96200565114381,432.098295880491,575.120598807425,1210.55926921991,222.553534644371,76.3501524494985,298.903687093869,0.341799540266663,18.5245468763932,20.3403927758153,38.8649396522085,0.00596737368126554,2006
248,"TSCA","adult",NA,56.2814338,2,22.7163057980988,47.6140929948,5.62814338,99.5130823161058,0.24878328755245,14553.9406028923,2887.21011769026,2021.04708238318,664.058327068759,202.104708238318,589.603619871758,19.6926010673977,1963.30288002937,2572.59910096853,5459.80921865879,1010.67354119159,346.562726122831,1357.23626731442,3.23800495518276,22.0440732469776,36.7651713782382,58.8092446252157,0.0565313386152866,2006
178,"QURU","adult",NA,32.20976235,6,22.593607901396,13.30263185055,3.83296171965,46.1550086314926,0.0814827988171387,14830.1497345117,3630.29621781712,2541.20735247198,834.968130097937,254.120735247198,755.873047773958,38.1673342891908,2468.60142811564,3262.64181017879,6892.93802799591,1270.75367623599,435.733058138054,1706.48673437404,5.41963508182516,21.2793423369417,42.1853594225784,63.46470175952,0.0946197520456238,2006
118,"PIRE","adult",NA,40.19511715,3,22.4868408077702,16.60058338295,3.49697519205,38.4180197493214,0.126892950149833,14945.1801135826,1961.69173781899,1373.18421647329,451.189099698368,137.318421647329,405.316367731228,17.3701611318824,1333.95038171691,1756.63691058002,3718.32864839901,686.742108236646,235.500520538279,922.242628774925,2.20382727967433,20.5341303644321,30.0142933083363,50.5484236727684,0.0384759467391902,2006
139,"PIST","adult",NA,40.1385318,2,22.4817290980873,16.5772136334,3.4920522666,38.3099286637462,0.126535930271582,15021.694230885,1303.26313720336,912.284196042352,299.750521556773,91.2284196042352,269.287848958231,11.5525953344307,886.218933298285,1167.05937759095,2470.32251479431,456.292098021176,156.489088464403,612.781186485579,1.04119954493126,20.2840204457171,25.2116105122253,45.4956309579425,0.0181779845476697,2006
17,"ACRU","adult",NA,21.15586525,11,22.4440605779358,10.3663739725,2.284833447,16.4005709754036,0.0351521976317574,15201.5692480037,2059.72578670727,1441.80805069509,473.736930942672,144.180805069509,435.17293263018,29.9987186883617,1400.61353496094,1865.78518627948,3925.51097298675,721.054025347544,247.264606404872,968.318631752417,3.39889079047771,20.4456812903405,30.7293692324207,51.1750505227613,0.0593401952289483,2006
177,"QURU","adult",NA,31.20976235,6,22.2759145729026,12.88963185055,3.71396171965,43.3335948826335,0.0765018293472007,15460.8722937549,3361.30206734878,2352.91144714415,773.099475490221,235.291144714415,700.632774580903,36.2140574062398,2285.68540579717,3022.53223778432,6383.8343051331,1176.60572357207,403.453760081854,1580.05948365393,5.17868526532811,21.0341736768601,40.2232733626763,61.2574470395364,0.0904130828606782,2006
211,"QUVE","adult",NA,31.16092135,3,22.260053724244,12.86946051755,3.70814964065,43.1980731805273,0.0762625771421747,15590.1989511555,1674.23820601718,1171.96674421203,385.074787383951,117.196674421203,348.998690611004,18.059854852283,1138.48198009168,1505.54052555497,3179.77873157215,586.133372106013,201.006096722062,787.139468828074,1.98240781844413,19.4965373169815,27.917561588944,47.4140989059255,0.0346102520561899,2006
117,"PIRE","adult",NA,39.19511715,2,22.2324403470745,16.18758338295,3.40997519205,36.5302220103919,0.120657641147911,15663.1139867662,1229.08593904492,860.360157331441,282.68976598033,86.0360157331441,254.170972195989,11.0978432602058,835.778438550542,1101.04725400674,2330.13319305165,430.33007866572,147.58782468539,577.91790335111,1.41599753495791,19.8664133090956,24.6705502467293,44.5369635558249,0.0247214680752634,2006
138,"PIST","adult",NA,39.1385318,2,22.2269223627432,16.1642136334,3.4050522666,36.4248219786151,0.120309509696438,15735.8605259849,1224.71876287723,857.303134014062,281.685315461763,85.7303134014063,253.280573479678,11.0708045799366,832.808758756518,1097.16013681613,2321.87889969336,428.801567007031,147.063763545268,575.865330552299,1.00343576112903,20.2124329447363,24.6386953700904,44.8511283148268,0.0175186781911094,2006
116,"PIRE","adult",NA,38.19511715,4,21.9694257211859,15.77458338295,3.32297519205,34.6899817010523,0.114579412145989,15874.3370593852,2306.52548769472,1614.5678413863,530.500862169785,161.45678413863,477.410655834111,21.2479533436005,1568.43733163241,2067.09594081012,4373.62142850484,807.433920693151,276.880570523366,1084.31449121652,2.72680659933485,20.8484213193125,32.5295654524961,53.3779867718086,0.0476064828000418,2006
137,"PIST","adult",NA,38.1385318,2,21.9634798023239,15.7512136334,3.3180522666,34.587272723074,0.114240169121294,15943.4111353793,1149.0578133479,804.340469343531,264.283297070017,80.4340469343531,237.847237460821,10.5974151791407,781.359313076573,1029.80396571653,2178.86177906444,402.320234671765,137.984449601748,540.304684273514,0.966117038773405,20.1434734763452,24.0868123864196,44.2302858627649,0.0168671420262925,2006
16,"ACRU","adult",NA,20.15586525,15,21.9527217198958,9.8763739725,2.176833447,14.8867630622124,0.0319075743182874,16166.0223996583,2502.35420898866,1751.64794629206,575.541468067392,175.164794629206,529.580801929993,37.8396383093834,1701.60086211229,2269.02130235167,4771.37551134033,875.973973146031,300.380017078639,1176.35399022467,4.33395033866441,20.8491049968257,33.9579712505788,54.8070762474045,0.0756651140217315,2006
176,"QURU","adult",NA,30.20976235,4,21.9445939546809,12.47663185055,3.59496171965,40.6011573209095,0.0716779398772627,16327.9762776622,2069.63065011043,1448.7414550773,476.0150495254,144.87414550773,431.884253471316,22.8680031123464,1407.34884207509,1862.10109865876,3931.73174876919,724.520727538651,248.453190013252,972.973917551903,3.29407925456871,19.8569088550092,30.8016168793482,50.6585257343574,0.0575103226656779,2006
210,"QUVE","adult",NA,30.16092135,3,21.9280527631865,12.45646051755,3.58914964065,40.4699813047591,0.0714463596165167,16449.1272503363,1546.10437345801,1082.27306142061,355.604005895342,108.227306142061,322.654522787228,17.1048408989564,1051.35097395145,1391.11033763763,2937.21471109564,541.286530710303,185.630036814961,726.916567525264,1.89133965396707,19.3797526211621,26.9829330617866,46.3626856829486,0.0330203208132147,2006
66,"BEPO","adult",NA,20.05149425,3,21.8996335174775,10.827806895,2.18561287325,15.0070853563058,0.0315779825970023,16494.1022706401,503.334063846694,352.333844692686,115.76683468474,35.2333844692686,106.541337637691,7.64192335430935,342.267163415752,456.450424407753,959.784488254447,176.316922346343,60.4975996616033,236.814522007946,0.297735591731595,18.4041431080363,19.3768007923454,37.7809439003817,0.00519807467467359,2006
175,"QURU","adult",NA,29.20976235,3,21.5990615112412,12.06363185055,3.47596171965,37.9576959463204,0.0670111304073247,16607.6484933317,1429.77742452849,1000.84419716994,328.848807641552,100.084419716994,298.7109371408,16.215813743149,972.248648679371,1287.17539956332,2716.95282409181,500.57209858497,171.670802943418,672.242901528389,2.35349907433726,19.2737290435089,26.1344258192009,45.4081548627098,0.0410890208457388,2006
154,"PRSE","adult",NA,27.05984465,2,21.5221198697616,10.0121425205,3.1389419794,30.9539765420623,0.0575097520175467,16669.5016931018,626.7409977545,438.71869842815,144.150429483535,43.871869842815,131.287966066244,7.54226551357595,426.18387847306,565.01411005288,1191.75510780738,219.509349214075,75.30643173054,294.815780944615,0.314334136119157,18.5124195785405,20.2769505699304,38.789370148471,0.00548786358675102,2006
15,"ACRU","adult",NA,19.15586525,11,21.4294326489259,9.3863739725,2.068833447,13.4462422224442,0.0288200310048174,16816.9293547333,1625.31697262817,1137.72188083972,373.82290370448,113.772188083972,344.579712165742,25.5664849980266,1105.21554138716,1475.36173855093,3100.6787111791,569.010940419861,195.135548715381,764.146489135242,2.96175129983487,20.049749160627,27.5607223420731,47.6104715027002,0.0517083105006364,2006
47,"BEAL","adult",NA,19.1398842,3,21.4207994037349,10.335537468,2.0862473778,13.6735562113968,0.0287719640310562,16857.8301908832,502.5918600236,351.81430201652,115.596127805428,35.181430201652,106.556435258625,7.91096455600163,341.762464816048,456.229864630674,958.821724654274,176.05715100826,60.408535202832,236.465686211092,0.809921176082099,18.4636666430779,19.3713870397698,37.8350536828477,0.0141401662105238,2006
115,"PIRE","adult",NA,36.19511715,4,21.4163773723513,14.94858338295,3.14897519205,31.1521733711433,0.102894194142145,16982.170337796,2020.26882885991,1414.18818020194,464.661830637779,141.418818020194,418.9429943917,19.4034203456844,1373.78280362474,1812.12921836212,3832.39804722203,707.244090100968,242.529771463189,949.773861564157,2.5202588511786,20.5875191347714,30.4415639146335,51.0290830494049,0.0440004288091345,2006
209,"QUVE","adult",NA,28.16092135,2,21.2207169559414,11.63046051755,3.35114964065,35.2807261146276,0.0622851645652007,17052.5705970663,871.788739842513,610.252117889759,200.511410163778,61.0252117889759,182.366882237279,10.1717310568765,592.816343092909,785.354956387064,1657.14369622958,305.276058944879,104.712160781102,409.988219725981,1.14213119690993,18.7651628240317,22.0643677235164,40.829530547548,0.019940119403536,2006
153,"PRSE","adult",NA,26.05984465,2,21.1319011908041,9.6421425205,3.0229419794,28.7084335343026,0.0533377316199247,17109.9347346842,572.298041483575,400.608629038502,131.628549541222,40.0608629038502,120.040424370165,7.09113047777916,389.162668208831,516.294223056775,1088.59226454035,200.454314519251,68.7732769780289,269.22759149728,0.298039597922639,18.4627987722271,19.8798349993017,38.3426337715288,0.00520338222582239,2006
114,"PIRE","adult",NA,35.19511715,3,21.1257303229489,14.53558338295,3.06197519205,29.4546053505738,0.0972872051402227,17198.1027083691,1414.13855767418,989.896990371927,325.251868265062,98.9896990371928,293.535531080927,13.8801799874887,961.614219218444,1269.02993028686,2683.16848796104,495.098495185964,169.794138920902,664.892634106866,1.81420257624268,20.0350753505375,26.0203534403255,46.055428790863,0.0316736081549607,2006
136,"PIST","adult",NA,35.1385318,2,21.1183604118407,14.5122136334,3.0570522666,29.3599695339909,0.096974627395862,17256.7300838447,939.028972331197,657.320280631838,215.976663636175,65.7320280631838,194.926998979013,9.22834742791403,638.539701185214,842.695047592141,1781.72401992334,328.810140315919,112.780988679744,441.591128995663,0.856894768197151,19.9520474195299,22.5548286595662,42.506876079096,0.0149602637948618,2006
247,"TSCA","adult",NA,47.2814338,2,20.9330291036275,40.0000929948,4.72814338,70.2313713527891,0.175578838960714,17396.8585944409,1904.57429835354,1333.20200884748,438.052088621315,133.320200884748,391.300241332866,14.8694905690868,1295.11052288041,1701.28025478236,3605.8545531359,666.75100442374,228.646427802425,895.397432226165,2.54222604988252,21.1484719606465,29.5976696324782,50.7461415931247,0.0443839474156675,2006
63,"BELE","adult",NA,47.09899305,2,20.8926877790777,25.433456247,5.13379024245,82.7991947389819,0.174226471592283,17562.3177907593,2775.63266775897,1942.94286743128,638.395513584563,194.294286743128,570.338316345139,21.735116319066,1887.4302140761,2479.5036467403,5255.13631449927,971.621433715639,333.173432131076,1304.79486584671,1.28723536234088,20.4499784932167,35.9513077357447,56.4012862289614,0.0224734486677036,2006
14,"ACRU","adult",NA,18.15586525,13,20.8721157436665,8.8963739725,1.960833447,12.0790084560989,0.0258895676913474,17718.8061423767,1690.24546328755,1183.17182430128,388.756456556136,118.317182430128,359.013510757038,27.7163722742714,1149.36691503553,1536.09679806684,3226.34226135439,591.735912150641,202.926967594506,794.662879745147,3.24951195094047,20.1089267711006,28.0343210660284,48.143247837129,0.0567322357363835,2006
46,"BEAL","adult",NA,18.1398842,4,20.8629211058284,9.795537468,1.9772473778,12.2820790767386,0.0258440110209202,17767.7830359811,590.791892893276,413.554325025293,135.882135365453,41.3554325025293,125.489917702259,9.69432679203208,401.738487167427,536.922731661718,1127.71462455499,206.927162512646,70.9925391471931,277.919701659839,1.00448400089027,18.5440545765707,20.014732089003,38.5587866655737,0.0175369790886464,2006
174,"QURU","adult",NA,27.20976235,3,20.8628965645153,11.23763185055,3.23796171965,32.9377017585471,0.0581487514674487,17866.2916727342,1202.47938988704,841.735572920928,276.570259674019,84.1735572920928,251.843677332623,14.4089045510529,817.685985123187,1083.93856700686,2286.4179568939,421.017786460464,144.395038786445,565.412825246909,2.12467965016731,19.0665633691059,24.4764778510513,43.5430412201572,0.0370941324720206,2006
208,"QUVE","adult",NA,27.16092135,2,20.8441341859611,11.21746051755,3.23214964065,32.8195628002644,0.0579401870395427,17931.7753326431,798.144987213998,558.701491049798,183.573347059219,55.8701491049798,167.171532053764,9.57723343462215,542.738591305518,719.487356793905,1517.6323440079,279.500745524899,95.8749104656797,375.375655990579,1.08411591013595,18.698041884324,21.5271984944468,40.2252403787708,0.0189272482477207,2006
113,"PIRE","adult",NA,34.19511715,4,20.8252417752664,14.12258338295,2.97497519205,27.8045947595945,0.0918372961383007,18042.7400119419,1756.25698935758,1229.37989255031,403.939107552244,122.937989255031,364.915168882314,17.6277609792035,1194.25475276316,1576.79768262467,3333.05467198226,614.839946275154,210.84835072291,825.688296998064,2.31894201251293,20.3468914898067,28.5158196222958,48.8627111121026,0.0404856996678546,2006
135,"PIST","adult",NA,34.1385318,2,20.8173468387083,14.0992136334,2.9700522666,27.71264999681,0.091533606820718,18098.0753836297,874.552661421829,612.18686299528,201.147112127021,61.218686299528,181.725058822124,8.78926829463107,594.695809766844,785.210136883599,1659.76279830543,306.24343149764,105.043831370619,411.28726286826,0.821421172699047,19.8932819381053,22.0845282065306,41.9778101446359,0.014340941135778,2006
152,"PRSE","adult",NA,25.05984465,2,20.7237215811577,9.2721425205,2.9069419794,26.5474370680363,0.0493227912223027,18151.1195521782,520.729247995899,364.510473597129,119.767727039057,36.4510473597129,109.372446364623,6.65090720338541,354.095888637211,470.11924220522,990.848490201118,182.405236798564,62.5850217595078,244.990258558072,0.28200155491902,18.4157975568498,19.503684028539,37.9194815853888,0.00492337893604144,2006
80,"FRAM","adult",NA,20.0742916,4,20.6908916410332,6.4036990204,1.907057702,11.4255611798925,0.0316498279718134,18196.7541673862,737.876856943951,516.513799860766,169.711677097109,51.6513799860766,156.181128954792,11.1930288749328,501.756262721887,669.130420551612,1407.00727749556,258.406899930383,88.6427348332742,347.049634763657,0.603538524285568,18.6424118543653,21.0875931794118,39.7300050337771,0.0105369945864737,2006
112,"PIRE","adult",NA,33.19511715,3,20.5145784897662,13.70958338295,2.88797519205,26.2021415982051,0.0865444671363787,18275.1758849382,1224.30949426283,857.016645983984,281.591183680452,85.7016645983984,254.649671894689,12.5746050216685,832.530456098727,1099.75473301508,2324.06422727792,428.658322991992,147.01465131154,575.672974303532,1.66522145552221,19.8620599260754,24.6357100998098,44.4977700258852,0.0290725923136321,2006
173,"QURU","adult",NA,26.20976235,8,20.4709652753584,10.82463185055,3.11896171965,30.5611689453629,0.0539531819975107,18518.8831826078,2926.52102185871,2048.5647153011,673.099835027503,204.85647153011,613.720053588785,36.1005061406486,1990.03429486392,2639.85485459336,5566.37587645207,1024.43235765055,351.280034623045,1375.71239227359,5.36797779863923,20.6379022852105,37.0519113572927,57.6898136425032,0.0937178833307328,2006
151,"PRSE","adult",NA,24.05984465,2,20.296754337621,8.9021425205,2.7909419794,24.4709871432634,0.0454649308246807,18567.7764751701,471.988503424358,330.39195239705,108.557355787602,33.039195239705,99.2755095659279,6.22175142336288,320.952182328563,426.449443317854,898.437946742212,165.345976198525,56.7361324109229,222.082108609448,0.266225967408388,18.371373902963,19.1481612957712,37.5195351987341,0.0046479577764913,2006
13,"ACRU","adult",NA,17.15586525,21,20.2785582816079,8.4063739725,1.852833447,10.7850617631766,0.0231161843778774,18793.4404465221,2385.28065967498,1669.69646177249,548.614551725245,166.969646177249,507.639896527027,40.8698280692603,1621.99084857899,2170.50057317527,4555.78123285026,834.998230886243,286.331191160998,1121.32942204724,4.8526843640459,20.7424009470675,33.1040181862028,53.8464191332704,0.0847215327876043,2006
45,"BEAL","adult",NA,17.1398842,4,20.2687657455334,9.255537468,1.8682473778,10.965252466715,0.0230731380107842,18837.1583876295,517.143662872846,362.000564010992,118.943042460755,36.2000564010993,110.063048113742,8.86723757620236,351.657690753536,470.58797644348,987.731639316326,181.150282005496,62.1547515447416,243.305033550238,0.930507704142002,18.476929556045,19.4775302011257,37.9544597571707,0.0162454495391557,2006
246,"TSCA","adult",NA,44.2814338,2,20.2463823343829,37.4620929948,4.42814338,61.6017743869758,0.154004796096802,18960.0489239027,1628.64122002349,1140.04885401644,374.587480605402,114.004885401644,335.372308195089,13.3781702620779,1107.47602961597,1456.22650807314,3084.86772809662,570.17442700822,195.534458402818,765.708885411038,2.32105972831459,20.8969789710458,27.58496993059,48.4819489016359,0.0405226722206251,2006
65,"BEPO","adult",NA,17.05149425,2,20.2144255589929,9.207806895,1.85861287325,10.8524490207509,0.0228357764466323,18981.7276109881,225.544391070066,157.881073749046,51.8752099461153,15.7881073749046,48.0109624143952,3.88284584319156,153.370185927645,205.263994185232,430.808385255298,79.0905368745232,27.162838928408,106.253375802931,0.156878084022608,18.1509579672421,17.3505587956669,35.501516762909,0.00273888650941956,2006
111,"PIRE","adult",NA,32.19511715,4,20.1933959432028,13.29658338295,2.80097519205,24.6472458664058,0.0814087181344567,19080.0777415464,1513.91102595473,1059.73771816831,348.199535969588,105.973771816831,315.220181109924,15.9222066248739,1029.45949764922,1360.60188538402,2874.51291133875,530.018859084156,181.766835114568,711.785694198723,2.12301819501181,20.1260107196479,26.7481096715835,46.8741203912314,0.0370651256343848,2006
79,"FRAM","adult",NA,19.0742916,2,20.1547086603565,6.0846990204,1.812057702,10.3155863449419,0.0285750982472853,19100.6767845847,327.152224638393,229.006557246875,75.2450116668303,22.9006557246875,69.3690798502799,5.16321026353663,222.463512754107,296.995802867924,624.148027506316,114.653278623437,39.3557789566071,154.009057580044,0.281612155386711,18.2680661387074,18.091702472859,36.3597686115664,0.00491658052865773,2006
172,"QURU","adult",NA,25.20976235,5,20.0622222978469,10.41163185055,2.99996171965,28.2736123193137,0.0499146925275727,19241.5747263521,1663.3843163827,1164.36902146789,382.57839276802,116.436902146789,349.299943567213,21.1472108793347,1131.10133514023,1501.54848958678,3164.93280596948,582.334510733944,199.703629965924,782.038140699868,3.1719484110738,19.4866447837285,27.8383915939443,47.3250363776728,0.0553780776059654,2006
245,"TSCA","adult",NA,43.2814338,4,20.0061330602712,36.6160929948,4.32814338,58.8509057711816,0.147127608475498,19476.3664708411,3084.39749669996,2159.07824768997,709.411424240991,215.907824768997,635.64837336043,25.788913090016,2097.39029775597,2758.82758420642,5843.22508090638,1079.68912384499,370.225211603995,1449.91433544898,4.49720222756832,22.2237952424657,38.2034874415056,60.4272826839713,0.0785152788420334,2006
110,"PIRE","adult",NA,31.19511715,2,19.8613379465495,12.88358338295,2.71397519205,23.1399075641965,0.0764300491325347,19522.5305712239,700.338411864548,490.236888305184,161.077834728846,49.0236888305184,145.981539391189,7.54806507951528,476.230120067893,629.759724538597,1330.09813640315,245.268444152592,84.1381214237458,329.406565576338,1.01356672199393,19.3844982840492,20.813781798486,40.1982800825352,0.0176955515396884,2006
134,"PIST","adult",NA,31.1385318,2,19.8517002588698,12.8602136334,2.7090522666,23.0560359628074,0.0761530250952859,19568.5606207032,697.212663659367,488.048864561557,160.358912641655,48.8048864561557,145.339166962952,7.52496186094483,474.10461128837,626.968740112267,1324.18140377163,244.174432280779,83.7630316391241,327.937463919903,0.71790510072077,19.7316493912466,20.790982094591,40.5226314858376,0.0125336856812126,2006
244,"TSCA","adult",NA,42.2814338,2,19.7599660112691,35.7700929948,4.22814338,56.1628690084593,0.140407500854194,19680.5874926251,1458.48373637921,1020.93861546545,335.451259367218,102.093861546545,300.816095411138,12.4175376975532,991.768940737863,1305.00257384655,2763.48631022576,510.619307732723,175.115560365505,685.734868098228,2.17678895871518,20.7418927649135,26.3438142174819,47.0857069823954,0.0380038929595159,2006
12,"ACRU","adult",NA,16.15586525,22,19.6464036538895,7.9163739725,1.744833447,9.56440214367722,0.0204998810644074,19890.1931165411,2165.36504818079,1515.75553372655,498.033961081581,151.575553372655,461.800083234728,38.8702360116669,1472.44823276294,1973.11855200933,4138.48360019012,758.027766863275,259.941317781694,1017.96908464497,4.67759079530867,20.5419638159731,31.4999187850956,52.0418826010687,0.0816646276992472,2006
44,"BEAL","adult",NA,16.1398842,7,19.635974340146,8.715537468,1.7592473778,9.72307638132598,0.0204593450006482,19958.0189002817,785.866758099669,550.106730669768,180.749354362924,55.0106730669768,167.604912328756,14.1178388731641,534.389395507775,716.112146709694,1501.97890480936,275.203365334884,94.4015229719602,369.604888306844,1.50153523828106,18.7218511689315,21.4376391410424,40.1594903099739,0.0262148446876722,2006
171,"QURU","adult",NA,24.20976235,3,19.6359465033721,9.99863185055,2.88096171965,26.0750318803995,0.0460332830576347,20035.9731223379,904.139419955879,632.897593969115,207.952066589852,63.2897593969115,190.130739304511,11.8611008799354,614.814805569998,816.806645754445,1720.94606571032,316.598796984558,108.594242394705,425.193039379263,1.79525282394604,18.7946481228098,22.3003387227677,41.0949868455775,0.0313427702227855,2006
78,"FRAM","adult",NA,18.0742916,3,19.5876427876045,5.7656990204,1.717057702,9.26231725738858,0.0256574485227574,20063.7144072892,432.339827764707,302.637879435295,99.4381603858826,30.2637879435295,91.8447291829953,7.1142342065988,293.991082880001,392.950046269595,825.289874034302,151.468939717647,51.9782913317649,203.447231049412,0.392736473192002,18.3639370105117,18.8589575578091,37.2228945683208,0.00685666602117152,2006
64,"BEPO","adult",NA,16.05149425,2,19.5781005830316,8.66780689500001,1.74961287325,9.61687129150187,0.0202358677298423,20082.9234765453,194.488004603959,136.141603222771,44.7322410589105,13.6141603222771,41.4871446825493,3.50882143709664,132.251843130692,177.247809250338,371.735813854297,68.2208016113856,23.4360725524751,91.6568741638606,0.143700467086418,18.1226523232583,17.1240285798611,35.2466809031194,0.00250882252389317,2006
109,"PIRE","adult",NA,30.19511715,2,19.518036249987,12.47058338295,2.62697519205,21.6801266915773,0.0716084601306127,20126.1717268908,646.316760643338,452.421732450336,148.652854947968,45.2421732450336,134.873696691672,7.14404353543575,439.49539723747,581.513137464577,1227.82989810791,226.360866225168,77.6555232772005,304.016389502369,0.966332399408202,19.3352614667346,20.4197392938089,39.7550007605435,0.0168709019417719,2006
133,"PIST","adult",NA,30.1385318,2,19.5077574613745,12.4472136334,2.6220522666,21.5989461439866,0.0713403245201419,20169.290232019,643.336719540918,450.335703678643,147.967445494411,45.0335703678643,134.260573900926,7.12145324287637,437.468969287824,578.850996431626,1222.18771597254,225.317851839321,77.2979183449102,302.615770184231,0.684394899719564,19.6825453753892,20.3980024006652,40.0805477760544,0.0119486413264127,2006
243,"TSCA","adult",NA,41.2814338,3,19.5077354218597,34.9240929948,4.12814338,53.5376640988087,0.13384447323289,20329.4655349772,2066.20737365148,1446.34516155604,475.22769593984,144.634516155604,426.515397512468,17.9212133911637,1405.02101408301,1849.45762498664,3915.66499863812,723.322580778018,248.042396838178,971.364977616196,3.15844888720994,21.2957887867807,30.7766469571115,52.0724357438923,0.0551423935457933,2006
150,"PRSE","adult",NA,22.05984465,2,19.3829581277508,8.1621425205,2.5589419794,20.5717269181979,0.0382204500294367,20370.564354816,382.801166487827,267.960816541479,88.0442682922003,26.7960816541479,80.759584210358,5.39730970016286,260.304793211723,346.461687122244,729.262853610071,134.13040827074,46.0336519785393,180.164060249279,0.235487994276269,18.2900861134148,18.4976146938533,36.7877008072681,0.00411131290054101,2006
170,"QURU","adult",NA,23.20976235,6,19.1913858308892,9.58563185055,2.76196171965,23.9654276286202,0.0423089535876967,20513.8375700425,1631.34827770392,1141.94379439274,375.210103871901,114.194379439274,343.558278907176,22.1126291697188,1109.31682883867,1474.98773691556,3106.33601461948,571.121897196372,195.85930532447,766.981202520842,3.37857337645778,19.4574462577995,27.6047156392937,47.0621618970932,0.0589854797088663,2006
108,"PIRE","adult",NA,29.19511715,2,19.1631101345179,12.05758338295,2.53997519205,20.2679032485481,0.0669439511286907,20554.2650852101,594.851630049602,416.396141034721,136.815874911408,41.6396141034721,124.279333539567,6.74913069069349,404.499108433729,535.52757266399,1130.37920271359,208.348070517361,71.4797076059522,279.827778123313,0.919818619645469,19.2883547325673,20.0443444566602,39.3326991892275,0.0160588320807165,2006
11,"ACRU","adult",NA,15.15586525,23,18.9731420088252,7.4263739725,1.636833447,8.41702959760078,0.0180406577509374,20747.061214303,1943.78488845792,1360.64942192054,447.070524345322,136.064942192054,415.466162003687,36.6648188657852,1321.77372415139,1773.90470502086,3717.68959347878,680.474710960272,233.35169861495,913.826409575223,4.47559174853768,20.3400095698851,29.8836779048156,50.2236874747007,0.0781379880952215,2006
