"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.25179156,5,19.0395802967289,8.2359674424,1.66244528004,8.68249598610176,0.018269750630322,21543.9193179758,491.482537961558,344.037776573091,113.040983731158,34.4037776573091,105.026840787054,9.22539362063698,334.20812581386,448.46036022155,939.942898183109,172.168888286545,59.075416555387,231.244304841932,0.993675741220386,18.4535413016917,19.2903538800712,37.7438951817629,0.017348280987278,2010
132,"PIST","adult",NA,28.24935724,3,18.8258579181714,11.66698454012,2.45769407988,18.9760370395457,0.0626769765285204,21600.7358161291,822.741692941017,575.919185058712,189.230589376434,57.5919185058712,172.088120374293,9.57615860461518,559.464351199892,741.1286301788,1563.87032311982,288.109592529356,98.8265151529221,386.936107682278,0.933739867278803,19.8460599977849,21.7066107729015,41.5526707706863,0.0163018788872549,2010
169,"QURU","adult",NA,22.37757223,9,18.8069235896768,9.24193733098999,2.66293109537,22.2776681670328,0.0393293557339024,21800.4837611896,2238.35640416686,1566.8494829168,514.821972958377,156.68494829168,471.991505679656,31.2117458539509,1522.08235483346,2025.28560636707,4263.64201053393,783.5747414584,268.700280500023,1052.27502195842,4.80786850385562,20.0106901434545,32.0323293294301,52.0430194728846,0.0839391063853014,2010
242,"TSCA","adult",NA,38.50658084,4,18.774817191358,32.57656739064,3.850658084,46.5821776936993,0.116455716557735,21986.268140376,2333.2421447766,1633.26950134362,536.645693298618,163.326950134362,482.804223096252,21.3591491339421,1586.60465844809,2090.76803067828,4424.01017545488,816.784750671809,280.086569373192,1096.871320045,3.82340188542457,21.5391716146896,32.7244409928611,54.2636126075507,0.0667516046574477,2010
76,"FAGR","adult",NA,26.27280458,2,18.6767691941029,17.44514224112,3.99346629616,50.1014066819077,0.0542130408595811,22086.2398739188,735.933342927139,515.153340048997,169.264668873242,51.5153340048997,154.319525478727,9.06131378546169,500.434673190455,663.815512454644,1399.74885538178,257.726670024499,88.4095131512567,346.136183175755,0.97329777210598,18.6763404822871,21.07341687947,39.7497573617571,0.0169925082543045,2010
241,"TSCA","adult",NA,37.50658084,4,18.4983206016819,31.73056739064,3.750658084,44.1941537905991,0.110485642839387,22262.4863038985,2191.16738572185,1533.81717000529,503.968498716025,153.381717000529,453.820408293513,20.4719812485265,1489.99382229086,1964.2862118329,4155.45359755475,767.058585002647,263.037598286622,1030.09618328927,3.68622147208316,21.4096807753973,31.6881251335016,53.0978059088989,0.0643566137586333,2010
107,"PIRE","adult",NA,27.35121087,2,18.4768492417857,11.29605008931,2.37955534569,17.7885886960246,0.0587548893297759,22297.9620340028,506.524169951217,354.566918965852,116.50055908878,35.4566918965852,106.065785194776,6.04515692161334,344.436435566827,456.547377683217,963.071547634434,177.433459482926,60.880412394146,238.313871877072,0.835985450824126,19.2078506583968,19.4000699329805,38.6079205913773,0.0145952144150812,2010
131,"PIST","adult",NA,27.24935724,2,18.4471476134632,11.25398454012,2.37069407988,17.6563489364355,0.0583181074932612,22333.2029585187,501.889477065935,351.322633946154,115.434579725165,35.1322633946154,105.108914106574,6.00719562645873,341.284844404835,452.400954137868,954.290431203803,175.811316973077,60.3242492479121,236.135566220989,0.590488370538083,19.5536264719504,19.3662637469118,38.9198902188622,0.0103091559417976,2010
10,"ACRU","adult",NA,14.28055745,24,18.3479943521162,6.9974731505,1.5423002046,7.47287478132475,0.0160170015778392,22511.7698055067,1759.98349312521,1231.98844518765,404.796203418799,123.198844518765,376.958981852413,34.7649245632831,1196.78877532515,1608.51268174084,3368.49617486606,616.144222593825,211.295531175026,827.43975376885,4.30039626561711,20.1724879277364,28.5430013326858,48.7154892604222,0.0750793037182902,2010
42,"BEAL","adult",NA,14.25179156,4,18.3268588467766,7.6959674424,1.55344528004,7.58126700684749,0.0159525392120772,22541.9759317363,335.309759000624,234.716831300437,77.1212445701435,23.4716831300437,71.8227672477124,6.63373096633315,228.010636120424,306.46713433447,641.776893335094,117.508415650218,40.3346830800749,157.843098730293,0.725431619796069,18.3112011396755,18.1512048242203,36.4624059638958,0.0126650888768012,2010
168,"QURU","adult",NA,21.37757223,5,18.3268024114385,8.82893733098999,2.54393109537,20.3310852062375,0.035892826688014,22643.2327613756,1112.22253767975,778.555776375826,255.811183666343,77.8555776375826,234.902035886017,16.0684715655953,756.311325622231,1007.28183307384,2119.50437075359,389.427888187913,133.56421652157,522.992104709483,2.50058807126265,18.9843007939521,23.8181300348693,42.8024308288213,0.04365700267617,2010
5,"ACPE","adult",NA,14.24947127,2,18.325152362475,6.9822409223,1.53894289716,7.44037600940783,0.0159473452680116,22658.0556756246,145.904931088839,102.133451762187,33.558134150433,10.2133451762187,31.2527593775102,2.88693134967441,99.2153531404105,133.355043867595,279.259974956434,51.2167258810936,17.6061037306607,68.8228296117543,0.317750715546623,18.7013723751047,16.7696559248229,35.4710282999277,0.0055475126024902,2010
106,"PIRE","adult",NA,26.35121087,3,18.086667856492,10.88305008931,2.29255534569,16.5116141256672,0.0545371011263163,22707.443914632,693.165676310562,485.215973417393,159.428105551429,48.5215973417393,145.336422070371,8.51503309531279,471.352659891182,625.204115056866,1318.36979136743,242.757986708697,83.2773931572674,326.035379865964,1.1873926488762,19.3779608557749,20.7614627260551,40.13942358183,0.0207303252564444,2010
130,"PIST","adult",NA,26.24935724,2,18.0556021851417,10.84098454012,2.28369407988,16.3842182629153,0.054116318458002,22740.1432130874,457.722138162171,320.40549671352,105.276091777299,32.040549671352,95.9837682208235,5.63969029693828,311.251053950276,412.874512468038,870.596650630209,160.35274835676,55.0241685794605,215.37691693622,0.559023993122366,19.5133711456559,19.0441001615135,38.5574713071694,0.00975982899552719,2010
240,"TSCA","adult",NA,35.50658084,2,17.9247278287884,30.03856739064,3.550658084,39.6066015436141,0.0990167354026931,22819.105469989,961.222593268849,672.855815288194,221.081196451835,67.2855815288194,199.461774063245,9.37044710758676,653.631363422817,862.463584593648,1823.6861778625,336.577907644097,115.444223192262,452.022130836359,1.70805941549776,20.2886752954824,22.7167124558669,43.0053877513494,0.0298204871607624,2010
149,"PRSE","adult",NA,19.10772037,2,17.8745563419261,7.06985653689999,2.21649556292,15.4341815748927,0.0286753449515513,22849.935173837,270.644274193984,189.450991935789,62.2481830646163,18.9450991935789,57.3836892368763,4.26559051913361,184.038106451909,245.687386207919,516.331660401903,94.8754959678944,32.5748249032781,127.450320871172,0.192203902888863,18.187863239963,17.6795245067301,35.867387746693,0.00335562918147758,2010
75,"FAGR","adult",NA,24.27280458,2,17.8476515529052,16.11714224112,3.68946629616,42.7638667265301,0.0462733365727283,22935.2494284221,606.598164428226,424.618715099758,139.517577818492,42.4618715099758,127.549501314888,7.94172769840691,412.486751811193,547.977980824488,1154.57614525271,212.459357549879,72.8892917313871,285.348649281266,0.868290512762258,18.5584608467679,20.1300255442092,38.6884863909771,0.015159218615409,2010
167,"QURU","adult",NA,20.37757223,8,17.8260866855225,8.41593733098999,2.42493109537,18.4734784325771,0.0326133776421256,23082.4293638223,1583.15840591231,1108.21088413862,364.126433359831,110.821088413862,334.921228312736,23.7377158628387,1076.54771602037,1435.20666019595,3018.36506610825,554.255442069308,190.076520709477,744.331962778785,3.73379625639802,19.4135246845011,27.2532110600819,46.666735744583,0.0651872073738033,2010
207,"QUVE","adult",NA,20.28965843,2,17.7810528865723,8.37962893158999,2.41446935317,18.3144241207486,0.0323325805872447,23118.9420999313,391.634462434708,274.144123704296,90.0759263599829,27.4144123704296,82.8637291858444,5.89184505455253,266.311434455601,355.067008695998,746.701471130707,137.222061852148,47.093647492165,184.315709344313,0.711899927264454,18.3275370220595,18.5620461575494,36.8895831796089,0.012428843193689,2010
77,"FRAM","adult",NA,15.13372488,2,17.7237684176985,4.82765823672,1.4377038636,6.49364813701355,0.0179879870415169,23131.9039068196,189.813720301416,132.869604210992,43.6571556693258,13.2869604210992,40.5730005705749,3.58443911282056,129.073329804963,173.230769488359,363.044489789775,66.5848021054958,22.87515843617,89.4599605416657,0.205907475810207,18.1428920521063,17.0899336077063,35.2328256598126,0.00359487567176586,2010
105,"PIRE","adult",NA,25.35121087,3,17.6832746755164,10.47005008931,2.20555534569,15.2821969848998,0.0504763929228567,23177.6094619668,630.145160904595,441.101612633217,144.933387008057,44.1101612633217,132.300672997587,7.9765860956834,428.498709415125,568.775968508395,1198.92112941299,220.700806316608,75.7149313085514,296.41573762516,1.12196988689345,19.3205222263741,20.3017810766564,39.6223033030305,0.0195881292555171,2010
129,"PIST","adult",NA,25.24935724,3,17.650786629469,10.42798454012,2.19669407988,15.1596450189852,0.0500716094227429,23222.9886428479,623.925800743099,436.74806052017,143.502934170913,43.674806052017,131.013233858196,7.92254995355703,424.269544505308,563.20532831706,1187.13112906016,218.524030260085,74.9686080891719,293.492638349257,0.792166601036172,19.6648537306291,20.2564160757701,39.9212698063993,0.0138301945125789,2010
239,"TSCA","adult",NA,34.50658084,2,17.6272919979723,29.19256739064,3.450658084,37.4070731997293,0.0935179016843459,23297.5589162646,897.844644331949,628.491251032364,206.504268196348,62.8491251032364,186.495418961328,8.94864181237847,610.534358145725,805.978418919432,1703.82306325138,314.395625516182,107.838869319834,422.234494836016,1.64162241191474,20.2309108913401,22.2544236295197,42.4853345208598,0.0286605838257969,2010
9,"ACRU","adult",NA,13.28055745,19,17.590301254129,6.5074731505,1.4343002046,6.46293805567752,0.0138523516135932,23419.77894606,1171.78605924836,820.25024147385,269.510793627122,82.025024147385,251.611085342442,24.4864939922672,796.814520288883,1072.91209962359,2244.69815887195,410.275120736925,140.711839109803,550.986959846728,3.0784178929398,19.6363886241792,24.2525958221177,43.8889844462969,0.0537451568832807,2010
41,"BEAL","adult",NA,13.25179156,4,17.5677913736817,7.1559674424,1.44444528004,6.55468855222782,0.0137924077938324,23445.8871124142,282.658108666783,197.860676066748,65.0113649933601,19.7860676066748,60.6981740549481,5.91656817227871,192.207513893412,258.822256120639,541.480364787422,99.080338033374,34.016485040014,133.096823073388,0.657602116632631,18.2632129788142,17.7671553236234,36.0303683024376,0.0114808743173711,2010
4,"ACPE","adult",NA,13.24947127,2,17.5659739220997,6.4922409223,1.43094289716,6.4327174989167,0.01378757832092,23458.6987725354,122.658363866781,85.8608547067467,28.2114236893596,8.58608547067467,26.3398919324612,2.56781986911101,83.4076874294111,112.315399230983,234.973763097764,43.0804273533733,14.8165156640137,57.8969430173871,0.287256415107457,18.680184814976,16.6000917710762,35.2802765860522,0.00501512193360298,2010
74,"FAGR","adult",NA,23.27280458,2,17.4105968666804,15.45314224112,3.53746629616,39.3128468188469,0.0425391044293019,23537.1197877816,547.395223145614,383.17665620193,125.900901323491,38.317665620193,115.269334174786,7.40425426443517,372.228751739017,494.902340178238,1042.29756332385,191.738328100965,65.7849387774737,257.523266878439,0.817183152470534,18.5045016593213,19.6981898868406,38.2026915461619,0.014266950836209,2010
148,"PRSE","adult",NA,18.10772037,2,17.3164481199012,6.69985653689999,2.10049556292,13.8609631725327,0.0257524442358317,23564.8050786882,237.716933353465,166.401853347425,54.6748946712969,16.6401853347425,50.4964929751464,3.90607723274922,161.647514680356,216.050084888252,453.767018241716,83.3509266737126,28.6235440024158,111.974470676128,0.178138567785012,18.1578523567528,17.4393472525395,35.5971996092923,0.00311006679585546,2010
238,"TSCA","adult",NA,33.50658084,2,17.3225297837672,28.34656739064,3.350658084,35.2703767089162,0.0881761479659987,23635.1090323261,836.964830862718,585.875381603903,192.501911098425,58.5875381603903,174.02759948748,8.53425543554503,569.136084986648,751.697939909674,1588.66277077239,293.087690801951,100.533291703526,393.620982505478,1.5759281816089,20.175423356506,21.8103566000715,41.9857799565775,0.0275136483424205,2010
166,"QURU","adult",NA,19.37757223,4,17.303893019541,8.00293733098999,2.30593109537,16.7048478460518,0.0294910085962372,23701.6394087634,700.085390869106,490.059773608374,161.019639899894,49.0059773608374,148.364136100414,10.914632954643,476.058065790992,635.336834846049,1335.42222571516,245.179886804187,84.1077589042928,329.28764570848,1.73618924576459,18.6086676737615,20.811936223156,39.4206038969175,0.0303115972677688,2010
97,"PIGL","adult",NA,24.24658434,3,17.2217796739646,10.01383933242,2.10945283758,13.9794315763256,0.0461734187683898,23743.4829778114,583.785342723771,408.64973990664,134.270628826467,40.864973990664,122.757257132525,7.64946436055026,396.974033052164,527.380754545239,1111.16609726901,204.47486995332,70.1517531268525,274.626623080172,0.719786950077548,19.6282686142222,19.963625199163,39.5918938133853,0.0125665403138342,2010
237,"TSCA","adult",NA,32.50658084,3,17.0102607240766,27.50056739064,3.250658084,33.196512071175,0.0829914742476515,23842.7279241594,1167.83225514628,817.482578602396,268.601418683645,81.7482578602396,243.079753367149,12.1910596114585,794.125933499471,1049.39674647808,2217.22900162436,408.891289301198,140.237382617554,549.128671918752,2.26648535589175,20.4769850184791,24.2237561469843,44.7007411654634,0.0395698749365394,2010
104,"PIRE","adult",NA,23.35121087,3,16.8350483386122,9.64405008931,2.03155534569,12.9660349921352,0.0428262165159375,23881.4961284525,514.646831349164,360.252781944415,118.368771210308,36.0252781944415,108.360577576426,6.94315879898796,349.959845317431,465.263581692845,979.910413042009,180.276390972207,61.8551317618996,242.131522734107,0.994711789692474,19.2152538751871,19.4593179154012,38.6745717905883,0.017366369040829,2010
128,"PIST","adult",NA,23.24935724,2,16.7995309064433,9.60198454012,2.02269407988,12.853170819895,0.0424534313522244,23907.1412378814,339.422502257932,237.595751580552,78.0671755193243,23.7595751580552,71.4773806639267,4.59473399793369,230.807301535394,306.879416197254,646.301918455186,118.947875790276,40.8282122709518,159.776088061228,0.467986764953565,19.405549606889,18.1812038267974,37.5867534336864,0.00817043786010885,2010
8,"ACRU","adult",NA,12.28055745,24,16.7833377688723,6.0174731505,1.3263002046,5.52628840345323,0.0118447816493472,24039.0996717175,1228.04252059244,859.62976441471,282.449779736262,85.962976441471,264.4092393797,27.2679109486705,835.068914002861,1126.74606433123,2354.78858492368,429.964882207355,147.462614471093,577.427496678448,3.48845658211349,19.6876623088472,24.6629393868029,44.3506016956501,0.0609038970037687,2010
40,"BEAL","adult",NA,12.25179156,4,16.759364142048,6.6159674424,1.33544528004,5.60276062224274,0.0117893563755876,24061.4084802949,235.100393802396,164.570275661677,54.073090574551,16.4570275661677,50.6234782515216,5.22975674527064,159.868267785629,215.721502782421,450.821896584817,82.4351378308385,28.3095592562875,110.744697087126,0.591533872987696,18.2198675707094,17.4202617974491,35.6401293681585,0.0103274090494381,2010
165,"QURU","adult",NA,18.37757223,2,16.7593001284503,7.58993733098999,2.18693109537,15.0251934466614,0.0265257195503488,24091.3218252564,307.574705318016,215.302293722611,70.7421822231436,21.5302293722611,65.3022888903526,4.99632017433522,209.150799616251,279.449408680939,587.024113998954,107.801146861305,37.0064766381619,144.807623499467,0.804212819398174,18.2509226496533,17.9489009372899,36.1998235869432,0.0140405057562916,2010
3,"ACPE","adult",NA,12.24947127,2,16.7574285073342,6.0022409223,1.32294289716,5.49834606184852,0.0117848913738284,24102.2688053966,101.720076653,71.2040536571,23.39561763019,7.12040536571001,21.9032299638954,2.26307312583298,69.16965212404,93.3359552137684,195.056031866768,35.75202682855,12.30392119836,48.05594802691,0.257637473097105,18.661101084673,16.4473645783516,35.1084656630246,0.00449801387991045,2010
206,"QUVE","adult",NA,18.28965843,2,16.7103200675141,7.55362893158999,2.17646935317,14.8817836042739,0.0262725414948759,24131.9277150072,303.995481137734,212.796836796414,69.9189606616788,21.2796836796414,64.5531299355237,4.95657237056785,206.716927173659,276.22662947975,580.222110617484,106.548418398207,36.576969736528,143.125388134735,0.612942875070019,18.2476604463865,17.9227935076036,36.17045395399,0.0107011822717951,2010
236,"TSCA","adult",NA,31.50658084,4,16.6902999116959,26.65456739064,3.150658084,31.1854792865056,0.0779638805293043,24256.224325405,1445.1716468377,1011.62015278639,332.389478772672,101.162015278639,301.133760171793,15.4561668531586,982.716719849638,1299.30664687459,2744.47829371229,505.960076393196,173.518109620524,679.47818601372,2.8936455174628,20.7297597607195,26.2467137219057,46.9764734826253,0.0505192724669641,2010
235,"TSCA","adult",NA,30.50658084,4,16.3624578848208,25.80856739064,3.050658084,29.2372783549079,0.0730933668109571,24372.7422784821,1338.05680701165,936.639764908152,307.753065612679,93.6639764908152,279.126760607054,14.6729581228586,909.878628767919,1203.67834749783,2541.73515450948,468.469882454076,160.664328841398,629.134211295474,2.76688129624449,20.632132352431,25.4654010663501,46.0975334187811,0.0483061346820719,2010
127,"PIST","adult",NA,22.24935724,3,16.3521450010106,9.18898454012,1.93569407988,11.771269864735,0.0388799623169652,24407.9681926898,456.866558617449,319.806591032214,105.079308482013,31.9806591032214,96.3565091506439,6.39901389405776,310.669259859865,413.424782904567,870.291341522016,160.053295516107,54.9214990340939,214.974794550201,0.658201333849888,19.5125913469495,19.0378594284161,38.5504507753656,0.0114913358675821,2010
96,"PIGL","adult",NA,22.24658434,2,16.3417711705873,9.18783933241999,1.93545283758,11.7683359804086,0.0388702718321354,24431.4469261599,318.639919259124,223.047943481387,73.2871814295984,22.3047943481387,67.203787918593,4.46340026262077,216.675145096204,288.342333277418,606.982252536542,111.673971740693,38.3343023110948,150.008274051788,0.428162852831719,19.386607789686,18.0296123653484,37.4162201550344,0.00747516435302487,2010
164,"QURU","adult",NA,17.37757223,3,16.1913472091649,7.17693733098999,2.06793109537,13.4345152344059,0.0237175105044604,24471.5561072778,402.464824305735,281.725377014015,92.5669095903191,28.1725377014015,85.6150964952722,6.82759242351835,273.6760805279,366.118769446691,768.583593752426,141.012688507007,48.3932909166882,189.405979423696,1.11277201013624,18.3374081114624,18.6410445373054,36.9784526487678,0.0194275463371127,2010
147,"PRSE","adult",NA,16.10772037,2,16.121983706755,5.95985653689999,1.86849556292,10.968165992293,0.0203778828043926,24493.4598515505,179.222615041255,125.455830528878,41.2212014594886,12.5455830528878,38.2261665891516,3.22465913987032,121.871378228053,163.322203957075,342.54481899833,62.8779152644391,21.6042258049505,84.4821410693896,0.150971562580921,18.1045390277528,17.0126804036729,35.1172194314257,0.00263576635726537,2010
234,"TSCA","adult",NA,29.50658084,2,16.0265405148597,24.96256739064,2.950658084,27.3519092763821,0.0683799330926099,24547.9551631348,617.852612623492,432.496828836445,142.106100903403,43.2496828836445,129.037205716852,6.95265671927135,420.139776583975,556.129639020098,1173.98225164359,216.398414418222,74.2398255148191,290.638239933041,1.32085959135065,19.9757184600996,20.2121172769751,40.1878357370747,0.0230604838026451,2010
73,"FAGR","adult",NA,20.27280458,2,16.0028401813822,13.46114224112,3.08146629616,29.8307873758197,0.0322788879990227,24607.4384609245,390.840841525945,273.588589068161,89.8933935509673,27.3588589068161,82.6982001797714,5.88369534811315,265.771772237642,354.353667765527,745.194509291472,136.944294534081,46.9984129831134,183.942707517194,0.669719407115764,18.3618136941564,18.556257360584,36.9180710547404,0.011692426387512,2010
7,"ACRU","adult",NA,11.28055745,21,15.9238999987943,5.5274731505,1.2183002046,4.66292582465189,0.00999429168510122,24704.8194525899,877.480241180928,614.23616882665,201.820455471614,61.423616882665,189.488465392178,20.810196350492,596.686564003031,806.985225745701,1684.46546692663,307.268084413325,105.395140941711,412.663225355036,2.71317007930395,19.368150214741,22.1058824383032,41.4740326530442,0.0473684069656812,2010
126,"PIST","adult",NA,21.24935724,2,15.8895964413599,8.77598454012,1.84869407988,10.736926339165,0.035463573281706,24726.2373436304,271.951780874366,190.366246612056,62.5489096011042,19.0366246612056,57.44838313994,3.94730264751365,184.927210994569,246.322896782023,518.274677656389,95.3331233060282,32.731725704924,128.064849010952,0.410217637424239,19.3440549374788,17.689061668138,37.0331166056168,0.0071618643233009,2010
39,"BEAL","adult",NA,11.25179156,2,15.8983674427927,6.0759674424,1.22644528004,4.72548321689227,0.00994338495734282,24735.64137008,96.2496594846017,67.3747616392212,22.1374216814584,6.73747616392212,20.7865866087286,2.28716657408172,65.4497684495292,88.5235216323395,184.773181116941,33.8373808196106,11.6474711381522,45.4848519577628,0.263659799580218,18.0933151961512,16.4074624866173,34.5007776827685,0.00460315583688953,2010
2,"ACPE","adult",NA,11.24947127,2,15.8963059398715,5.5122409223,1.21494289716,4.63726169820327,0.00993928442673678,24744.8702443861,83.0212947566485,58.1149063296539,19.0948977940292,5.81149063296539,17.9298473831904,1.97313836497385,56.454480434521,76.3574661826852,159.378760939334,29.207453164827,10.0600673707978,39.2675205356248,0.228937280120824,18.6440585010529,16.3109726931299,34.9550311941828,0.00399694598473843,2010
95,"PIGL","adult",NA,21.24658434,5,15.8792946520432,8.77483933241999,1.84845283758,10.7341243268351,0.0354543183640082,24798.4025347476,715.869879065724,501.108915346006,164.650072185116,50.1108915346007,151.224432194419,10.3916988282938,486.791517764692,648.407648787405,1364.27752785313,250.704457673003,86.0018974878868,336.70635516089,1.00716458096673,19.7486540900256,20.9270707872324,40.675724877258,0.017583778516709,2010
233,"TSCA","adult",NA,28.50658084,2,15.6823488914819,24.11656739064,2.850658084,25.529372050928,0.0638235793742627,24849.259845084,569.027878454826,398.319514918379,130.87641204461,39.8319514918379,118.982775268278,6.57671764622969,386.938957349282,512.49845026379,1081.52632871862,199.309757459189,68.3808574145792,267.690614873768,1.25909612719721,19.9312182557861,19.8559819107451,39.7872001665312,0.0219821743638278,2010
1,"ACPE","adult",NA,10.848483954,2,15.535477111034,5.31575713746,1.171636267032,4.31256332840404,0.00924334150602935,24857.8409518191,76.1362446007888,53.2953712205522,17.5113362581814,5.32953712205522,16.4636629434026,1.86114933402222,51.7726463285364,70.0974586059612,146.23370320675,26.7976856102761,9.23386135209466,36.0315469623708,0.217697831528952,18.6377832771554,16.2607520436882,34.8985353208436,0.00380071988779918,2010
125,"PIST","adult",NA,20.24935724,4,15.4113713398607,8.36298454012,1.76169407988,9.75014024318508,0.0322042642464468,24896.7348600893,482.995789478982,338.097052635288,111.089031580166,33.8097052635288,102.201420705268,7.27751755734274,328.437136845708,437.916075108318,920.911864587301,169.198526317644,58.0570067374779,227.255533055122,0.764504143403173,19.5364062459282,19.2284501886245,38.7648564345528,0.013347244121519,2010
94,"PIGL","adult",NA,20.24658434,2,15.4011583775471,8.36183933241999,1.76145283758,9.7474701028517,0.032195444895881,24916.1770737676,256.006106508276,179.204274555793,58.8814044969035,17.9204274555793,54.1708911618922,3.85777021200563,174.084152425628,232.112813799526,488.118920307802,89.7521372778967,30.8182447809932,120.57038205889,0.377951194073503,19.3295216117108,17.5727513865391,36.9022729982499,0.00659853435308122,2010
232,"TSCA","adult",NA,27.50658084,3,15.329679204835,23.27056739064,2.750658084,23.7696666785458,0.0594243056559155,24987.1945329592,783.784480756373,548.649136529461,180.270430573966,54.8649136529461,164.091576103304,9.31315195177397,532.973446914334,706.378174969411,1490.16265572578,274.474568264731,94.1516496907647,368.626217955495,1.7972515876304,20.1269533241446,21.4224506793565,41.5494040035011,0.0313776660268985,2010
62,"BELE","adult",NA,27.17818749,2,15.2119804013257,14.6762212446,2.96242243641,27.5704496550829,0.0580138753614746,25042.2551240797,763.27390079607,534.291730557249,175.552997183096,53.4291730557249,159.864248772001,9.15429085983305,519.026252541328,688.044792173162,1451.31869296923,267.295865278625,91.6903800955284,358.986245374153,0.613306128199554,18.6158594179849,21.2728432512747,39.8887026692596,0.0107075241971373,2010
163,"QURU","adult",NA,15.37757223,4,14.9813102401139,6.35093733099,1.82993109537,10.5200873713,0.0185723324126836,25084.1061829511,398.149639512118,278.704747658482,91.5744170877871,27.8704747658482,85.057879346389,7.42604486222101,270.74175486824,363.22567907685,761.375318588968,139.502373829241,47.8754687414541,187.377842570695,1.24373415517437,18.3334751334701,18.6095688940071,36.9430440274772,0.0217139743906287,2010
231,"TSCA","adult",NA,26.50658084,2,14.9683226248607,22.42456739064,2.650658084,22.0727931592353,0.0551821119375683,25128.0644819098,478.306046718391,334.814232702873,110.01039074523,33.4814232702873,100.266196154434,5.84891910838145,325.248111768506,431.363227031321,909.669273749712,167.557116351437,57.4942376062069,225.051353957644,1.13809287302345,19.8485318855128,19.1942424600213,39.0427743455341,0.01986961554136,2010
103,"PIRE","adult",NA,19.35121087,2,14.9593261527775,7.99205008931,1.68355534569,8.90440016168656,0.0294108237020991,25145.8015286098,215.957782392891,151.170447675024,49.670289950365,15.1170447675024,45.7685682641167,3.37043049336566,146.851292027166,195.990290784648,411.94807317754,75.7352238375119,26.0124458871469,101.747669724659,0.503556487572951,18.9430204686756,17.2806325492617,36.2236530179372,0.00879143877322974,2010
124,"PIST","adult",NA,19.24935724,3,14.9169383923737,7.94998454012,1.67469407988,8.81091157679519,0.0291020352111876,25172.1582267431,319.752024557772,223.826417190441,73.5429656482876,22.3826417190441,67.7784195337984,5.01079725632146,217.431376699285,290.220593489405,609.972618047177,112.06320859522,38.4677549469327,150.530963542153,0.53238057915911,19.3876213930133,18.0377242380409,37.4253456310542,0.0092946697763665,2010
93,"PIGL","adult",NA,19.24658434,3,14.9068320975693,7.94883933241999,1.67445283758,8.80837330845832,0.0290936514277538,25198.5081658498,341.376324738632,238.963427317043,78.5165546898855,23.8963427317043,72.3625242240693,5.35026675639469,232.13590082227,309.848691802734,651.225016541366,119.631713658521,41.0626709686359,160.694384627157,0.530147452903208,19.4073303743845,18.1954553183121,37.6027856926966,0.00925568230775298,2010
146,"PRSE","adult",NA,14.10772037,2,14.8150314630894,5.2198565369,1.63649556292,8.41355497802703,0.0156316413729534,25215.3067358205,130.149246939472,91.1044728576301,29.9343267960784,9.11044728576301,27.8875898590054,2.59522251715284,88.5014879188406,118.984300294999,249.13354723447,45.702236428815,15.7154216327366,61.4176580615516,0.125166727923201,18.0598122116408,16.6547314620423,34.7145436736831,0.00218524763782568,2010
230,"TSCA","adult",NA,25.50658084,2,14.5980651776378,21.57856739064,2.550658084,20.4387514929967,0.0510969982192211,25256.0040246495,436.344446576226,305.441112603358,100.359222712532,30.5441112603358,91.5922365352602,5.49728826311152,296.714223671833,393.803748470205,830.148195046431,152.870556301679,52.4588455891471,205.329401890826,1.07889117744764,19.8102869301343,18.8881678835043,38.6984548136387,0.0188360312369795,2010
102,"PIRE","adult",NA,18.35121087,4,14.4500391460727,7.57905008931,1.59655534569,8.00788502804949,0.0264496754986395,25287.8994809311,378.987143115575,265.291000180902,87.1670429165822,26.5291000180902,80.4681346878143,6.16321727436664,257.711257318591,344.342609280772,723.329752396347,132.795500090451,45.575969173869,178.37146926432,0.9317776165677,19.0916099077126,18.4697946015658,37.5614045092784,0.0162676205519716,2010
123,"PIST","adult",NA,18.24935724,5,14.4057482879767,7.53698454012,1.58769407988,7.91924033999533,0.0261568861759284,25327.3755431856,467.282061170625,327.097442819438,107.474874069244,32.7097442819438,99.2344772465239,7.63196245956037,317.751801596025,424.618241302109,891.900302472735,163.698721409719,56.171359340475,219.870080750194,0.82060013566803,19.5220843221707,19.1138317584124,38.6359160805831,0.0143266069012427,2010
92,"PIGL","adult",NA,18.24658434,6,14.3957676079858,7.53583933241999,1.58745283758,7.91683394365499,0.0261489379596266,25374.7340031551,603.153262685899,422.207283880129,138.725250417757,42.2207283880129,128.08947709334,9.85226230107484,410.144218626411,548.085958020826,1151.23922070673,211.253641940065,72.4759035223078,283.729545462372,0.987962857562479,19.6459210686619,20.1048978837208,39.7508189523827,0.0172485414979917,2010
162,"QURU","adult",NA,14.37757223,2,14.3370913713441,5.93793733099,1.71093109537,9.19633772044952,0.0162353633667952,25393.0194988307,168.94047781399,118.258334469793,38.8563098972176,11.8258334469793,36.175705635388,3.31960650710117,114.879524913513,154.374837056002,323.315314869992,59.2791672348963,20.3703693376787,79.6495365725751,0.564361947493083,18.1245676053542,16.9376808615472,35.0622484669014,0.00985302270900945,2010
