"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.22381472,5,19.0202450739463,8.2208599488,1.65939580448,8.6506720508703,0.0182027865497529,21357.5154039041,489.368334256834,342.557833979784,112.554716879072,34.2557833979784,104.581722447133,9.19879437485811,332.770467294647,446.550984116639,935.919318373473,171.428916989892,58.8217121108201,230.250629100712,0.991217231003077,18.4516143583418,19.2749325424339,37.7265469007757,0.0173053586089935,2009
132,"PIST","adult",NA,28.22165088,3,18.8155343574526,11.65554181344,2.45528362656,18.9388327177901,0.0625540923669552,21414.2203986135,820.755012372339,574.528508660637,188.773652845638,57.4528508660637,171.678433501582,9.5603057912821,558.113408413191,739.352147706055,1560.10716007839,287.414254330319,98.5881134846807,386.002367814999,0.932398978667379,19.8442492825251,21.692119609274,41.5363688917991,0.0162784687229163,2009
169,"QURU","adult",NA,22.33561976,9,18.7871839616376,9.22461096087999,2.65793875144,22.1942161178347,0.0391820281363717,21613.2186846218,2228.12689671185,1559.68882769829,512.469186243725,155.968882769829,469.86510558353,31.1143416152575,1515.12628976406,2016.10573696284,4244.23263367469,779.994413849146,267.472739605422,1047.46715345457,4.79487313640993,20.0013666892765,31.9577136772228,51.9590803664993,0.0837122242378996,2009
242,"TSCA","adult",NA,38.45029408,4,18.7594321437046,32.52894879168,3.845029408,46.4460947965922,0.116115508519414,21798.4595284751,2325.10724714804,1627.57507300362,534.774666844048,162.757507300362,481.145380420693,21.3088343166114,1581.07292806066,2083.52714279797,4408.634389946,813.937536501812,279.110381657764,1093.04791815958,3.81564334799123,21.5317572454626,32.6651037574307,54.1968610028933,0.0666161507242791,2009
76,"FAGR","adult",NA,26.24249296,2,18.6646355121643,17.42501532544,3.98885892992,49.9858667714002,0.0540880190227887,21898.2004489536,733.862496603509,513.703747622457,168.788374218807,51.3703747622457,153.891460062228,9.04390720674383,499.026497690387,661.961864959359,1395.82436156287,257.001873811228,88.1610115924211,345.162885403649,0.971679124098102,18.6744530560456,21.0583117974572,39.7327648535028,0.0169642487735686,2009
241,"TSCA","adult",NA,37.45029408,4,18.4825565924311,31.68294879168,3.745029408,44.0616074949262,0.110154276325328,22073.9174900059,2183.32436131316,1528.32705291921,502.164603102027,152.832705291921,452.219618938492,20.4224711119874,1484.66056569295,1957.30265574343,4140.62701705659,764.313526459607,262.096435357579,1026.40996181719,3.67854177665492,21.4025324274428,31.6309168676974,53.0334492951403,0.0642225363039302,2009
107,"PIRE","adult",NA,27.31218744,2,18.4618654018215,11.27993341272,2.37616030728,17.737865052149,0.0585873514697893,22109.291917666,504.745477502655,353.321834251858,116.091459825611,35.3321834251858,105.698573938472,6.03060119609355,343.226924701805,454.95609983637,959.701577339025,176.810917125929,60.6669693003186,237.477886426248,0.834238843085501,19.2062295092248,19.3870958677375,38.5933253769623,0.0145647209245254,2009
131,"PIST","adult",NA,27.22165088,2,18.4364741700602,11.24254181344,2.36828362656,17.6204622579448,0.0581995754467248,22144.4611418391,500.633118830747,350.443183181523,115.145617331072,35.0443183181523,104.849507017009,5.99688621875467,340.430520804908,451.276914040672,951.910032871419,175.371591590761,60.1734862596897,235.545077850451,0.589609277895676,19.552481392533,19.3570996703874,38.9095810629204,0.01029380813209,2009
10,"ACRU","adult",NA,14.2493844,24,18.3250884680772,6.982198356,1.5389335152,7.44028529116552,0.0159471508268798,22322.2475502803,1750.83371383667,1225.58359968567,402.691754182433,122.558359968567,375.027738648847,34.6428361983168,1190.56692540893,1600.2375002561,3351.07121409276,612.941799842833,210.1975576604,823.139357503233,4.2873841956872,20.1641485674778,28.4762613892262,48.6404099567039,0.0748521299673257,2009
42,"BEAL","adult",NA,14.22381472,4,18.3062663155707,7.6808599488,1.55039580448,7.55153155739964,0.0158899697335353,22352.3349684291,333.766287469143,233.6364012284,76.7662461179028,23.36364012284,71.4970415783626,6.61326286075393,226.961075479017,305.071379918134,638.837667387276,116.9682006142,40.1494664962971,157.117667110497,0.723510769918732,18.3097943773107,18.1399464977084,36.449740875019,0.0126315533460257,2009
168,"QURU","adult",NA,21.33561976,5,18.3062160623438,8.81161096087999,2.53893875144,20.2513659278609,0.0357520889844709,22453.1939846713,1106.90213752813,774.83149626969,254.58749163147,77.483149626969,233.794327701026,16.0159816036155,752.693453519128,1002.50376282377,2109.4059003519,387.565748134845,132.925768503375,520.491516638221,2.49351279576456,18.9794516350614,23.7793221910837,42.7587738261452,0.0435334776042566,2009
5,"ACPE","adult",NA,14.22175224,2,18.3047467770648,6.9686585976,1.53594924192,7.41145712449681,0.0158853619163827,22467.9591737699,145.228865736612,101.660206015628,33.4026391194208,10.1660206015628,31.110052096267,2.87789597653844,98.7556287008962,132.743576773702,277.972442510314,50.9801030078142,17.5249758883934,68.5050788962077,0.316893997541001,18.700756190566,16.7647245967592,35.4654807873252,0.00553255542473607,2009
106,"PIRE","adult",NA,26.31218744,3,18.0711766539534,10.86693341272,2.28916030728,16.4627463358162,0.0543756930667141,22517.2010266732,690.639308972527,483.447516280769,158.847041063681,48.3447516280769,144.814177049635,8.49375266040215,469.634730101319,622.942659811356,1313.58196878388,241.873758140385,82.9742290767033,324.847987217088,1.18481767222403,19.3756582551642,20.7430350014093,40.1186932565736,0.0206853695262694,2009
130,"PIST","adult",NA,26.22165088,2,18.044567000947,10.82954181344,2.28128362656,16.3496492276895,0.0540021385264944,22549.8312600723,456.532725410847,319.572907787593,105.002526844495,31.9572907787593,95.737864187866,5.62964300572349,310.442253279376,411.809760472965,868.342485883812,159.936453893796,54.8814390493016,214.817892943098,0.558160028737575,19.512287082192,19.0354243959819,38.5477114781739,0.00974474530546132,2009
240,"TSCA","adult",NA,35.45029408,2,17.9081776628848,29.99094879168,3.545029408,39.4811284508096,0.0987030519371552,22628.542968916,957.588424299704,670.311897009793,220.245337588932,67.0311897009793,198.718611857317,9.34650943426257,651.160128523799,859.225249815379,1816.81367411508,335.305948504897,115.008122915965,450.314071420861,1.70430038887667,20.2853630140253,22.6902042501633,42.9755672641886,0.0297548594641697,2009
149,"PRSE","adult",NA,19.09575144,2,17.8680237964771,7.06542803279999,2.21510716704,15.4148519240111,0.0286394321689959,22659.3340376857,270.235329719752,189.164730803827,62.1541258355431,18.9164730803827,57.2982302300174,4.26121487379035,183.760024209432,245.319469313239,515.554799032992,94.7323654019133,32.5257515663703,127.258116968284,0.192033717292489,18.1874905167323,17.6765416007793,35.8640321175116,0.00335265796318396,2009
75,"FAGR","adult",NA,24.24249296,2,17.8346294098974,16.09701532544,3.68485892992,42.6571272925252,0.0461578374344751,22744.4350801595,604.750737805327,423.325516463729,139.092669695225,42.3325516463729,127.166565963722,7.9252153073026,411.230501707623,546.322282978647,1151.07302078397,211.812758231865,72.6676005366393,284.480358768504,0.866727473992512,18.5567770513807,20.116550120981,38.6733271723617,0.0151319299993773,2009
167,"QURU","adult",NA,20.33561976,8,17.804617295714,8.39861096087999,2.41993875144,18.3974919250221,0.0324792298325701,22891.0083762908,1575.21415855827,1102.64991099079,362.299256468402,110.264991099079,333.264475306444,23.656370533473,1071.14562781962,1428.06647365954,3003.28063221781,551.474955495395,189.123211026993,740.598166522387,3.72271294762845,19.4062840791728,27.1952644580364,46.6015485372092,0.0649937072742972,2009
207,"QUVE","adult",NA,20.25747416,2,17.7645248868087,8.36633682807999,2.41063942504,18.2563680544996,0.0322300874688045,22927.4051845953,390.119781738401,273.08384721688,89.7275497998322,27.3083847216881,82.5478014164486,5.87628621455972,265.281451582112,353.705539213121,743.825320951522,136.69192360844,46.9118858086081,183.603809417048,0.710271965101128,18.326156500453,18.5509978359623,36.8771543364152,0.0124004210999757,2009
77,"FRAM","adult",NA,15.11886656,2,17.7135495347951,4.82291843264,1.4362923232,6.48090344417428,0.0179526831006806,22940.3415271357,189.375619289054,132.562933502338,43.5563924364825,13.2562933502338,40.4807379043091,3.57889068122748,128.775421116557,172.835049702093,362.210668991148,66.431466751169,22.8225863146865,89.2540530658555,0.205633987230556,18.1424927548056,17.0867380293352,35.2292307841408,0.00359010091826661,2009
105,"PIRE","adult",NA,25.31218744,3,17.6672589307764,10.45393341272,2.20216030728,15.2351850490734,0.0503211146636389,22985.9062637408,627.757990932481,439.430593652737,144.384337914471,43.9430593652737,131.80653798567,7.95586539941371,426.875433834087,566.637837219171,1194.39582815165,219.865296826368,75.4284709118977,295.293767738266,1.11944077057797,19.3183464940676,20.2843686797074,39.602715173775,0.019543974186945,2009
129,"PIST","adult",NA,25.22165088,3,17.639377444484,10.41654181344,2.19428362656,15.1263936270242,0.049961781606264,23031.1857999673,622.240339889831,435.568237922882,143.115278174661,43.5568237922882,130.664303793759,7.90787688947408,423.123431125085,561.695611808319,1183.93595169815,217.934118961441,74.7663527867797,292.700471748221,0.79089381579746,19.6633175552948,20.2441220565918,39.9074396118867,0.013807973344214,2009
239,"TSCA","adult",NA,34.45029408,2,17.6103341714979,29.14494879168,3.445029408,37.285136708359,0.0932130597430688,23105.512598529,894.351830689577,626.046281482704,205.700921058603,62.6046281482704,185.780452737287,8.92511952461295,608.159244868912,802.864817130813,1697.21664782039,313.173140741352,107.419731682749,420.592872424101,1.6379048455475,20.2277274450119,22.2289464920221,42.456673937034,0.0285956799711045,2009
9,"ACRU","adult",NA,13.2493844,19,17.5659058728512,6.492198356,1.4309335152,6.43263314712245,0.0137873975253278,23227.1581881919,1165.23623394423,815.665363760961,268.004333807173,81.5665363760961,250.225117188889,24.3940312746723,792.360639082077,1066.97978754564,2232.21602148987,407.982681880481,139.925860073308,547.908541953788,3.06840138668622,19.6304189334228,24.2048203559908,43.8352392894136,0.0535702817627595,2009
41,"BEAL","adult",NA,13.22381472,4,17.5458597752596,7.1408599488,1.44139580448,6.52704158856359,0.0137342329173177,23253.1560004084,281.258955227139,196.881268658997,64.689559702242,19.6881268658997,60.4021560943287,5.89693610243193,191.256089554455,257.555181751215,538.814136978354,98.5906343294987,33.8485866272567,132.439220956755,0.655729383163958,18.2619377519238,17.7569496761964,36.0188874281202,0.011448178836261,2009
4,"ACPE","adult",NA,13.22175224,2,17.5442414259675,6.4786585976,1.42794924192,6.4058300605925,0.0137299490745235,23265.9139982724,122.04718000485,85.4330260033951,28.0708514011155,8.54330260033952,26.2105531217874,2.55917705986661,82.9920824032981,111.761812584952,233.808992589802,42.8665130016976,14.743173600582,57.6096866022796,0.286423423011541,18.6796277652103,16.5956336989083,35.2752614641186,0.00500057897925643,2009
74,"FAGR","adult",NA,23.24249296,2,17.3971063871489,15.43301532544,3.53285892992,39.2105076230933,0.0424283666403183,23344.1306018838,545.656535587166,381.959574911016,125.501003185048,38.1959574911016,114.908410539894,7.38819817518732,371.046444199273,493.343052914354,1038.99958850152,191.129787455508,65.5762962704599,256.706083725968,0.81564888229201,18.5029169717054,19.6855076236203,38.1884245953257,0.0142401644822172,2009
148,"PRSE","adult",NA,18.09575144,2,17.3096148953655,6.6954280328,2.09910716704,13.842645453288,0.0257184115328007,23371.7792815754,237.337915124135,166.136540586894,54.587720478551,16.6136540586894,50.417139612985,3.90184914412726,161.389782284412,215.708771041524,453.046686165659,83.2182702934472,28.5780618148962,111.796332108343,0.177972123817852,18.157506909124,17.4365826333724,35.5940895424964,0.00310716090150009,2009
238,"TSCA","adult",NA,33.45029408,2,17.3051542553035,28.29894879168,3.345029408,35.1519768189802,0.0878801475489824,23441.8468335611,833.611792178444,583.528254524911,191.730712201042,58.3528254524911,173.340542136124,8.51115323186794,566.856018681342,748.707714049334,1582.31950622778,291.914127262455,100.130927061413,392.045054323869,1.57225281923684,20.1723673049153,21.7858990033198,41.9582663082351,0.0274494813143633,2009
166,"QURU","adult",NA,19.33561976,4,17.2815027114476,7.98561096087999,2.30093875144,16.6325941093182,0.0293634506806693,23508.0888214473,696.391371197267,487.473959838087,160.170015375371,48.7473959838087,147.592407441689,10.8753014526201,473.546132414141,632.013841308451,1328.40521250572,243.886979919043,83.664476543672,327.551456462715,1.73076946356139,18.6053008427294,20.7849914569203,39.3902922996497,0.0302169749471659,2009
97,"PIGL","adult",NA,24.21918608,3,17.2101159906283,10.00252385104,2.10706918896,13.9478563493346,0.0460691272476218,23549.8377719134,582.253881127861,407.577716789503,133.918392659408,40.7577716789503,122.440036194299,7.63608828612207,395.932639166946,526.008763647367,1108.26264477523,203.938858394751,69.9679777353433,273.906836130095,0.71871023517906,19.6268727980426,19.9524544750288,39.5793272730714,0.0125477422775759,2009
237,"TSCA","adult",NA,32.45029408,3,16.992457204867,27.45294879168,3.245029408,33.0816487826731,0.082704315354896,23648.7387255874,1163.00994587843,814.106962114898,267.492287552038,81.4106962114898,242.090591701621,12.1570437737988,790.84676319733,1045.09439867275,2208.10434455118,407.203481057449,139.658705505411,546.86218656286,2.26103678822312,20.4725898333063,24.1885814572206,44.6611712905269,0.0394747500593056,2009
104,"PIRE","adult",NA,23.31218744,3,16.8179296240376,9.62793341272,2.02816030728,12.922734764358,0.0426831978574885,23687.3772464625,512.530423285988,358.771296300192,117.881997355777,35.8771296300192,107.921235046028,6.92357874158522,348.520687834472,463.365501622085,975.895924908073,179.535648150096,61.6011627943186,241.136810944414,0.992277403352801,19.2133249227242,19.4438804988233,38.6572054215475,0.0173238678339374,2009
128,"PIST","adult",NA,23.22165088,2,16.7873352637526,9.59054181344,2.02028362656,12.8225547144639,0.0423523077658032,23712.9611966948,338.426785736754,236.898750015728,77.8381607194534,23.6898750015728,71.2706514167436,4.5854925194318,230.130214300993,305.986358237168,644.413143973922,118.599375007864,40.7087262884105,159.308101296274,0.467170140217661,19.4046420834916,18.1739409123347,37.5785829958263,0.00815618065850288,2009
8,"ACRU","adult",NA,12.2493844,24,16.7573560330582,6.002198356,1.3229335152,5.49826807650233,0.0117847242237758,23844.2488519011,1220.62027254539,854.434190781775,280.74266268544,85.4434190781775,262.834378408127,27.1565674687438,830.021785330867,1120.01273120774,2340.63300375313,427.367095390888,146.571944705447,573.939040096335,3.47618089727996,19.6808974680307,24.6088003306156,44.2896977986464,0.0606895795750972,2009
40,"BEAL","adult",NA,12.22381472,4,16.7360064011013,6.6008599488,1.33239580448,5.57720214436214,0.0117355761011001,23866.4556602839,233.841811093911,163.689267765738,53.7836165515996,16.3689267765738,50.3564727396591,5.2109881725113,159.01243154386,214.57989245603,448.421703549941,81.9946338828689,28.1585293312693,110.153163214138,0.589711690926762,18.2187204638459,17.4110814952631,35.6298019591091,0.0102955961299003,2009
165,"QURU","adult",NA,18.33561976,2,16.7359493997621,7.57261096087999,2.18193875144,14.9566724807493,0.0264047515287685,23896.2322765115,305.863614212913,214.104529949039,70.3486312689701,21.4104529949039,64.9441600322122,4.97733669412324,207.987257664781,277.908754391116,583.77236860403,107.20226497452,36.8011457055496,144.003410680069,0.801565652823939,18.2493631142032,17.9364199669837,36.1857830811869,0.0139942896843479,2009
3,"ACPE","adult",NA,12.22175224,2,16.73428281567,5.9886585976,1.31994924192,5.47349007011113,0.0117316162326643,23907.1296572877,101.171911816623,70.8203382716363,23.2695397178233,7.08203382716363,21.7869100397883,2.25483463772708,68.7969000353038,92.8386447128191,194.010556529442,35.5601691358181,12.2381414179948,47.7983105538129,0.256829337643005,18.6606014721789,16.4433661769658,35.1039676491447,0.00448390489007977,2009
206,"QUVE","adult",NA,18.25747416,2,16.6923437374143,7.54033682807999,2.17263942504,14.8294548052856,0.0261801593866989,23936.6840936282,302.691347360989,211.883943152692,69.6190098930275,21.1883943152692,64.2801336318882,4.9420528794917,205.830116205473,275.052302716852,577.743650077841,106.091971576346,36.4204736833187,142.512445259665,0.611387856665374,18.2464718230277,17.9132809486905,36.1597527717182,0.0106740336808642,2009
236,"TSCA","adult",NA,31.45029408,4,16.6720578595528,26.60694879168,3.145029408,31.0741525994379,0.0776855631608096,24060.536193533,1439.01495424736,1007.31046797315,330.973439476892,100.731046797315,299.869513567397,15.4116725699534,978.530168888203,1293.81135502555,2732.82630927291,503.805233986575,172.779306509683,676.584540496258,2.88646836654675,20.7241483819209,26.2018058282375,46.9259542101583,0.0503939687832684,2009
127,"PIST","adult",NA,22.22165088,3,16.3395360276565,9.17754181344,1.93328362656,11.7419714025688,0.0387831908455728,24095.6743218755,455.466130247556,318.826291173289,104.757209956938,31.8826291173289,96.0653092624236,6.38556521574122,309.716968568338,412.167843046503,867.633973294058,159.563145586645,54.7534476297067,214.316593216351,0.657001150962657,19.5113149580526,19.0276444814454,38.538959439498,0.0114703822414626,2009
235,"TSCA","adult",NA,30.45029408,4,16.3437664978836,25.76094879168,3.045029408,29.1294882692745,0.0728238909667232,24211.7619108655,1332.16982553027,932.518877871192,306.399059871963,93.2518877871192,277.916540546889,14.6293346695688,905.875481360587,1198.42135657704,2530.59118210732,466.409438935596,159.957891063633,626.367329999229,2.75979347427517,20.6267667957481,25.4224604883509,46.049227284099,0.0481823905651453,2009
96,"PIGL","adult",NA,22.21918608,2,16.3293042345089,9.17652385103999,1.93306918896,11.7393667350592,0.038774587748729,24235.1827772442,317.728934465865,222.410254126105,73.0776549271489,22.2410254126105,67.0145242695127,4.45489400333163,216.055675436788,287.525093709632,605.254028175497,111.355127063053,38.2249841359038,149.580111198956,0.427464768500499,19.3857774931137,18.0229674975678,37.4087449906814,0.00746297671210527,2009
164,"QURU","adult",NA,17.33561976,3,16.1669948631412,7.15961096087999,2.06293875144,13.3697270393154,0.0236031323768677,24275.0980635738,400.097224284169,280.068056998918,92.0223615853588,28.0068056998918,85.1185954740755,6.80015943109747,272.066112513235,363.984867418408,764.082091702576,140.184028499459,48.1091789141002,188.293207413559,1.10889826155488,18.3352502157465,18.6237748866842,36.9590251024307,0.0193599157448858,2009
147,"PRSE","adult",NA,16.09575144,2,16.1145069681933,5.9554280328,1.86710716704,10.9518721363221,0.0203476102604103,24296.969244358,178.901398950657,125.23097926546,41.1473217586511,12.523097926546,38.1586407506186,3.2207353531414,121.652951286447,163.032327390207,341.933726340863,62.7654896327299,21.5656798740788,84.3311695068087,0.150812983680538,18.1042462625816,17.0103374024869,35.1145836650684,0.00263299777672898,2009
234,"TSCA","adult",NA,29.45029408,2,16.0073887251983,24.91494879168,2.945029408,27.2476557921828,0.0681192987726368,24351.2564471016,615.042273067427,430.529591147199,141.459722805508,43.0529591147199,128.458797991541,6.9312859834268,418.22874568585,553.618829660818,1168.66110272825,215.414795573599,73.9025847680912,289.317380341691,1.31736125241508,19.9731570394065,20.1916182138656,40.164775253272,0.0229994073726516,2009
73,"FAGR","adult",NA,20.24249296,2,15.9878411861136,13.44101532544,3.07685892992,29.7416488948201,0.0321824342578479,24410.5617346859,389.415906617188,272.591134632031,89.5656585219532,27.2591134632031,82.4009832154198,5.86904946262511,264.802816499688,353.072849177733,742.488755794921,136.445567316016,46.8274207940625,183.272988110078,0.668275851278111,18.3605149693266,18.5458636590263,36.9063786283529,0.0116672237874553,2009
7,"ACRU","adult",NA,11.2493844,21,15.8962287528224,5.512198356,1.2149335152,4.63719007930516,0.00993913092222378,24507.403771264,871.707538884537,610.195277219176,200.492733943444,61.0195277219176,188.259980479999,20.7176952762455,592.761126441485,801.73880219773,1673.44634108227,305.247638609588,104.702416666144,409.950055275732,2.70277549907792,19.3628888152474,22.0637754308311,41.4266642460785,0.0471869311672606,2009
126,"PIST","adult",NA,21.22165088,2,15.8765601288772,8.76454181344,1.84628362656,10.7089455202637,0.0353711539253424,24528.7657736809,271.078977390485,189.755284173339,62.3481647998115,18.9755284173339,57.2666050931294,3.93861644635557,184.33370462553,245.538926165015,516.6179035555,95.0276420866697,32.6269892868582,127.654631373528,0.409434421535039,19.3432594404009,17.6826953008926,37.0259547412935,0.00714819039652781,2009
95,"PIGL","adult",NA,21.21918608,5,15.8664055773943,8.76352385103999,1.84606918896,10.7064580723066,0.0353629379992826,24582.1599112682,713.726975701965,499.608882991375,164.157204411452,49.9608882991375,150.778515830813,10.370962748742,485.334343477336,646.483822056891,1360.21079775886,249.954441495688,85.7447490842357,335.699190579923,1.0054451605323,19.7467009890178,20.9114401097235,40.6581410987413,0.0175537596810003,2009
39,"BEAL","adult",NA,11.22381472,2,15.8734908217806,6.0608599488,1.22339580448,4.70201322479528,0.00989399928488251,24591.5171145921,95.6886811876225,66.9820768313358,22.0083966731532,6.69820768313358,20.6672231455407,2.27822940024762,65.0683032075833,88.0137557533716,183.702436940994,33.6410384156679,11.5801537425147,45.2211921581826,0.262775371136549,18.0928039051169,16.4033706218147,34.4961745269316,0.00458771487106446,2009
2,"ACPE","adult",NA,11.22175224,2,15.8716551570366,5.4986585976,1.21194924192,4.61443715305271,0.00989036339080512,24600.7004524273,82.5341941606467,57.7739359124527,18.9828646569487,5.77739359124527,17.8261784274598,1.96531731554195,56.1232520292398,75.9147477722415,158.448941932888,29.0369679562263,10.0016152992776,39.038583255504,0.228155285600657,18.6436145441853,16.3074197040127,34.951034248198,0.00398329338147363,2009
233,"TSCA","adult",NA,28.45029408,2,15.6627253585432,24.06894879168,2.845029408,25.428655168163,0.0635717865785504,24651.3567271258,566.34895052462,396.444265367234,130.260258620663,39.6444265367234,118.430752091663,6.55579374135353,385.117286356741,510.103832189758,1076.45278271438,198.372132683617,68.0593860629544,266.431518746571,1.25564431811796,19.9287766072597,19.8364413849077,39.7652179921674,0.0219219102843695,2009
1,"ACPE","adult",NA,10.820764924,2,15.5101956627108,5.30217481276,1.168642611792,4.29055336756793,0.00919616641106842,24659.8939265587,75.6730577251953,52.9711404076367,17.4048032767949,5.29711404076367,16.3649589054641,1.85349971700123,51.4576792531328,69.6761378755982,145.349195600794,26.6355702038184,9.17827892702344,35.8138491308418,0.216926721235467,18.6373611159097,16.2573734850461,34.8947346009558,0.00378725730893592,2009
125,"PIST","adult",NA,20.22165088,4,15.3978932050138,8.35154181344,1.75928362656,9.72347706754864,0.032116197005112,24698.6813281547,481.36918491855,336.958429442985,110.714912531267,33.6958429442985,101.862080656115,7.26071259123547,327.331045744614,436.453838991964,917.823023910514,168.629214721493,57.861814190226,226.491028911719,0.76297238931096,19.5349237138365,19.2165854765948,38.7515091904312,0.0133205016950981,2009
94,"PIGL","adult",NA,20.21918608,2,15.3878328704408,8.35052385103999,1.75906918896,9.72110683914397,0.0321083682498362,24718.070886705,255.201955031524,178.641368522067,58.6964496572506,17.8641368522067,54.0032745914739,3.84969216781784,173.537329421436,231.390296180728,486.592251212252,89.4706842610334,30.7217466037829,120.192430864816,0.377274076520038,19.3287886859586,17.5668857779382,36.8956744638968,0.00658671276472234,2009
232,"TSCA","adult",NA,27.45029408,3,15.3095723087273,23.22294879168,2.745029408,23.672486397215,0.059181354384464,24788.7974022441,779.960541208223,545.972378845756,179.390924477891,54.5972378845756,163.302630758498,9.28244553114185,530.373168021592,702.958244311232,1482.91878551945,273.136189422878,93.6927769449868,366.828966367865,1.79214518784886,20.1234680805673,21.3945582569069,41.5180263374742,0.0312885149542055,2009
62,"BELE","adult",NA,27.15838888,2,15.204854315295,14.6655299952,2.96026438792,27.5302955602439,0.0579293829182109,24843.7777436987,761.968994140326,533.378295898228,175.252868652275,53.3378295898228,159.594984653116,9.143805504497,518.138916015422,686.877706173035,1448.84670031336,266.839147949114,91.5337912968392,358.372939245953,0.612703728793804,18.614670090203,21.2633250548595,39.8779951450624,0.0106970070900658,2009
163,"QURU","adult",NA,15.33561976,4,14.9548239249464,6.33361096088,1.82493875144,10.4627647178524,0.0184711340730662,24885.4001383522,395.503396628768,276.852377640138,90.9657812246166,27.6852377640138,84.5005785198615,7.39233018233488,268.942309707562,360.835218409759,756.338615038527,138.576188820069,47.5579195954521,186.134108415521,1.23884096408415,18.3310632749935,18.5902667780931,36.9213300530866,0.0216285456632832,2009
231,"TSCA","adult",NA,26.45029408,2,14.9477204594733,22.37694879168,2.645029408,21.9791494793387,0.0549480021903776,24929.1715480787,475.884572520468,333.119200764328,109.453451679708,33.3119200764328,99.7659596622626,5.82890755765304,323.601509313918,429.196376533834,905.080949054302,166.709600382164,57.2036607024562,223.91326108462,1.13473722194053,19.8463248873923,19.1765798426005,39.0229047299927,0.0198110302549779,2009
103,"PIRE","adult",NA,19.31218744,2,14.9397683899218,7.97593341272,1.68016030728,8.86852335000765,0.0292923242451877,24946.836985999,214.886385610821,150.420469927575,49.4238686904889,15.0420469927575,45.5446996321949,3.35896238458858,146.122742215358,195.026404232142,409.912789842963,75.3602349637874,25.8838782732985,101.244113237086,0.502069244828206,18.9420439682089,17.2728176109551,36.214861579164,0.008765473456819,2009
124,"PIST","adult",NA,19.22165088,3,14.9030034610661,7.93854181344,1.67228362656,8.78556604442364,0.0290183200848816,24973.1177570564,318.619299921264,223.033509944884,73.2824389818906,22.3033509944885,67.5416953856282,4.9986257147927,216.661123946459,289.20144504688,607.820744968144,111.666754972442,38.3318279905516,149.998582962994,0.531258471083589,19.3865889966549,18.029461964623,37.4160509612779,0.00927507923451287,2009
93,"PIGL","adult",NA,19.21918608,3,14.8930553801186,7.93752385103999,1.67206918896,8.78331303557143,0.0290108785003898,24999.3926224435,340.248351434583,238.173846004208,78.2571208299541,23.8173846004208,72.1269959266877,5.33848160863382,231.368878975517,308.834356510838,649.082707945421,119.236923002104,40.92731417215,160.164237174254,0.5291482965402,19.4063023085211,18.1872277018678,37.5935300103889,0.00923823834226312,2009
146,"PRSE","adult",NA,14.09575144,2,14.8068506080292,5.2154280328,1.63510716704,8.39928498532988,0.0156051289880199,25016.1626766522,129.882934752401,90.9180543266806,29.8730749930522,9.09180543266806,27.8313471908995,2.59161707261439,88.3203956316326,118.743359895146,248.626294647547,45.6090271633403,15.6834641702881,61.2924913336284,0.125016610948002,18.0595694873958,16.6527889386495,34.7123584260453,0.00218262679145198,2009
230,"TSCA","adult",NA,25.45029408,2,14.5769555435912,21.53094879168,2.545029408,20.3486444145343,0.0508717299962912,25056.6801494521,434.04893343272,303.834253402904,99.8312546895256,30.3834253402904,91.117386494228,5.47774288740442,295.15327473425,391.748404115882,825.797337548602,152.067126701452,52.1833840119264,204.250510713378,1.07558528088126,19.8081947363799,18.8714240460218,38.6796187824017,0.01877831459948,2009
102,"PIRE","adult",NA,18.31218744,4,14.4298191446362,7.56293341272,1.59316030728,7.97386407039517,0.0263373058421125,25088.4398115902,377.004637548409,263.903246283887,86.7110666361342,26.3903246283887,80.0531241329013,6.14110461990013,256.363153532918,342.55738228572,719.562019834129,132.101623141943,45.3380685058091,177.439691647752,0.928875585001407,19.089802997664,18.4553338910624,37.5451368887264,0.0162169548700462,2009
123,"PIST","adult",NA,18.22165088,5,14.3913410786147,7.52554181344,1.58528362656,7.89521245088869,0.0260775231646512,25127.7959169346,465.536103435161,325.875272404613,107.073303790087,32.5875272404613,98.8689179098345,7.61240862939413,316.56455033591,423.045876875138,888.5819803103,163.087636202306,55.9618444122194,219.049480614526,0.818775727949742,19.5204930083156,19.1010964653662,38.6215894736818,0.014294755124638,2009
92,"PIGL","adult",NA,18.21918608,6,14.3815244019147,7.52452385103999,1.58506918896,7.89307666158893,0.0260704687509434,25175.0120474098,601.051214052787,420.735849836951,138.241779232141,42.0735849836951,127.649740019754,9.82937163872509,408.714825555895,546.193937214374,1147.24515126716,210.517924918476,72.2236576863344,282.74158260481,0.98599876954512,19.6440052037782,20.0895652071065,39.7335704108847,0.017214251085754,2009
