"id","species","type","age","dbh","n_trees","height","crown_l","crown_r","crown_a","ba","crown_a_cumsum","biomass_ag","biomass_stem","biomass_branch","biomass_leaf","biomass_root_coarse","biomass_root_fine","biomass_soil","biomass_bg","biomass_total","c_ag","c_bg","c_total","anpp","n_ag","n_bg","n_total","annp","year"
43,"BEAL","adult",NA,15.11190736,5,18.9425624888476,8.1604299744,1.64719790224,8.52396060227055,0.0179361596982542,20597.8628673136,480.963794673279,336.674656271296,110.621672774854,33.6674656271296,102.811972191301,9.09267738968454,327.05538037783,438.960029958815,919.923824632095,168.487328135648,57.8131673607935,226.300495496441,0.981398941167612,18.4439542300278,19.2136284957545,37.6575827257823,0.0171339440883287,2005
132,"PIST","adult",NA,28.11082544,3,18.7741446491592,11.60977090672,2.44564181328,18.7903805017542,0.0620637615333516,20654.1229434601,812.836806645303,568.985764651712,186.95246552842,56.8985764651712,170.045427252455,9.49700168207993,552.729028518806,732.271457453341,1545.10826409864,284.642882325856,97.6379287974364,382.280811123292,0.927041534539114,19.8370324122513,21.6343629589922,41.4713953712434,0.0161849347437197,2005
169,"QURU","adult",NA,22.16780988,9,18.7078767154221,9.15530548044,2.63796937572,21.8619739106015,0.0385954823695473,20850.1366871657,2187.48513480227,1531.23959436159,503.121581004522,153.123959436159,461.415553019653,30.7259425050849,1487.48989166554,1979.63138719028,4167.11652199255,765.769797180794,262.595728176272,1028.36552535707,4.74299947997156,19.9643246707294,31.6612662104143,51.6255908811436,0.082806577928551,2005
242,"TSCA","adult",NA,38.22514704,4,18.6976807989973,32.33847439584,3.822514704,45.9037538465253,0.114759652973674,21033.2113522401,2292.73263815027,1604.91284670519,527.328506774561,160.491284670519,474.542811974261,21.108026062106,1559.05819394218,2054.70903197855,4347.44167012882,802.606423352593,275.225428578032,1077.83185193063,3.7846532796616,21.5022501372417,32.4289582170957,53.9312083543374,0.0660751045953489,2005
76,"FAGR","adult",NA,26.12124648,2,18.615970623603,17.34450766272,3.97042946496,49.5250409128679,0.0535893749177164,21132.0316880283,725.613533074234,507.929473151963,166.891112607074,50.7929473151964,152.186142513431,8.97441472727097,493.417202490479,654.577759731181,1380.19129280541,254.114736575982,87.171135968908,341.28587254489,0.965212785151891,18.6669347240223,20.9981425472291,39.6650772712514,0.0168513549387512,2005
241,"TSCA","adult",NA,37.22514704,4,18.4192842002263,31.49247439584,3.722514704,43.5334129505961,0.108833786876631,21305.6391359248,2152.11556617796,1506.48089632457,494.98658022093,150.648089632457,445.8489597442,20.2248862195117,1463.43858500101,1929.51243096472,4081.62799714268,753.390448162284,258.351379941355,1011.74182810364,3.64786779511439,21.3740878740102,31.403274958851,52.7773628328612,0.063687008637622,2005
107,"PIRE","adult",NA,27.15609372,2,18.4017349498433,11.21546670636,2.36258015364,17.5356946945427,0.0579195920882049,21340.609802244,497.667844930089,348.367491451062,114.46360433392,34.8367491451062,104.23721439139,5.97252146719565,338.41413455246,448.623870411046,946.291715341134,174.333745725531,59.8176533916106,234.151399117142,0.827263999777244,19.199778760421,19.335470491559,38.53524925198,0.0144429492675044,2005
131,"PIST","adult",NA,27.11082544,2,18.3936816955476,11.19677090672,2.35864181328,17.4772806149684,0.0577266530732364,21375.4929551879,495.62638115451,346.938466808157,113.994067665537,34.6938466808157,103.815647307505,5.95572082552219,337.025939185067,446.797307318094,942.423688472603,173.619233404078,59.5726777385412,233.19191114262,0.58609706056302,19.5479181142411,19.3205797305187,38.8684978447599,0.010232489403414,2005
10,"ACRU","adult",NA,14.1246922,24,18.2330137546859,6.921099178,1.5254667576,7.31063950429434,0.0156692742621519,21550.1747016124,1714.51121561768,1200.15785093237,394.337579592066,120.015785093237,367.359693142618,34.1561119212817,1165.86762662002,1567.38343168392,3281.8946473016,600.228925466187,205.838857874121,806.067783340308,4.23544578993574,20.1310432445417,28.2113193178383,48.34236256238,0.0739453532195142,2005
42,"BEAL","adult",NA,14.11190736,4,18.2235322774996,7.6204299744,1.53819790224,7.43317405193437,0.0156409212901454,21579.789624607,327.633242479384,229.343269735569,75.3556457702583,22.9343269735569,70.2025364000154,6.53162104869428,222.790604885981,299.524762334691,627.158004814075,114.821634867784,39.4135010975261,154.235135965311,0.715840543664143,18.3042045515849,18.0952110933949,36.3994156449798,0.0124976412107216,2005
168,"QURU","adult",NA,21.16780988,5,18.2235069731407,8.74230548044,2.51896937572,19.9340548039137,0.0351919027935969,21679.0652172085,1085.7709440165,760.039660811553,249.727317123796,76.0039660811553,229.394057498879,15.8067087974892,738.324241931223,983.525008227592,2069.2959522441,380.169830405777,130.390025281981,510.559855687757,2.4652731480715,18.960192084658,23.6251879091818,42.5853799938398,0.043040450228375,2005
5,"ACPE","adult",NA,14.11087612,2,18.2227671576775,6.9143292988,1.52397462096,7.29634468214153,0.0156386354256029,21693.6006319003,142.542818668729,99.7799730681106,32.7848482938078,9.97799730681106,30.5429716472124,2.84186190130592,96.929116694736,130.313950243254,272.856768911984,50.0399865340553,17.2026502402475,67.2426367743028,0.31347356916848,18.6983080534619,16.7451321428008,35.4434401962626,0.00547283921144981,2005
106,"PIRE","adult",NA,26.15609372,3,18.0090101457313,10.80246670636,2.27558015364,16.2679993943083,0.0537324528866673,21742.2591130405,680.588588642107,476.412012049475,156.535375387685,47.6412012049475,142.736246664888,8.40884819443435,462.800240276633,613.945335135955,1294.53392377806,238.356006024737,81.7681426370528,320.12414866179,1.17453549900119,19.3664977524843,20.6697234508869,40.0362212033712,0.0205058562073646,2005
130,"PIST","adult",NA,26.11082544,2,18.0003242181294,10.78377090672,2.27164181328,16.2117381577727,0.0535466246131212,21774.6138163566,451.793447612985,316.255413329089,103.912492950986,31.6255413329089,94.7579566101197,5.58952692655935,307.21954437683,407.567027913509,859.360475526493,158.277706664545,54.3127257135582,212.590432378103,0.554708408755488,19.5079675741825,19.0008553509487,38.5088229251312,0.00968448452739068,2005
98,"PIGL","adult",NA,26.10959304,2,17.9904280427413,10.78326192552,2.27153459448,16.2102078442519,0.0535415700580302,21806.9662266246,462.226609244312,323.558626471019,106.312120126192,32.3558626471019,96.946339250901,5.71881386141736,314.314094286133,416.979247398451,879.205856642763,161.929313235509,55.5647051093175,217.494018344827,0.529272548665574,19.5174766443727,19.076956489066,38.5944331334388,0.00924040762214418,2005
149,"PRSE","adult",NA,19.04787572,2,17.8418584018282,7.0477140164,2.20955358352,15.3376544378743,0.0284960060641762,21837.602997316,268.603171854604,188.022220298223,61.778729526559,18.8022220298223,56.9571321154601,4.24372978951248,182.650156861131,243.851018766104,512.454190620708,94.1611101491115,32.3298926225525,126.491002771664,0.191353416016369,18.186002923206,17.6646363820629,35.8506393052689,0.00334078079117717,2005
240,"TSCA","adult",NA,35.22514704,2,17.841749854359,29.80047439584,3.522514704,38.9812267179531,0.0974532946825448,21915.3164952047,943.131678444285,660.192174911,216.920286042186,66.0192174911,195.761900032714,9.25099147567549,641.329541342114,846.342432850504,1789.47411129479,330.2460874555,113.273313413314,443.519400868814,1.68928744995935,20.2721867386143,22.584754449619,42.8569411882333,0.0294927531532494,2005
75,"FAGR","adult",NA,24.12124648,2,17.7824011463325,16.01650766272,3.66642946496,42.2315033400034,0.0456972841235596,21999.5673568002,597.394269107333,418.175988375133,137.400681894687,41.8175988375133,125.641548350615,7.85930317729155,406.228102992986,539.728954520893,1137.12322362823,209.237994187566,71.7848242928799,281.022818480446,0.8604839466405,18.5500721636704,20.062890869814,38.6129630334844,0.0150229261640504,2005
167,"QURU","adult",NA,20.16780988,8,17.7183604432416,8.32930548044,2.39996937572,18.0951118843608,0.0319454032176465,22143.7266237729,1543.67276943324,1080.57093860326,355.044736969644,108.057093860326,326.685417083537,23.3321063043584,1049.6974832146,1399.7150066025,2943.38777603573,540.435469301632,185.338244331988,725.773713633621,3.67848072190566,19.377536390439,26.9651965557997,46.3427329462387,0.0642214703677269,2005
207,"QUVE","adult",NA,20.12873708,2,17.6981890185986,8.31316841404,2.39531971252,18.0250654290833,0.0318217420724651,22179.6615641381,384.095672155882,268.866970509117,88.3420045958528,26.8866970509117,81.2911362953937,5.81421540147058,261.185057066,348.290408762864,732.386080918745,134.583485254559,46.1889926587058,180.772477913264,0.703771537894823,18.3206659614507,18.5070570238123,36.8277229852629,0.0122869321286387,2005
77,"FRAM","adult",NA,15.05943328,2,17.6725888691334,4.80395921632,1.4306461616,6.43004986191045,0.0178118141223382,22192.4962996653,187.629032129027,131.340322490319,43.1546773896762,13.1340322490319,40.1128808326868,3.55672842504181,127.587741847738,171.257351105467,358.886383234494,65.8201612451595,22.6129958554833,88.4331571006427,0.204540980982728,18.1409008672757,17.0739981451663,35.214899012442,0.00357101845632712,2005
105,"PIRE","adult",NA,25.15609372,3,17.6029874241205,10.38946670636,2.18858015364,15.0478615236639,0.0497023936851297,22237.4999347557,618.263083520913,432.784158464639,142.20050920981,43.278415846464,129.840865193973,7.87320253064367,420.418896794221,558.132964518837,1176.39604803975,216.54207923232,74.2890820225096,290.831161254829,1.10934241183895,19.3096925745543,20.2151113168991,39.5248038914534,0.019367670028906,2005
129,"PIST","adult",NA,25.11082544,3,17.5936351999951,10.37077090672,2.18464181328,14.993753130167,0.049523676153006,22282.3819875768,615.525563208315,430.86789424582,141.570879537912,43.0867894245821,129.274054238071,7.84929559919836,418.557382981654,555.680732818924,1171.20629602724,215.58394712291,73.9605795849978,289.544526707908,0.785809165312571,19.6571975233206,20.1951434089178,39.8523409322384,0.013719201985829,2005
239,"TSCA","adult",NA,34.22514704,2,17.5422701256983,28.95447439584,3.422514704,36.7993813812394,0.0919986685855016,22355.7388679949,880.45962313579,616.321736195053,202.505713321232,61.6321736195053,182.93636448983,8.83126570900577,598.712543732337,790.480173931173,1670.93979706696,308.310868097527,105.752666776295,414.063534873821,1.62305815820383,20.2150657053212,22.1276145235198,42.3426802288411,0.0283364761955767,2005
9,"ACRU","adult",NA,13.1246922,19,17.4678438318749,6.431099178,1.4174667576,6.31212568666795,0.0135291076113759,22475.1002284298,1139.24985645462,797.474899518233,262.027466984562,79.7474899518234,244.72517483041,24.0255073981377,774.689902389141,1043.44058461769,2182.69044107231,398.887449759117,136.807494774554,535.694944533671,3.02842633867795,19.6067342349325,24.0152715909677,43.6220058259001,0.0528723696204452,2005
41,"BEAL","adult",NA,13.11190736,4,17.457745804196,7.0804299744,1.42919790224,6.41703802623279,0.0135027628820366,22500.6589612647,275.702157485032,192.991510239523,63.4114962215574,19.2991510239523,59.2262917857608,5.81864574563234,187.477467089822,252.522404621215,528.224562106247,96.6457551197613,33.1817708982039,129.827526017965,0.6482522658047,18.2568731337735,17.7164175108371,35.9732906446106,0.0113176381301372,2005
4,"ACPE","adult",NA,13.11087612,2,17.4569309310502,6.4243292988,1.41597462096,6.29884340458451,0.0135006390046733,22513.2034362945,119.620153462115,83.7341074234806,27.5126352962865,8.37341074234806,25.696851798934,2.52471634592792,81.3417043542383,109.5632724991,229.183425961215,42.0170537117403,14.4519304154538,56.4689841271941,0.283098194604264,18.6774157065301,16.5779305818025,35.2553462883326,0.00494252483305502,2005
74,"FAGR","adult",NA,23.12124648,2,17.3429997535353,15.35250766272,3.51442946496,38.8024846235768,0.0419868587264812,22590.6050609337,538.734410611483,377.114087428038,123.908914440641,37.7114087428038,113.471325563286,7.32411320443935,366.339399215809,487.134837983534,1025.86924859502,188.707043714019,64.745641273378,253.452684987397,0.809520635279199,18.4966079567984,19.6350165445539,38.1316245013523,0.0141331732910857,2005
148,"PRSE","adult",NA,18.04787572,2,17.2822451635972,6.6777140164,2.09355358352,13.7694956936987,0.0255825057460786,22618.107538,235.825382599355,165.077767819549,54.2398379978518,16.5077767819549,50.1004491948853,3.88495463103043,160.361260167562,214.346663993477,450.172046592833,82.6888839097744,28.3965579119227,111.085441821697,0.177306803215288,18.15612834542,17.4255499808896,35.5816783263096,0.0030955452725081,2005
238,"TSCA","adult",NA,33.22514704,2,17.2354136687416,28.10847439584,3.322514704,34.6803678975974,0.0867011224884584,22687.2334646537,820.277785585454,574.194449909818,188.663890684655,57.4194449909818,170.607925982685,8.41898246046799,557.788894198109,736.815802641262,1557.09358822672,287.247224954909,98.5308462702545,385.778071225164,1.55757537814861,20.1602143249185,21.6886386412889,41.8488529662073,0.0271932323574759,2005
166,"QURU","adult",NA,19.16780988,4,17.1915459162497,7.91630548044,2.28096937572,16.3451451519429,0.0288559836416961,22752.3281622936,681.730496553428,477.211347587399,156.798014207288,47.72113475874,144.528982523701,10.7185435054583,463.576737656331,618.82426368549,1300.55476023892,238.7556737937,81.9051715864113,320.660845380111,1.70914228796624,18.5919385187317,20.67805270857,39.2699912273017,0.0298393927001399,2005
97,"PIGL","adult",NA,24.10959304,3,17.1633546964808,9.95726192552,2.09753459448,13.8219124381831,0.0456531403085838,22793.6997094224,576.150935186806,403.305654630764,132.514715092965,40.3305654630764,121.175771620824,7.58266692168825,391.782635927028,520.54107446954,1096.69200965635,201.802827315382,69.2356242224167,271.038451537799,0.714407318066662,19.621310405417,19.9079386179574,39.5292490233744,0.0124726189631659,2005
237,"TSCA","adult",NA,32.22514704,3,16.9209987813063,27.26247439584,3.222514704,32.6241862670272,0.0815606563914152,22891.2306643155,1143.83655775652,800.685590429562,263.082408283999,80.0685590429562,238.157115025281,12.0213417222989,777.808859274432,1027.98731602201,2171.82387377853,400.492795214781,137.357898930782,537.850694145563,2.23927920752283,20.4551146805311,24.0487277188044,44.5038423993354,0.0390948911094213,2005
104,"PIRE","adult",NA,23.15609372,3,16.7492318771904,9.56346670636,2.01458015364,12.7502580711451,0.0421135152820545,22929.3526241725,504.116546238305,352.881582366814,115.94680563481,35.2881582366814,106.174354512714,6.84548414980595,342.799251442048,455.819090104568,959.935636342874,176.590791183407,60.5914975485966,237.182288732004,0.98255878355431,19.2056562839888,19.3825083431974,38.5881646271862,0.0171541934219803,2005
128,"PIST","adult",NA,23.11082544,2,16.7384399158039,9.54477090672,2.01064181328,12.7004553637258,0.0419490192327756,22954.6926677601,334.46128502543,234.122899517801,76.926095555849,23.4122899517801,70.4472544064778,4.54860251383788,227.433673817293,302.429530737608,636.890815763039,117.211449758901,40.2328662030516,157.444315961952,0.463908164591601,19.4010278171804,18.1450159202757,37.5460437374561,0.00809923082326947,2005
8,"ACRU","adult",NA,12.1246922,24,16.6529173275086,5.941099178,1.3094667576,5.3868989424645,0.0115460209605999,23083.3143006176,1191.19220870395,833.834546092765,273.974208001909,83.3834546092766,256.588916465107,26.7129219951151,810.010701918687,1093.31254037891,2284.50474908286,417.067273046383,143.040577044474,560.107850090857,3.42719877814591,19.6540759220297,24.394147358673,44.0482232807027,0.059834415731558,2005
40,"BEAL","adult",NA,12.11190736,4,16.6421626570072,6.5404299744,1.32019790224,5.47555252516581,0.0115216844739278,23105.1154453914,228.846219165697,160.192353415988,52.6346304081103,16.0192353415988,49.2964580991819,5.13615995316005,155.615429032674,210.048047085016,438.894266250713,80.246176707994,27.5590582998837,107.805235007878,0.58243750850518,18.2141673440951,17.3746428542509,35.588810198346,0.0101685984027995,2005
165,"QURU","adult",NA,18.16780988,2,16.6421339547242,7.50330548044,2.16196937572,14.68415460666,0.0259236440657457,23134.3482786624,299.075515581834,209.352860907284,68.7873685838219,20.9352860907284,63.5231382483723,4.9016919031195,203.371350595647,271.796180747139,570.871696328973,104.826430453642,35.9865738698201,140.813004323462,0.791003748475646,18.2431762545894,17.8869064973633,36.1300827519527,0.0138098926252326,2005
3,"ACPE","adult",NA,12.11087612,2,16.6412947952364,5.9343292988,1.30797462096,5.37462920045043,0.0115197225837437,23145.0483881771,98.9964317998352,69.2975022598846,22.7691793139621,6.92975022598846,21.3251847191423,2.22199465974982,67.3175736238879,90.86475300278,189.861184802615,34.7987511299423,11.9770838159802,46.7758349459225,0.253603870824683,18.6586186799143,16.4274978801754,35.0861165600897,0.00442759245095914,2005
206,"QUVE","adult",NA,18.12873708,2,16.6201949304531,7.48716841404,2.15731971252,14.6210612489119,0.0258122580314123,23174.1867747166,297.507872006087,208.255510404261,68.4268105614001,20.8255510404261,63.1949025506006,4.88414529129085,202.305352964139,270.384400806031,567.892272812118,104.277755202131,35.7984566407305,140.076211842861,0.605179889602937,18.2417474611592,17.8754718561211,36.1172193172803,0.0105656506817766,2005
236,"TSCA","adult",NA,31.22514704,4,16.5988392855559,26.41647439584,3.122514704,30.6308364895288,0.076577270294372,23296.2687952031,1414.54078317804,990.17854822463,325.34438013095,99.017854822463,294.843080549774,15.2341830620642,961.887732561069,1271.96499617291,2686.50577935095,495.239274112315,169.842405981365,665.08168009368,2.85780963218838,20.701841949914,26.0232873370392,46.7251292869532,0.0498936247014257,2005
127,"PIST","adult",NA,22.11082544,3,16.2889835348474,9.13177090672,1.92364181328,11.6251426248903,0.0383973107726604,23331.0568752978,449.889937797508,314.922956458256,103.474685693427,31.4922956458256,94.9056907786052,6.33188593922755,305.925157702305,407.162734420138,857.052672217646,157.611478229128,54.084304535701,211.695782764829,0.65220736673794,19.5062326630326,18.9869708480057,38.4932035110383,0.0113866890281997,2005
96,"PIGL","adult",NA,22.10959304,2,16.2793225907799,9.13126192552,1.92353459448,11.6238467504744,0.0383930305591374,23354.2469873048,314.099842224781,219.869889557347,72.2429637116997,21.9869889557347,66.2604733993016,4.42092645429694,213.587892712851,284.26929256645,598.369134791231,110.084944778674,37.7894930669738,147.874437845647,0.42467521763615,19.382469838726,17.996496322325,37.378966161051,0.00741427479636059,2005
235,"TSCA","adult",NA,30.22514704,4,16.2687444177562,25.57047439584,3.022514704,28.7003185651022,0.0717509641973288,23468.6210824994,1308.77259615773,916.140817310412,301.017697116278,91.6140817310412,273.105866710377,14.4553346404939,889.965365387257,1177.52656673813,2486.29916289586,458.220408655206,157.150223538928,615.370632194134,2.73149305510742,20.6054419179955,25.2517973809478,45.8572392989433,0.0476883021986652,2005
147,"PRSE","adult",NA,16.04787572,2,16.0845597115405,5.9377140164,1.86155358352,10.8868178298278,0.0202267451098834,23490.3622515645,177.619907570022,124.333935299015,40.852578741105,12.4333935299015,37.8892290499281,3.20505882096479,120.781537147615,161.875825018508,339.49573258853,62.3169676495077,21.4119009084026,83.7288685579103,0.150179155764064,18.1030782761248,17.0009900008075,35.1040682769323,0.00262193196890337,2005
164,"QURU","adult",NA,17.16780988,3,16.0691552534895,7.09030548044,2.04296937572,13.112140248512,0.0231483844897953,23529.5066567092,390.709156300062,273.496409410043,89.8631059490142,27.3496409410043,83.1494426085093,6.6908693845316,265.682226284042,355.522538277083,746.231694577145,136.898204705022,46.9826107560074,183.880815461029,1.09344469318268,18.3266936726231,18.5552968276299,36.881990500253,0.0190901166190187,2005
73,"FAGR","adult",NA,20.12124648,2,15.9276843073548,13.36050766272,3.05842946496,29.3864287543195,0.031798062535246,23588.1025710393,383.746860636731,268.622802445712,88.2617779464481,26.8622802445712,81.2183635815972,5.81061190785821,260.947865232977,347.976840722433,731.723701359164,134.461401222856,46.1471352764077,180.608536499264,0.662511172661539,18.3553480450476,18.5045127371872,36.8598607822348,0.0115665800258213,2005
234,"TSCA","adult",NA,29.22514704,2,15.930518715317,24.72447439584,2.922514704,26.8326324937474,0.0670817381002856,23641.5613196967,603.875292382063,422.712704667444,138.891317247875,42.2712704667444,126.160093059752,6.84605315558117,410.635198819803,543.641345035137,1147.5166374172,211.506352333722,72.5625470858476,284.06889941957,1.30339385799834,19.9629791463667,20.1101644830101,40.0731436293768,0.022755554903533,2005
126,"PIST","adult",NA,21.11082544,2,15.8242943278056,8.71877090672,1.83664181328,10.5973873156448,0.0350026823125452,23662.7004977612,267.604417525192,187.323092267635,61.5490160307942,18.7323092267635,56.5428793005617,3.9039497129008,181.971003917131,242.417832930593,510.022250455786,93.8115461338173,32.2100421030231,126.02158823684,0.406306305526826,19.3400926310667,17.6573513093444,36.9974439404111,0.00709357757544637,2005
95,"PIGL","adult",NA,21.10959304,5,15.8147315226747,8.71826192552,1.83653459448,10.5961500510051,0.0349985956844142,23715.5438092356,705.19193037547,493.634351262829,162.194143986358,49.3634351262829,149.002260448007,10.2881651778341,479.53051265532,638.820938281161,1344.01286865663,246.967175631415,84.7205436450564,331.687719276471,0.998574665872127,19.7389219141837,20.8491841334259,40.5881060476096,0.0174338098151168,2005
7,"ACRU","adult",NA,11.1246922,21,15.7849987283575,5.451099178,1.2014667576,4.53495927168399,0.00972001430982394,23810.2449811133,848.837654503827,594.186358152679,195.23266053588,59.4186358152679,183.391882537662,20.349254602127,577.209605062602,780.950742202391,1629.78839670622,297.243179076339,101.958030540459,399.201209616798,2.66130841743279,19.3420445742106,21.8969588615606,41.2390034357712,0.0464629700658037,2005
39,"BEAL","adult",NA,11.11190736,2,15.7735447156265,6.0004299744,1.21119790224,4.60871754873343,0.00969768606581902,23819.4160605189,93.4635692764575,65.4244984935203,21.4966209335852,6.54244984935203,20.1936671273982,2.24260832223617,63.5552271079911,85.9915025576255,179.455071834083,32.8622492467601,11.3131403131749,44.175389559935,0.259245348005869,18.0907758769801,16.3871403021032,34.4779161790833,0.00452608527639597,2005
2,"ACPE","adult",NA,11.11087612,2,15.7726204195479,5.4443292988,1.19997462096,4.5237020697393,0.00969588616281408,23828.4183786653,80.6024141027535,56.4216898719275,18.5385552436333,5.64216898719275,17.414951981519,1.93415096128694,54.8096415898724,74.1587445326783,154.761158635432,28.3608449359637,9.76980169233043,38.1306466282942,0.225034765138865,18.6418538667596,16.2933289934312,34.9351828601908,0.00392881316870586,2005
233,"TSCA","adult",NA,28.22514704,2,15.58396190105,23.87847439584,2.822514704,25.0277782754643,0.0625695920032424,23878.2744920891,555.706625163089,388.994637614162,127.81252378751,38.8994637614162,116.237404175634,6.47235161676181,377.880505110901,500.590260903297,1056.29688606639,194.647318807081,66.7823070195707,261.429625826652,1.24186359985083,19.9190768994984,19.7588145733192,39.6778914728176,0.0216813169370837,2005
1,"ACPE","adult",NA,10.709888804,2,15.4086272210599,5.24784551396,1.156667990832,4.20307662151231,0.00900867294696026,23886.6371885077,73.8367006100369,51.6856904270258,16.9824411403085,5.16856904270259,15.9735483155035,1.82302078153065,50.2089564148251,68.0055255118592,141.842226121896,25.9928452135129,8.95791607320443,34.9507612867174,0.213849907041691,18.635687409576,16.2439788045656,34.8796662141416,0.00373354015053451,2005
125,"PIST","adult",NA,20.11082544,4,15.3438560288062,8.30577090672,1.74964181328,9.61718943598935,0.03176513385243,23925.0000236911,474.895336463964,332.426735524775,109.225927386712,33.2426735524775,100.511354249752,7.19365123808366,322.928828795495,430.633834283331,905.529170747295,166.363367762387,57.0849523756757,223.448320138063,0.756855117498276,19.5290232704684,19.1693641976764,38.6983874681449,0.0132137021166372,2005
94,"PIGL","adult",NA,20.10959304,2,15.3344090985929,8.30526192552,1.74953459448,9.61601078112592,0.031761240809691,23944.1796757228,251.99974956369,176.399824694583,57.9599423996487,17.6399824694583,53.335731284921,3.81743998671242,171.359829703309,228.513000974943,480.512750538633,88.3499123472915,30.3374819476428,118.687394294934,0.374568576793735,19.325870107906,17.5435283826251,36.8693984905311,0.00653947827210288,2005
232,"TSCA","adult",NA,27.22514704,3,15.2288687645772,23.03247439584,2.722514704,23.2857559102531,0.0582145259061992,24013.7483885671,764.773343361225,535.341340352857,175.897868973082,53.5341340352857,160.168688529292,9.16000541404902,520.045873485633,689.374567428973,1454.1479107902,267.820670176429,91.8703132033469,359.690983379776,1.77176024974182,20.10962605114,21.2837804235128,41.3934064746528,0.0309326205517237,2005
62,"BELE","adult",NA,27.07919444,2,15.1763156152682,14.6227649976,2.95163219396,27.3699717997159,0.0575920288751279,24068.4083165957,756.762181272829,529.733526890981,174.055301692751,52.9733526890981,158.520504179564,9.10190786111028,514.598283265524,682.220695306198,1438.98287657903,265.01676344549,90.9089737527395,355.92573719823,0.610295660515021,18.6099244578842,21.2253457347663,39.8352701926505,0.0106549653621713,2005
231,"TSCA","adult",NA,26.22514704,2,14.8650290408171,22.18647439584,2.622514704,21.6065653981137,0.054016539809156,24111.4361506704,466.270013593776,326.389009515643,107.242103126568,32.6389009515643,97.7793833374447,5.74912213155142,317.063609243768,420.592114712764,886.862128306539,163.344504757822,56.0499136312531,219.394418389075,1.12134235003649,19.8375619142004,19.1064497226357,38.944011636836,0.0195771732813768,2005
103,"PIRE","adult",NA,19.15609372,2,14.8612826931304,7.91146670636,1.66658015364,8.72574032118819,0.0288207184759041,24128.8166019074,210.632412257241,147.442688580069,48.4454548191655,14.7442688580069,44.6556746289348,3.31324947738815,143.230040334924,191.198964441247,401.831376698488,73.8713442900344,25.3734014708689,99.2447457609034,0.496134234781238,18.9381667800049,17.2417884536232,36.1799552336281,0.00866185593081781,2005
124,"PIST","adult",NA,19.11082544,3,14.8471348748659,7.89277090672,1.66264181328,8.68454898592395,0.0286846653923148,24154.7947598745,314.112260041908,219.878582029336,72.245819809639,21.9878582029336,66.5996668951127,4.95006032813221,213.596336828498,285.146064051743,599.258324093651,110.089291014668,37.790983205029,147.880274219697,0.526777549107237,19.3824811566657,17.9965868998555,37.3790680565212,0.00919684818759947,2005
93,"PIGL","adult",NA,19.10959304,3,14.8378226445814,7.89226192552,1.66253459448,8.68342894083674,0.0286809659349678,24180.7704013736,335.757707057119,235.030394939983,77.2242726231373,23.5030394939983,71.1892034098274,5.29143310128334,228.315240798841,304.795877309951,640.55358436707,117.665197469992,40.3884368468542,158.053634316846,0.525156282744177,19.4022094118428,18.1544722284954,37.5566816403382,0.00916854299380532,2005
163,"QURU","adult",NA,15.16780988,4,14.8484107385303,6.26430548044,1.80496937572,10.235040093621,0.0180691053378945,24221.4844031134,385.022409751468,269.515686826027,88.5551542428376,26.9515686826028,82.2927492586472,7.25808541023304,261.815238630998,351.366073299878,736.388483051346,134.907843413014,46.3002011701761,181.20804458319,1.21932736774562,18.3215106155599,18.5138167950353,36.8353274105952,0.0212878637503522,2005
146,"PRSE","adult",NA,14.04787572,2,14.7740830899322,5.1977140164,1.62955358352,8.34232613193054,0.0154993044736882,24238.1406365092,128.82087886086,90.1746152026021,29.6288021379978,9.01746152026021,27.6070342649879,2.57721482595244,87.5981976253849,117.782446716325,246.603325577185,45.2373076013011,15.5560174633032,60.7933250646043,0.124416670261873,18.0586015004734,16.6450421342821,34.7036436347556,0.00217215261041304,2005
230,"TSCA","adult",NA,25.22514704,2,14.4922272854782,21.34047439584,2.522514704,19.9902067390461,0.0499756337121128,24277.9428264688,424.937158705576,297.456011093903,97.7355465022825,29.7456011093903,89.2321614719295,5.39982609619744,288.957267919792,383.589255487919,808.526414193495,148.878005546952,51.0899710446691,199.967976591621,1.06239009156141,19.7998900145228,18.8049613138696,38.6048513283924,0.01854794382308,2005
102,"PIRE","adult",NA,18.15609372,4,14.3486758710638,7.49846670636,1.57958015364,7.83850445767406,0.0258902192743665,24309.1622089046,369.136299535543,258.39540967488,84.9013488931748,25.839540967488,78.4056894426256,6.052978398056,251.012683684169,335.471351524851,704.607651060393,129.34770483744,44.3938679442651,173.741572781705,0.917296190660267,19.0826315781951,18.3979409838086,37.4805725620037,0.0160147937642066,2005
123,"PIST","adult",NA,18.11082544,5,14.3335790128839,7.47977090672,1.57564181328,7.79946596544858,0.0257612769321996,24348.0403119638,458.591062281915,321.013743597341,105.475944324841,32.1013743597341,97.4146099326182,7.53439799146253,311.841922351702,416.790930275783,875.381992557698,160.65687179867,55.1284394738298,215.7853112725,0.81149097888013,19.5141631069747,19.0504382320607,38.5646013390354,0.0141675729176711,2005
92,"PIGL","adult",NA,18.10959304,6,14.3244214500003,7.47926192552,1.57553459448,7.79840453013759,0.0257577710602446,24394.6892664427,592.684788289216,414.879351802451,136.31750130652,41.4879351802451,125.899300669392,9.73799766599284,403.025656036667,538.662954372052,1131.34774266127,207.589675901225,71.2196865947059,278.809362495931,0.978151981157623,19.636379813447,20.028539168684,39.664918982131,0.0170772564061465,2005
